Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
6:30 PM,88,70,55,CALM,0,0,29.81,0.0,Fair
7:00 PM,88,68,52,CALM,0,0,29.81,0.0,Fair
7:30 PM,86,70,58,CALM,0,0,29.81,0.0,Fair
8:00 PM,86,68,55,CALM,0,0,29.84,0.0,Fair
8:30 PM,86,70,58,CALM,0,0,29.84,0.0,Fair
9:00 PM,86,70,58,CALM,0,0,29.84,0.0,Fair
9:30 PM,86,70,58,N,3,0,29.84,0.0,Fair
10:00 PM,86,72,62,NNW,5,0,29.87,0.0,Fair
10:30 PM,84,72,66,ESE,5,0,29.87,0.0,Fair
11:00 PM,84,72,66,SE,5,0,29.87,0.0,Fair
11:30 PM,82,73,74,SE,5,0,29.84,0.0,Fair
12:00 AM,82,75,79,SE,5,0,29.84,0.0,Fair
12:30 AM,82,75,79,CALM,0,0,29.84,0.0,Fair
1:00 AM,82,75,79,CALM,0,0,29.84,0.0,Fair
1:30 AM,81,75,84,CALM,0,0,29.84,0.0,Fair
2:00 AM,81,75,84,ESE,5,0,29.81,0.0,Fair
2:30 AM,81,75,84,ESE,6,0,29.81,0.0,Fair
3:00 AM,81,73,79,ESE,5,0,29.81,0.0,Fair
3:30 AM,79,75,89,ESE,3,0,29.81,0.0,Fair
4:00 AM,79,75,89,CALM,0,0,29.81,0.0,Fair
4:30 AM,77,73,89,CALM,0,0,29.81,0.0,Fair
5:00 AM,77,73,89,VAR,2,0,29.81,0.0,Fair
5:30 AM,77,75,94,E,3,0,29.84,0.0,Fair
6:00 AM,77,75,94,E,5,0,29.84,0.0,Fair
6:30 AM,77,75,94,ESE,7,0,29.84,0.0,Fog
7:00 AM,77,75,94,ESE,5,0,29.87,0.0,Fog
7:30 AM,79,75,89,E,3,0,29.87,0.0,Fog
8:00 AM,81,77,89,VAR,2,0,29.90,0.0,Fog
8:30 AM,82,75,79,E,6,0,29.90,0.0,Fog
9:00 AM,82,75,79,E,6,0,29.90,0.0,Fog
9:30 AM,84,75,74,E,3,0,29.90,0.0,Fair
10:00 AM,86,75,70,VAR,2,0,29.90,0.0,Fair
10:30 AM,88,73,62,NE,5,0,29.90,0.0,Fair
11:00 AM,88,72,58,ENE,6,0,29.90,0.0,Fair
11:30 AM,90,72,55,ENE,7,0,29.87,0.0,Fair
12:00 PM,90,70,52,E,9,0,29.87,0.0,Fair
12:30 PM,91,70,49,E,12,0,29.84,0.0,Fair
1:00 PM,91,68,46,E,10,0,29.81,0.0,Fair
1:30 PM,91,68,46,E,12,0,29.81,0.0,Fair
2:00 PM,91,70,49,E,10,0,29.79,0.0,Fair
2:30 PM,91,70,49,E,10,0,29.79,0.0,Fair
3:00 PM,91,70,49,ESE,8,0,29.79,0.0,Fair
3:30 PM,91,70,49,ESE,9,0,29.79,0.0,Fair
4:00 PM,91,70,49,E,8,0,29.79,0.0,Fair
4:30 PM,91,70,49,ESE,9,0,29.79,0.0,Fair
5:00 PM,90,70,52,ESE,8,0,29.79,0.0,Fair
5:30 PM,90,70,52,E,8,0,29.81,0.0,Fair
6:00 PM,88,70,55,E,8,0,29.81,0.0,Fair
6:30 PM,88,70,55,E,5,0,29.81,0.0,Fair
7:00 PM,88,70,55,VAR,2,0,29.84,0.0,Fair
7:30 PM,84,70,62,CALM,0,0,29.84,0.0,Fair
8:00 PM,84,72,66,CALM,0,0,29.84,0.0,Fair
8:30 PM,84,72,66,CALM,0,0,29.87,0.0,Fair
9:00 PM,84,70,62,CALM,0,0,29.87,0.0,Partly Cloudy
9:30 PM,84,72,66,CALM,0,0,29.87,0.0,Partly Cloudy
10:00 PM,86,72,62,CALM,0,0,29.87,0.0,Fair
10:30 PM,84,72,66,CALM,0,0,29.87,0.0,Fair
11:00 PM,82,72,70,CALM,0,0,29.87,0.0,Fair
11:30 PM,82,72,70,CALM,0,0,29.87,0.0,Fair
12:00 AM,82,73,74,CALM,0,0,29.87,0.0,Fair
12:30 AM,82,73,74,VAR,1,0,29.87,0.0,Fair
1:00 AM,82,73,74,CALM,0,0,29.87,0.0,Fair
1:30 AM,81,73,79,CALM,0,0,29.84,0.0,Fair
2:00 AM,81,75,84,VAR,1,0,29.84,0.0,Fair
2:30 AM,81,75,84,CALM,0,0,29.84,0.0,Fair
3:00 AM,81,75,84,NE,1,0,29.84,0.0,Fair
3:30 AM,81,73,79,E,2,0,29.81,0.0,Fair
4:00 AM,79,75,89,CALM,0,0,29.84,0.0,Fair
4:30 AM,79,75,89,CALM,0,0,29.84,0.0,Fair
5:00 AM,79,75,89,CALM,0,0,29.84,0.0,Fair
5:30 AM,79,75,89,CALM,0,0,29.84,0.0,Fair
6:00 AM,79,75,89,CALM,0,0,29.87,0.0,Fair
6:30 AM,79,75,89,NE,3,0,29.87,0.0,Fair
7:00 AM,79,75,89,ENE,5,0,29.87,0.0,Fair
7:30 AM,79,75,89,VAR,2,0,29.90,0.0,Fog
8:00 AM,81,75,84,E,3,0,29.90,0.0,Fog
8:30 AM,82,77,84,NE,3,0,29.93,0.0,Fog
9:00 AM,84,77,79,VAR,1,0,29.93,0.0,Fog
9:30 AM,86,75,70,VAR,2,0,29.93,0.0,Fair
10:00 AM,88,73,62,VAR,2,0,29.90,0.0,Fair
10:30 AM,88,73,62,VAR,3,0,29.90,0.0,Fair
11:00 AM,90,73,59,ENE,7,0,29.90,0.0,Fair
11:30 AM,90,72,55,E,8,0,29.87,0.0,Partly Cloudy
12:00 PM,90,72,55,E,9,0,29.87,0.0,Partly Cloudy
12:30 PM,91,72,52,ESE,7,0,29.84,0.0,Fair
1:00 PM,90,72,55,ESE,7,0,29.84,0.0,Fair
1:30 PM,91,70,49,ESE,6,0,29.81,0.0,Fair
2:00 PM,91,70,49,E,6,0,29.81,0.0,Fair
2:30 PM,91,68,46,NE,6,0,29.81,0.0,Fair
3:00 PM,91,66,43,SE,8,0,29.79,0.0,Fair
3:30 PM,93,66,41,NE,8,0,29.79,0.0,Fair
4:00 PM,91,66,43,NNE,3,0,29.79,0.0,Fair
4:30 PM,91,68,46,E,5,0,29.79,0.0,Fair
5:00 PM,91,66,43,E,3,0,29.81,0.0,Fair
5:30 PM,91,66,43,SE,6,0,29.81,0.0,Fair
6:00 PM,90,66,46,SE,6,0,29.81,0.0,Fair
6:30 PM,90,68,49,ESE,5,0,29.81,0.0,Fair
7:00 PM,88,68,52,SW,2,0,29.84,0.0,Fair
7:30 PM,86,73,66,WSW,5,0,29.84,0.0,Fair
8:00 PM,88,73,62,W,5,0,29.84,0.0,Fair
8:30 PM,86,73,66,W,5,0,29.87,0.0,Fair
9:00 PM,86,73,66,W,5,0,29.87,0.0,Fair
9:30 PM,84,73,70,CALM,0,0,29.87,0.0,Fair
10:00 PM,82,73,74,CALM,0,0,29.87,0.0,Fair
10:30 PM,82,73,74,S,3,0,29.87,0.0,Fair
11:00 PM,82,77,84,SSE,6,0,29.87,0.0,Fair
11:30 PM,82,77,84,S,3,0,29.87,0.0,Fair
12:00 AM,82,75,79,S,6,0,29.87,0.0,Fair
12:30 AM,82,75,79,S,5,0,29.87,0.0,Fair
1:00 AM,81,75,84,S,6,0,29.87,0.0,Fair
1:30 AM,81,75,84,S,5,0,29.87,0.0,Fair
2:00 AM,81,75,84,S,3,0,29.84,0.0,Fair
2:30 AM,79,75,89,SSW,3,0,29.84,0.0,Fair
3:00 AM,79,73,83,SSW,5,0,29.84,0.0,Fair
3:30 AM,79,73,83,S,3,0,29.84,0.0,Fair
4:00 AM,79,75,89,CALM,0,0,29.84,0.0,Fair
4:30 AM,79,75,89,CALM,0,0,29.84,0.0,Fair
5:00 AM,77,75,94,CALM,0,0,29.84,0.0,Fair
5:30 AM,79,75,89,ESE,3,0,29.84,0.0,Fair
6:00 AM,79,75,89,ESE,5,0,29.87,0.0,Fair
6:30 AM,77,75,94,NE,3,0,29.87,0.0,Fair
7:00 AM,77,75,94,ENE,3,0,29.87,0.0,Fog
7:30 AM,77,77,100,NE,3,0,29.90,0.0,Fog
8:00 AM,79,77,94,ESE,5,0,29.90,0.0,Fog
8:30 AM,81,77,89,ESE,5,0,29.93,0.0,Fog
9:00 AM,82,79,89,ESE,5,0,29.93,0.0,Fair
9:30 AM,84,77,79,ESE,5,0,29.93,0.0,Fair
10:00 AM,88,75,66,CALM,0,0,29.93,0.0,Fair
10:30 AM,86,73,66,CALM,0,0,29.93,0.0,Fair
11:00 AM,90,75,62,CALM,0,0,29.93,0.0,Fair
11:30 AM,90,75,62,CALM,0,0,29.90,0.0,Fair
12:00 PM,88,72,58,E,6,0,29.87,0.0,Fair
12:30 PM,90,70,52,E,6,0,29.87,0.0,Fair
1:00 PM,91,70,49,E,6,0,29.84,0.0,Fair
1:30 PM,91,70,49,E,6,0,29.81,0.0,Fair
2:00 PM,91,66,43,E,6,0,29.81,0.0,Fair
2:30 PM,93,64,38,E,6,0,29.81,0.0,Fair
3:00 PM,93,66,41,ENE,5,0,29.79,0.0,Fair
3:30 PM,93,66,41,S,6,0,29.79,0.0,Fair
4:00 PM,91,64,41,N,7,0,29.79,0.0,Fair
4:30 PM,91,64,41,N,3,0,29.79,0.0,Fair
5:00 PM,93,64,38,CALM,0,0,29.79,0.0,Fair
5:30 PM,90,64,43,SW,1,0,29.79,0.0,Fair
6:00 PM,90,68,49,NNW,3,0,29.81,0.0,Fair
6:30 PM,88,70,55,WSW,7,0,29.81,0.0,Fair
7:00 PM,88,72,58,WSW,7,0,29.81,0.0,Fair
7:30 PM,86,72,62,WSW,7,0,29.81,0.0,Fair
8:00 PM,84,72,66,SSW,5,0,29.84,0.0,Fair
8:30 PM,84,72,66,SSW,5,0,29.84,0.0,Fair
9:00 PM,86,72,62,W,6,0,29.84,0.0,Fair
9:30 PM,86,72,62,WSW,6,0,29.84,0.0,Fair
10:00 PM,82,72,70,S,3,0,29.84,0.0,Fair
10:30 PM,82,72,70,SSE,5,0,29.84,0.0,Fair
11:00 PM,81,75,84,S,5,0,29.84,0.0,Fair
11:30 PM,82,75,79,S,7,0,29.87,0.0,Fair
12:00 AM,82,75,79,S,7,0,29.87,0.0,Fair
12:30 AM,81,75,84,SSW,6,0,29.84,0.0,Fair
1:00 AM,79,73,83,SSW,6,0,29.84,0.0,Fair
1:30 AM,79,75,89,S,3,0,29.84,0.0,Fair
2:00 AM,79,75,89,S,3,0,29.84,0.0,Fair
2:30 AM,81,75,84,S,5,0,29.84,0.0,Fair
3:00 AM,79,75,89,S,3,0,29.81,0.0,Fair
3:30 AM,79,75,89,CALM,0,0,29.81,0.0,Fair
4:00 AM,79,75,89,CALM,0,0,29.81,0.0,Fair
4:30 AM,79,75,89,CALM,0,0,29.84,0.0,Fair
5:00 AM,77,75,94,ENE,1,0,29.84,0.0,Fair
5:30 AM,77,75,94,NE,2,0,29.84,0.0,Fair
6:00 AM,75,75,100,NE,3,0,29.84,0.0,Fair
6:30 AM,77,75,94,E,2,0,29.87,0.0,Fair
7:00 AM,77,75,94,E,3,0,29.87,0.0,Fog
7:30 AM,77,75,94,SE,5,0,29.90,0.0,Fog
8:00 AM,79,75,89,CALM,0,0,29.90,0.0,Fog
8:30 AM,81,75,84,ESE,5,0,29.93,0.0,Fog
9:00 AM,82,77,84,ESE,5,0,29.93,0.0,Fair
9:30 AM,84,77,79,SSE,3,0,29.93,0.0,Fair
10:00 AM,86,75,70,SSE,5,0,29.93,0.0,Fair
10:30 AM,88,75,66,S,6,0,29.93,0.0,Fair
11:00 AM,90,75,62,VAR,3,0,29.90,0.0,Fair
11:30 AM,90,73,59,S,3,0,29.90,0.0,Fair
12:00 PM,91,72,52,SE,6,0,29.87,0.0,Fair
12:30 PM,90,70,52,VAR,2,0,29.87,0.0,Partly Cloudy
1:00 PM,91,70,49,E,5,0,29.84,0.0,Partly Cloudy
1:30 PM,91,70,49,VAR,3,0,29.81,0.0,Partly Cloudy
2:00 PM,91,68,46,ENE,5,0,29.81,0.0,Partly Cloudy
2:30 PM,91,68,46,VAR,3,0,29.81,0.0,Partly Cloudy
3:00 PM,93,68,44,VAR,2,0,29.79,0.0,Partly Cloudy
3:30 PM,93,68,44,VAR,2,0,29.79,0.0,Partly Cloudy
4:00 PM,93,66,41,SE,7,0,29.79,0.0,Partly Cloudy
4:30 PM,91,66,43,E,6,0,29.79,0.0,Fair
5:00 PM,91,66,43,E,3,0,29.79,0.0,Fair
5:30 PM,91,66,43,SE,5,0,29.81,0.0,Fair
6:00 PM,88,68,52,S,3,0,29.81,0.0,Fair
6:30 PM,86,66,51,CALM,0,0,29.81,0.0,Fair
7:00 PM,88,66,49,SE,2,0,29.81,0.0,Fair
7:30 PM,88,66,49,VAR,2,0,29.84,0.0,Fair
8:00 PM,88,68,52,W,5,0,29.84,0.0,Fair
8:30 PM,86,70,58,WSW,3,0,29.87,0.0,Fair
9:00 PM,84,70,62,S,5,0,29.87,0.0,Fair
9:30 PM,82,70,66,VAR,2,0,29.87,0.0,Fair
10:00 PM,82,72,70,S,5,0,29.87,0.0,Fair
10:30 PM,81,72,74,S,5,0,29.87,0.0,Fair
11:00 PM,81,73,79,SSW,5,0,29.87,0.0,Fair
11:30 PM,81,73,79,SSW,5,0,29.87,0.0,Fair
12:00 AM,81,73,79,S,2,0,29.87,0.0,Fair
12:30 AM,81,73,79,S,2,0,29.87,0.0,Fair
1:00 AM,79,73,83,CALM,0,0,29.87,0.0,Fair
1:30 AM,79,73,83,CALM,0,0,29.87,0.0,Fair
2:00 AM,79,75,89,S,1,0,29.84,0.0,Fair
2:30 AM,79,75,89,S,2,0,29.84,0.0,Fair
3:00 AM,79,75,89,CALM,0,0,29.84,0.0,Fair
3:30 AM,79,75,89,CALM,0,0,29.84,0.0,Fair
4:00 AM,77,75,94,CALM,0,0,29.84,0.0,Fair
4:30 AM,79,75,89,E,5,0,29.84,0.0,Fair
5:00 AM,77,75,94,CALM,0,0,29.87,0.0,Partly Cloudy
5:30 AM,77,77,100,CALM,0,0,29.87,0.0,Fog
6:00 AM,77,75,94,NE,2,0,29.87,0.0,Fog
6:30 AM,77,75,94,CALM,0,0,29.90,0.0,Fog
7:00 AM,77,75,94,ENE,5,0,29.90,0.0,Fog
7:30 AM,77,75,94,E,3,0,29.90,0.0,Fog
8:00 AM,79,75,89,E,3,0,29.93,0.0,Fog
8:30 AM,81,75,84,ESE,5,0,29.93,0.0,Fog
9:00 AM,82,77,84,VAR,2,0,29.93,0.0,Fair
9:30 AM,84,77,79,VAR,1,0,29.93,0.0,Fair
10:00 AM,86,75,70,CALM,0,0,29.93,0.0,Fair
10:30 AM,88,75,66,S,6,0,29.93,0.0,Fair
11:00 AM,90,73,59,SE,5,0,29.90,0.0,Fair
11:30 AM,90,75,62,SE,5,0,29.90,0.0,Fair
12:00 PM,91,72,52,E,7,0,29.87,0.0,Fair
12:30 PM,91,73,55,ESE,7,0,29.87,0.0,Fair
1:00 PM,91,72,52,E,7,0,29.84,0.0,Partly Cloudy
1:30 PM,91,70,49,SE,8,0,29.84,0.0,Partly Cloudy
2:00 PM,91,68,46,SE,8,0,29.81,0.0,Fair
2:30 PM,93,68,44,SE,8,0,29.81,0.0,Fair
3:00 PM,93,68,44,SE,3,0,29.79,0.0,Fair
3:30 PM,93,66,41,E,8,0,29.79,0.0,Fair
4:00 PM,93,64,38,SE,8,0,29.79,0.0,Fair
4:30 PM,91,64,41,ESE,7,0,29.79,0.0,Fair
5:00 PM,91,64,41,SE,6,0,29.81,0.0,Fair
5:30 PM,91,66,43,SSE,5,0,29.81,0.0,Fair
6:00 PM,91,64,41,ESE,3,0,29.81,0.0,Fair
6:30 PM,90,66,46,ESE,3,0,29.81,0.0,Fair
7:00 PM,86,66,51,CALM,0,0,29.81,0.0,Fair
7:30 PM,86,72,62,SW,8,0,29.84,0.0,Fair
8:00 PM,84,73,70,SSW,8,0,29.87,0.0,Fair
8:30 PM,82,75,79,SSW,8,0,29.87,0.0,Fair
9:00 PM,81,75,84,SSW,7,0,29.87,0.0,Fair
9:30 PM,81,75,84,SSW,8,0,29.87,0.0,Fair
10:00 PM,81,75,84,SSW,7,0,29.87,0.0,Fair
10:30 PM,81,73,79,SSW,7,0,29.87,0.0,Fair
11:00 PM,81,73,79,S,3,0,29.87,0.0,Fair
11:30 PM,81,73,79,SSW,3,0,29.87,0.0,Fair
12:00 AM,79,73,83,SSW,5,0,29.87,0.0,Fair
12:30 AM,79,73,83,SSW,6,0,29.87,0.0,Fair
1:00 AM,79,75,89,SSW,5,0,29.87,0.0,Fair
1:30 AM,79,73,83,SE,3,0,29.87,0.0,Fair
2:00 AM,79,75,89,SSE,5,0,29.84,0.0,Fair
2:30 AM,81,75,84,SE,5,0,29.84,0.0,Fair
3:00 AM,79,75,89,ESE,3,0,29.84,0.0,Fair
3:30 AM,79,75,89,SE,3,0,29.84,0.0,Fair
4:00 AM,79,77,94,SSE,3,0,29.81,0.0,Fair
4:30 AM,79,77,94,ESE,2,0,29.84,0.0,Fair
5:00 AM,79,77,94,CALM,0,0,29.84,0.0,Fair
5:30 AM,79,77,94,E,3,0,29.84,0.0,Fair
6:00 AM,77,77,100,E,3,0,29.84,0.0,Fair
6:30 AM,77,77,100,ESE,3,0,29.87,0.0,Fair
7:00 AM,77,77,100,ESE,5,0,29.87,0.0,Fair
7:30 AM,77,77,100,ESE,6,0,29.90,0.0,Partial Fog
8:00 AM,77,77,100,ESE,3,0,29.90,0.0,Fog
8:30 AM,79,79,100,CALM,0,0,29.90,0.0,Fog
9:00 AM,82,79,89,CALM,0,0,29.93,0.0,Fair
9:30 AM,84,77,79,SSE,3,0,29.93,0.0,Fair
10:00 AM,86,75,70,SSW,3,0,29.93,0.0,Fair
10:30 AM,88,77,70,SW,5,0,29.93,0.0,Fair
11:00 AM,88,75,66,SSE,5,0,29.90,0.0,Fair
11:30 AM,88,73,62,CALM,0,0,29.90,0.0,Fair
12:00 PM,90,73,59,NNW,5,0,29.87,0.0,Fair
12:30 PM,90,73,59,NE,5,0,29.84,0.0,Fair
1:00 PM,90,72,55,N,6,0,29.84,0.0,Fair
1:30 PM,91,72,52,WNW,2,0,29.81,0.0,Fair
2:00 PM,90,72,55,NNW,5,0,29.81,0.0,Fair
2:30 PM,90,72,55,SSW,3,0,29.79,0.0,Fair
3:00 PM,90,72,55,NW,3,0,29.79,0.0,Fair
3:30 PM,90,72,55,CALM,0,0,29.79,0.0,Fair
4:00 PM,91,70,49,CALM,0,0,29.79,0.0,Fair
4:30 PM,91,72,52,S,3,0,29.79,0.0,Fair
5:00 PM,90,72,55,ESE,3,0,29.79,0.0,Fair
5:30 PM,90,70,52,ESE,5,0,29.79,0.0,Fair
6:00 PM,90,70,52,ESE,5,0,29.79,0.0,Fair
6:30 PM,88,70,55,SE,3,0,29.81,0.0,Fair
7:00 PM,86,70,58,SSW,3,0,29.81,0.0,Fair
7:30 PM,84,72,66,SSW,5,0,29.81,0.0,Fair
8:00 PM,84,72,66,S,3,0,29.81,0.0,Fair
8:30 PM,86,72,62,CALM,0,0,29.84,0.0,Fair
9:00 PM,84,73,70,SE,3,0,29.84,0.0,Fair
9:30 PM,82,73,74,SE,6,0,29.84,0.0,Fair
10:00 PM,82,73,74,S,6,0,29.84,0.0,Fair
10:30 PM,82,75,79,SSW,6,0,29.84,0.0,Fair
11:00 PM,81,75,84,SSW,6,0,29.84,0.0,Fair
11:30 PM,82,77,84,S,6,0,29.84,0.0,Fair
12:00 AM,81,77,89,S,6,0,29.84,0.0,Fair
12:30 AM,81,75,84,S,7,0,29.84,0.0,Fair
1:00 AM,81,77,89,S,6,0,29.84,0.0,Fair
1:30 AM,81,77,89,S,5,0,29.84,0.0,Fair
2:00 AM,81,77,89,S,5,0,29.81,0.0,Fair
2:30 AM,79,77,94,SSW,3,0,29.81,0.0,Fair
3:00 AM,79,75,89,CALM,0,0,29.81,0.0,Fair
3:30 AM,79,77,94,CALM,0,0,29.81,0.0,Fair
4:00 AM,79,77,94,CALM,0,0,29.81,0.0,Fair
4:30 AM,79,77,94,CALM,0,0,29.84,0.0,Fair
5:00 AM,79,77,94,CALM,0,0,29.84,0.0,Fair
5:30 AM,79,77,94,CALM,0,0,29.84,0.0,Fair
6:00 AM,79,75,89,CALM,0,0,29.84,0.0,Fair
6:30 AM,79,75,89,SSE,3,0,29.84,0.0,Fair
7:00 AM,79,77,94,ESE,3,0,29.87,0.0,Fair
7:30 AM,79,77,94,E,2,0,29.87,0.0,Fog
8:00 AM,81,77,89,VAR,2,0,29.87,0.0,Fog
8:30 AM,81,77,89,ESE,3,0,29.90,0.0,Fog
9:00 AM,82,77,84,ESE,3,0,29.90,0.0,Fair
9:30 AM,86,77,74,VAR,2,0,29.90,0.0,Fair
10:00 AM,86,77,74,S,5,0,29.90,0.0,Fair
10:30 AM,88,75,66,VAR,3,0,29.90,0.0,Fair
11:00 AM,88,75,66,SSE,7,0,29.90,0.0,Fair
11:30 AM,90,75,62,SSE,5,0,29.90,0.0,Partly Cloudy
12:00 PM,88,73,62,ESE,6,0,29.87,0.0,Partly Cloudy
12:30 PM,88,73,62,ESE,5,0,29.87,0.0,Partly Cloudy
1:00 PM,90,73,59,SE,6,0,29.84,0.0,Partly Cloudy
1:30 PM,90,72,55,SE,7,0,29.84,0.0,Partly Cloudy
2:00 PM,90,72,55,VAR,6,0,29.81,0.0,Partly Cloudy
2:30 PM,88,72,58,NW,7,0,29.81,0.0,Partly Cloudy
3:00 PM,88,70,55,NW,7,0,29.81,0.0,Partly Cloudy
3:30 PM,90,72,55,NNW,5,0,29.81,0.0,Partly Cloudy
4:00 PM,90,72,55,WNW,3,0,29.81,0.0,Fair
4:30 PM,90,72,55,NW,3,0,29.81,0.0,Fair
5:00 PM,90,70,52,VAR,2,0,29.81,0.0,Fair
5:30 PM,90,72,55,NE,6,0,29.81,0.0,Fair
6:00 PM,86,72,62,NE,5,0,29.81,0.0,Fair
6:30 PM,86,73,66,VAR,2,0,29.81,0.0,Fair
7:00 PM,88,70,55,N,3,0,29.84,0.0,Fair
7:30 PM,86,72,62,NNE,3,0,29.84,0.0,Fair
8:00 PM,86,73,66,ESE,3,0,29.84,0.0,Fair
8:30 PM,84,73,70,CALM,0,0,29.87,0.0,Fair
9:00 PM,82,73,74,CALM,0,0,29.87,0.0,Fair
9:30 PM,82,73,74,CALM,0,0,29.87,0.0,Fair
10:00 PM,84,70,62,WNW,5,0,29.87,0.0,Fair
10:30 PM,84,70,62,WNW,3,0,29.87,0.0,Fair
11:00 PM,84,70,62,NW,3,0,29.87,0.0,Fair
11:30 PM,81,72,74,CALM,0,0,29.87,0.0,Fair
12:00 AM,81,73,79,CALM,0,0,29.87,0.0,Fair
12:30 AM,81,73,79,SSE,3,0,29.84,0.0,Fair
1:00 AM,81,73,79,S,3,0,29.84,0.0,Fair
1:30 AM,81,73,79,CALM,0,0,29.84,0.0,Fair
2:00 AM,79,73,83,S,2,0,29.84,0.0,Fair
2:30 AM,81,75,84,SSE,3,0,29.84,0.0,Fair
3:00 AM,81,75,84,CALM,0,0,29.84,0.0,Fair
3:30 AM,81,75,84,SE,3,0,29.84,0.0,Fair
4:00 AM,81,75,84,SE,3,0,29.84,0.0,Fair
4:30 AM,79,75,89,SSE,2,0,29.84,0.0,Fair
5:00 AM,79,75,89,ESE,2,0,29.84,0.0,Fair
5:30 AM,79,75,89,CALM,0,0,29.84,0.0,Fair
6:00 AM,79,75,89,E,3,0,29.87,0.0,Fair
6:30 AM,77,75,94,CALM,0,0,29.87,0.0,Mostly Cloudy
7:00 AM,77,75,94,ENE,1,0,29.87,0.0,Fog
7:30 AM,79,75,89,ENE,5,0,29.90,0.0,Fog
8:00 AM,79,75,89,CALM,0,0,29.90,0.0,Partly Cloudy
8:30 AM,81,75,84,SE,3,0,29.93,0.0,Fog
9:00 AM,82,77,84,SE,3,0,29.93,0.0,Fog
9:30 AM,82,77,84,E,5,0,29.93,0.0,Fog
10:00 AM,84,77,79,E,6,0,29.93,0.0,Fair
10:30 AM,84,75,74,ENE,8,0,29.93,0.0,Partly Cloudy
11:00 AM,84,75,74,ENE,5,0,29.93,0.0,Fair
11:30 AM,86,75,70,NE,6,0,29.90,0.0,Fair
12:00 PM,88,73,62,ENE,8,0,29.87,0.0,Fair
12:30 PM,88,70,55,ESE,10,0,29.87,0.0,Fair
1:00 PM,90,72,55,ESE,12,0,29.84,0.0,Fair
1:30 PM,91,70,49,E,9,0,29.81,0.0,Fair
2:00 PM,91,70,49,ESE,10,0,29.81,0.0,Fair
2:30 PM,91,68,46,E,10,0,29.81,0.0,Fair
3:00 PM,91,70,49,E,10,0,29.79,0.0,Fair
3:30 PM,91,66,43,E,9,0,29.79,0.0,Fair
4:00 PM,91,66,43,ESE,12,0,29.79,0.0,Fair
4:30 PM,91,64,41,E,10,0,29.79,0.0,Fair
5:00 PM,91,64,41,E,9,0,29.79,0.0,Fair
5:30 PM,90,66,46,ESE,9,0,29.79,0.0,Fair
6:00 PM,88,66,49,E,6,0,29.79,0.0,Fair
6:30 PM,88,68,52,ESE,5,0,29.81,0.0,Fair
7:00 PM,86,66,51,SE,5,0,29.81,0.0,Fair
7:30 PM,86,66,51,E,5,0,29.84,0.0,Fair
8:00 PM,86,68,55,E,6,0,29.84,0.0,Fair
8:30 PM,84,68,58,ESE,6,0,29.84,0.0,Partly Cloudy
9:00 PM,84,68,58,ESE,5,0,29.84,0.0,Partly Cloudy
9:30 PM,82,70,66,SE,5,0,29.87,0.0,Fair
10:00 PM,82,70,66,SSE,3,0,29.87,0.0,Fair
10:30 PM,82,72,70,SSE,5,0,29.87,0.0,Fair
11:00 PM,81,73,79,CALM,0,0,29.87,0.0,Fair
11:30 PM,81,73,79,E,2,0,29.87,0.0,Fair
12:00 AM,81,73,79,ENE,3,0,29.87,0.0,Fair
12:30 AM,79,75,89,NE,5,0,29.87,0.0,Fair
1:00 AM,79,75,89,NE,5,0,29.87,0.0,Partly Cloudy
1:30 AM,79,75,89,NE,3,0,29.87,0.0,Partly Cloudy
2:00 AM,81,77,89,CALM,0,0,29.87,0.0,Partly Cloudy
2:30 AM,81,77,89,E,2,0,29.84,0.0,Partly Cloudy
3:00 AM,79,77,94,ESE,3,0,29.84,0.0,Partly Cloudy
3:30 AM,79,77,94,ENE,5,0,29.84,0.0,Partly Cloudy
4:00 AM,81,72,74,E,7,0,29.84,0.0,Partly Cloudy
4:30 AM,79,70,74,E,9,0,29.84,0.0,Partly Cloudy
5:00 AM,79,70,74,E,10,0,29.87,0.0,Partly Cloudy
5:30 AM,79,68,69,E,9,0,29.87,0.0,Partly Cloudy
6:00 AM,79,68,69,ESE,8,0,29.84,0.0,Partly Cloudy
6:30 AM,79,68,69,ESE,8,0,29.87,0.0,Partly Cloudy
7:00 AM,77,68,74,E,5,0,29.90,0.0,Partly Cloudy
7:30 AM,77,66,69,ESE,5,0,29.90,0.0,Partly Cloudy
8:00 AM,79,66,65,E,7,0,29.90,0.0,Fair
8:30 AM,79,66,65,ESE,8,0,29.93,0.0,Fair
9:00 AM,81,66,61,ESE,7,0,29.93,0.0,Fair
9:30 AM,81,66,61,ESE,7,0,29.93,0.0,Fair
10:00 AM,81,66,61,SE,7,0,29.93,0.0,Partly Cloudy
10:30 AM,82,64,54,ESE,9,0,29.93,0.0,Mostly Cloudy
11:00 AM,86,66,51,E,12,0,29.93,0.0,Fair
11:30 AM,86,64,48,E,12,0,29.93,0.0,Fair
12:00 PM,86,64,48,E,13,0,29.90,0.0,Fair
12:30 PM,86,64,48,E,14,0,29.90,0.0,Fair
1:00 PM,86,66,51,E,14,0,29.87,0.0,Fair
1:30 PM,86,66,51,E,9,0,29.87,0.0,Fair
2:00 PM,86,66,51,E,9,0,29.87,0.0,Fair
