Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
11:00 AM,97,77,53,SSW,8,0,29.79,0.0,Fair
11:30 AM,97,79,56,S,9,0,29.79,0.0,Fair
12:00 PM,99,77,50,S,10,0,29.76,0.0,Fair
12:30 PM,97,77,53,S,10,0,29.76,0.0,Partly Cloudy
1:00 PM,99,77,50,S,10,0,29.73,0.0,Partly Cloudy
1:30 PM,99,77,50,S,8,0,29.70,0.0,Partly Cloudy
2:00 PM,99,75,47,S,8,0,29.70,0.0,Partly Cloudy
2:30 PM,99,77,50,SSW,9,0,29.67,0.0,Partly Cloudy
3:00 PM,100,75,44,S,9,0,29.67,0.0,Fair
3:30 PM,99,75,47,SSW,9,0,29.64,0.0,Fair
4:00 PM,99,75,47,S,12,0,29.64,0.0,Fair
4:30 PM,97,75,50,S,10,0,29.61,0.0,Fair
5:00 PM,97,73,47,S,9,0,29.61,0.0,Fair
5:30 PM,97,75,50,S,9,0,29.61,0.0,Fair
6:00 PM,95,75,53,S,9,0,29.64,0.0,Fair
6:30 PM,93,75,56,SSW,12,0,29.64,0.0,Fair
7:00 PM,91,77,63,S,13,0,29.67,0.0,Fair
7:30 PM,91,77,63,S,14,0,29.67,0.0,Fair
8:00 PM,90,77,66,S,14,0,29.70,0.0,Fair
8:30 PM,90,79,70,S,12,0,29.70,0.0,Fair
9:00 PM,90,79,70,SSW,13,0,29.73,0.0,Fair
9:30 PM,90,81,75,S,13,0,29.73,0.0,Fair
10:00 PM,88,81,79,S,12,0,29.73,0.0,Fair
10:30 PM,88,81,79,SSW,13,0,29.73,0.0,Fair
11:00 PM,88,81,79,S,9,0,29.73,0.0,Fair
11:30 PM,88,81,79,S,9,0,29.73,0.0,Fair
12:00 AM,88,81,79,S,10,0,29.73,0.0,Fair
12:30 AM,88,82,84,S,10,0,29.70,0.0,Fair
1:00 AM,88,82,84,S,9,0,29.70,0.0,Fair
1:30 AM,88,82,84,S,9,0,29.70,0.0,Fair
2:00 AM,88,82,84,S,10,0,29.70,0.0,Fair
2:30 AM,86,82,89,SSW,9,0,29.67,0.0,Fair
3:00 AM,86,82,89,S,8,0,29.67,0.0,Fair
3:30 AM,86,82,89,S,7,0,29.67,0.0,Fair
4:00 AM,86,82,89,S,6,0,29.67,0.0,Fair
4:30 AM,86,82,89,S,6,0,29.67,0.0,Fair
5:00 AM,86,82,89,S,7,0,29.67,0.0,Fair
5:30 AM,86,82,89,S,5,0,29.67,0.0,Fair
6:00 AM,86,82,89,S,5,0,29.70,0.0,Fair
6:30 AM,86,82,89,S,3,0,29.70,0.0,Fair
7:00 AM,88,75,66,WSW,7,0,29.70,0.0,Fair
7:30 AM,90,75,62,WSW,6,0,29.70,0.0,Fair
8:00 AM,90,81,75,W,7,0,29.73,0.0,Fair
8:30 AM,91,79,66,WNW,6,0,29.73,0.0,Fair
9:00 AM,93,72,49,WSW,7,0,29.73,0.0,Fair
9:30 AM,95,66,39,WSW,13,0,29.76,0.0,Fair
10:00 AM,95,68,41,WSW,12,0,29.73,0.0,Fair
10:30 AM,97,68,39,W,9,0,29.73,0.0,Fair
11:00 AM,97,66,37,WSW,9,0,29.73,0.0,Fair
11:30 AM,99,68,37,WSW,10,0,29.73,0.0,Fair
12:00 PM,99,68,37,SW,9,0,29.70,0.0,Fair
12:30 PM,100,68,35,WSW,10,0,29.70,0.0,Fair
1:00 PM,100,66,33,WSW,10,0,29.67,0.0,Fair
1:30 PM,102,66,31,WSW,7,0,29.64,0.0,Fair
2:00 PM,102,64,29,WSW,9,0,29.64,0.0,Fair
2:30 PM,102,64,29,SW,7,0,29.61,0.0,Fair
3:00 PM,104,64,27,SW,8,0,29.58,0.0,Fair
3:30 PM,102,64,29,SSW,6,0,29.58,0.0,Fair
4:00 PM,102,70,35,W,7,0,29.58,0.0,Fair
4:30 PM,102,72,37,SW,8,0,29.58,0.0,Fair
5:00 PM,100,70,37,SW,9,0,29.58,0.0,Fair
5:30 PM,99,73,44,SSW,10,0,29.58,0.0,Fair
6:00 PM,97,73,47,SSW,9,0,29.58,0.0,Fair
6:30 PM,95,72,47,S,9,0,29.58,0.0,Fair
7:00 PM,93,70,46,S,10,0,29.58,0.0,Fair
7:30 PM,93,70,46,S,9,0,29.61,0.0,Fair
8:00 PM,91,73,55,S,10,0,29.61,0.0,Fair
8:30 PM,90,77,66,S,10,0,29.64,0.0,Fair
9:00 PM,90,79,70,SSW,13,0,29.64,0.0,Fair
9:30 PM,90,79,70,S,12,0,29.64,0.0,Fair
10:00 PM,90,79,70,S,12,0,29.67,0.0,Fair
10:30 PM,88,79,75,S,9,0,29.67,0.0,Fair
11:00 PM,88,81,79,S,9,0,29.67,0.0,Fair
11:30 PM,88,79,75,S,9,0,29.67,0.0,Fair
12:00 AM,88,79,75,S,7,0,29.67,0.0,Fair
12:30 AM,88,79,75,S,7,0,29.67,0.0,Fair
1:00 AM,88,79,75,S,7,0,29.67,0.0,Fair
1:30 AM,88,79,75,S,8,0,29.64,0.0,Fair
2:00 AM,88,79,75,SSE,7,0,29.64,0.0,Fair
2:30 AM,86,79,79,S,7,0,29.64,0.0,Fair
3:00 AM,86,81,84,SSE,8,0,29.64,0.0,Fair
3:30 AM,86,81,84,S,7,0,29.64,0.0,Fair
4:00 AM,86,81,84,S,7,0,29.64,0.0,Fair
4:30 AM,86,81,84,SSE,8,0,29.64,0.0,Fair
5:00 AM,86,81,84,S,7,0,29.64,0.0,Fair
5:30 AM,86,81,84,S,6,0,29.67,0.0,Fair
6:00 AM,86,81,84,SSE,6,0,29.67,0.0,Fair
6:30 AM,86,81,84,SSE,6,0,29.67,0.0,Fair
7:00 AM,86,81,84,SE,6,0,29.70,0.0,Fair
7:30 AM,86,81,84,ESE,7,0,29.70,0.0,Fair
8:00 AM,90,82,79,ESE,8,0,29.70,0.0,Partly Cloudy
8:30 AM,91,81,71,S,8,0,29.73,0.0,Partly Cloudy
9:00 AM,91,82,75,S,8,0,29.73,0.0,Partly Cloudy
9:30 AM,91,81,71,SSE,6,0,29.73,0.0,Partly Cloudy
10:00 AM,93,81,67,S,7,0,29.73,0.0,Partly Cloudy
10:30 AM,95,79,59,S,9,0,29.73,0.0,Partly Cloudy
11:00 AM,97,79,56,S,10,0,29.73,0.0,Partly Cloudy
11:30 AM,99,79,53,S,9,0,29.70,0.0,Partly Cloudy
12:00 PM,99,75,47,SSW,12,0,29.70,0.0,Partly Cloudy
12:30 PM,99,75,47,S,9,0,29.70,0.0,Fair
1:00 PM,100,75,44,S,12,0,29.67,0.0,Fair
1:30 PM,100,73,42,S,10,0,29.67,0.0,Fair
2:00 PM,100,75,44,VAR,10,0,29.64,0.0,Fair
2:30 PM,100,73,42,S,10,0,29.64,0.0,Fair
3:00 PM,100,73,42,S,12,0,29.61,0.0,Fair
3:30 PM,100,73,42,SSW,12,0,29.61,0.0,Fair
4:00 PM,100,75,44,SSW,13,0,29.61,0.0,Fair
4:30 PM,99,75,47,SSW,13,0,29.58,0.0,Fair
5:00 PM,99,73,44,S,12,0,29.58,0.0,Fair
5:30 PM,97,72,44,SSW,14,0,29.58,0.0,Fair
6:00 PM,95,72,47,SSW,12,0,29.58,0.0,Fair
6:30 PM,95,72,47,SSW,10,0,29.61,0.0,Fair
7:00 PM,93,73,52,S,9,0,29.61,0.0,Fair
7:30 PM,93,75,56,S,10,0,29.64,0.0,Fair
8:00 PM,91,73,55,S,9,0,29.64,0.0,Fair
8:30 PM,91,75,59,SSE,10,0,29.64,0.0,Fair
9:00 PM,91,75,59,SSE,10,0,29.67,0.0,Fair
9:30 PM,91,77,63,S,8,0,29.67,0.0,Fair
10:00 PM,91,75,59,S,7,0,29.70,0.0,Fair
10:30 PM,90,77,66,SSE,8,0,29.70,0.0,Fair
11:00 PM,90,77,66,SSE,6,0,29.70,0.0,Fair
11:30 PM,90,77,66,SE,8,0,29.70,0.0,Fair
12:00 AM,90,77,66,SSE,6,0,29.67,0.0,Fair
12:30 AM,88,79,75,S,9,0,29.67,0.0,Fair
1:00 AM,88,81,79,S,10,0,29.64,0.0,Fair
1:30 AM,88,81,79,S,12,0,29.64,0.0,Fair
2:00 AM,88,81,79,S,9,0,29.64,0.0,Fair
2:30 AM,88,81,79,SSE,7,0,29.64,0.0,Fair
3:00 AM,88,81,79,SSE,6,0,29.64,0.0,Fair
3:30 AM,88,81,79,S,6,0,29.64,0.0,Fair
4:00 AM,88,81,79,SSE,7,0,29.64,0.0,Fair
4:30 AM,88,81,79,S,6,0,29.67,0.0,Fair
5:00 AM,88,81,79,S,9,0,29.67,0.0,Fair
5:30 AM,88,81,79,S,10,0,29.67,0.0,Fair
6:00 AM,88,81,79,S,7,0,29.67,0.0,Fair
6:30 AM,88,81,79,S,6,0,29.70,0.0,Partly Cloudy
7:00 AM,88,81,79,S,8,0,29.70,0.0,Partly Cloudy
7:30 AM,88,81,79,S,8,0,29.73,0.0,Partly Cloudy
8:00 AM,90,79,70,S,9,0,29.73,0.0,Fair
8:30 AM,93,81,67,SSE,10,0,29.73,0.0,Partly Cloudy
9:00 AM,93,79,63,S,12,0,29.73,0.0,Partly Cloudy
9:30 AM,95,79,59,SSW,13,0,29.73,0.0,Partly Cloudy
10:00 AM,95,79,59,SSW,14,0,29.76,0.0,Partly Cloudy
10:30 AM,95,79,59,S,13,0,29.76,0.0,Partly Cloudy
11:00 AM,95,79,59,S,13,0,29.73,0.0,Partly Cloudy
11:30 AM,97,77,53,S,13,0,29.73,0.0,Partly Cloudy
12:00 PM,99,77,50,S,13,0,29.73,0.0,Partly Cloudy
12:30 PM,97,79,56,SSW,12,0,29.70,0.0,Partly Cloudy
1:00 PM,99,79,53,SSW,13,0,29.70,0.0,Partly Cloudy
1:30 PM,100,79,50,SSW,12,0,29.67,0.0,Fair
2:00 PM,99,77,50,SSW,16,0,29.67,0.0,Partly Cloudy
2:30 PM,99,77,50,S,14,0,29.64,0.0,Partly Cloudy
3:00 PM,97,77,53,S,12,0,29.61,0.0,Partly Cloudy
3:30 PM,99,77,50,S,14,25,29.61,0.0,Fair
4:00 PM,97,75,50,S,12,0,29.61,0.0,Fair
4:30 PM,97,77,53,S,12,0,29.64,0.0,Fair
5:00 PM,95,77,56,S,13,0,29.64,0.0,Fair
5:30 PM,93,77,59,S,12,0,29.64,0.0,Fair
6:00 PM,91,79,66,SSW,13,0,29.67,0.0,Fair
6:30 PM,90,79,70,S,12,0,29.67,0.0,Fair
7:00 PM,90,79,70,SSW,12,0,29.67,0.0,Fair
7:30 PM,90,79,70,S,8,0,29.70,0.0,Fair
8:00 PM,90,79,70,S,13,0,29.70,0.0,Fair
8:30 PM,90,79,70,S,9,0,29.70,0.0,Fair
9:00 PM,90,79,70,S,9,0,29.73,0.0,Fair
9:30 PM,90,79,70,S,8,0,29.76,0.0,Fair
10:00 PM,90,79,70,S,7,0,29.79,0.0,Fair
10:30 PM,88,79,75,S,6,0,29.79,0.0,Fair
11:00 PM,88,79,75,S,5,0,29.79,0.0,Fair
11:30 PM,88,79,75,S,6,0,29.79,0.0,Partly Cloudy
12:00 AM,77,77,100,ENE,21,0,29.79,0.0,T-Storm / Windy
12:30 AM,77,77,100,NNE,10,0,29.76,0.0,Light Rain with Thunder
1:00 AM,79,77,94,NE,7,0,29.79,0.0,Light Rain with Thunder
1:30 AM,81,77,89,WNW,6,0,29.79,0.0,Light Rain with Thunder
2:00 AM,79,77,94,NW,7,0,29.79,0.0,Light Rain
2:30 AM,79,77,94,N,8,0,29.79,0.0,Partly Cloudy
3:00 AM,79,75,89,NW,8,0,29.79,0.0,Partly Cloudy
3:30 AM,79,75,89,NW,10,0,29.79,0.0,Partly Cloudy
4:00 AM,79,77,94,N,10,0,29.79,0.0,Fair
4:30 AM,79,77,94,N,10,0,29.79,0.0,Fair
5:00 AM,79,77,94,NNW,10,0,29.79,0.0,Fair
5:30 AM,79,77,94,NNW,9,0,29.79,0.0,Fair
6:00 AM,77,75,94,N,7,0,29.79,0.0,Fair
6:30 AM,79,77,94,NNW,3,0,29.79,0.0,Fair
7:00 AM,79,77,94,NW,3,0,29.79,0.0,Fair
7:30 AM,79,75,89,NW,5,0,29.79,0.0,Fair
8:00 AM,81,77,89,VAR,2,0,29.81,0.0,Fair
8:30 AM,82,77,84,VAR,2,0,29.81,0.0,Fair
9:00 AM,84,77,79,VAR,2,0,29.81,0.0,Fair
9:30 AM,88,77,70,SSW,3,0,29.81,0.0,Fair
10:00 AM,90,77,66,S,6,0,29.81,0.0,Fair
10:30 AM,91,77,63,SSE,7,0,29.81,0.0,Fair
11:00 AM,93,77,59,S,7,0,29.81,0.0,Fair
11:30 AM,95,77,56,SSE,8,0,29.81,0.0,Fair
12:00 PM,97,77,53,S,8,0,29.79,0.0,Fair
12:30 PM,95,75,53,S,7,0,29.79,0.0,Fair
1:00 PM,95,77,56,S,8,0,29.76,0.0,Fair
1:30 PM,99,77,50,SSW,6,0,29.76,0.0,Fair
2:00 PM,99,77,50,VAR,6,0,29.73,0.0,Fair
2:30 PM,99,75,47,SSW,8,0,29.73,0.0,Partly Cloudy
3:00 PM,99,75,47,S,10,0,29.73,0.0,Partly Cloudy
3:30 PM,99,75,47,SSW,9,0,29.70,0.0,Partly Cloudy
4:00 PM,99,73,44,S,9,0,29.70,0.0,Fair
4:30 PM,99,73,44,S,7,0,29.70,0.0,Fair
5:00 PM,99,73,44,SSW,5,0,29.67,0.0,Fair
5:30 PM,97,73,47,SSW,8,0,29.67,0.0,Fair
6:00 PM,95,75,53,SSW,8,0,29.70,0.0,Fair
6:30 PM,93,75,56,SSW,9,0,29.70,0.0,Fair
7:00 PM,91,77,63,SSW,9,0,29.70,0.0,Fair
7:30 PM,90,77,66,SSW,9,0,29.73,0.0,Fair
8:00 PM,90,77,66,SSW,9,0,29.73,0.0,Fair
8:30 PM,90,77,66,SSW,8,0,29.76,0.0,Fair
9:00 PM,88,77,70,SSW,6,0,29.76,0.0,Fair
9:30 PM,90,77,66,WSW,8,0,29.79,0.0,Fair
10:00 PM,88,77,70,SSW,5,0,29.79,0.0,Fair
10:30 PM,88,77,70,SSW,6,0,29.79,0.0,Fair
11:00 PM,86,77,74,SSW,3,0,29.79,0.0,Fair
11:30 PM,88,79,75,SSE,3,0,29.79,0.0,Fair
12:00 AM,88,79,75,S,3,0,29.79,0.0,Fair
12:30 AM,88,79,75,S,3,0,29.79,0.0,Fair
1:00 AM,88,79,75,S,3,0,29.79,0.0,Fair
1:30 AM,86,79,79,SSE,3,0,29.76,0.0,Fair
2:00 AM,86,79,79,CALM,0,0,29.76,0.0,Fair
2:30 AM,86,79,79,CALM,0,0,29.76,0.0,Fair
3:00 AM,86,79,79,SSW,3,0,29.76,0.0,Fair
3:30 AM,86,79,79,CALM,0,0,29.76,0.0,Fair
4:00 AM,84,79,84,CALM,0,0,29.76,0.0,Fair
4:30 AM,86,79,79,CALM,0,0,29.76,0.0,Fair
5:00 AM,84,79,84,SSW,2,0,29.76,0.0,Fair
5:30 AM,84,79,84,CALM,0,0,29.79,0.0,Fair
6:00 AM,86,79,79,CALM,0,0,29.79,0.0,Fair
6:30 AM,86,79,79,CALM,0,0,29.79,0.0,Fair
7:00 AM,86,79,79,ESE,3,0,29.79,0.0,Fair
7:30 AM,90,79,70,VAR,2,0,29.81,0.0,Fair
8:00 AM,90,79,70,S,3,0,29.81,0.0,Fair
8:30 AM,93,77,59,VAR,2,0,29.84,0.0,Fair
9:00 AM,93,77,59,WSW,5,0,29.84,0.0,Fair
9:30 AM,95,77,56,S,5,0,29.84,0.0,Fair
10:00 AM,95,75,53,SSW,5,0,29.81,0.0,Fair
10:30 AM,95,75,53,VAR,3,0,29.81,0.0,Fair
11:00 AM,97,75,50,VAR,3,0,29.81,0.0,Fair
11:30 AM,100,75,44,VAR,5,0,29.79,0.0,Fair
12:00 PM,99,75,47,VAR,5,0,29.79,0.0,Partly Cloudy
12:30 PM,99,75,47,W,6,0,29.79,0.0,Partly Cloudy
1:00 PM,99,73,44,VAR,3,0,29.76,0.0,Partly Cloudy
1:30 PM,100,75,44,VAR,3,0,29.73,0.0,Partly Cloudy
2:00 PM,99,73,44,VAR,3,0,29.73,0.0,Partly Cloudy
2:30 PM,99,73,44,S,6,0,29.70,0.0,Partly Cloudy
3:00 PM,100,73,42,S,6,0,29.70,0.0,Fair
3:30 PM,100,73,42,SW,6,0,29.67,0.0,Fair
4:00 PM,100,75,44,SSW,9,0,29.67,0.0,Fair
4:30 PM,100,75,44,WSW,6,0,29.67,0.0,Fair
6:30 PM,95,75,53,S,10,0,29.67,0.0,Fair
7:00 PM,93,75,56,S,10,0,29.70,0.0,Fair
7:30 PM,93,75,56,S,9,0,29.70,0.0,Fair
8:00 PM,91,75,59,S,8,0,29.70,0.0,Fair
8:30 PM,91,77,63,S,8,0,29.70,0.0,Fair
9:00 PM,91,77,63,S,10,0,29.73,0.0,Fair
9:30 PM,90,79,70,S,10,0,29.73,0.0,Fair
10:00 PM,90,81,75,S,10,0,29.73,0.0,Fair
10:30 PM,90,81,75,S,12,0,29.73,0.0,Fair
11:00 PM,90,81,75,S,9,0,29.73,0.0,Fair
11:30 PM,88,81,79,SSW,10,0,29.73,0.0,Fair
12:00 AM,88,81,79,S,10,0,29.73,0.0,Fair
12:30 AM,88,81,79,S,9,0,29.70,0.0,Fair
1:00 AM,88,81,79,S,9,0,29.70,0.0,Fair
1:30 AM,88,81,79,S,8,0,29.70,0.0,Fair
2:00 AM,86,82,89,SSW,7,0,29.70,0.0,Fair
2:30 AM,86,82,89,SSW,9,0,29.70,0.0,Fair
3:00 AM,86,82,89,SSW,7,0,29.70,0.0,Fair
3:30 AM,86,81,84,S,6,0,29.70,0.0,Fair
4:00 AM,86,82,89,VAR,2,0,29.70,0.0,Fair
4:30 AM,86,82,89,SSW,3,0,29.73,0.0,Fair
5:00 AM,86,81,84,SW,3,0,29.73,0.0,Fair
5:30 AM,86,81,84,VAR,2,0,29.73,0.0,Fair
6:00 AM,86,82,89,SE,5,0,29.73,0.0,Fair
6:30 AM,86,81,84,SSE,7,0,29.76,0.0,Fair
7:00 AM,88,82,84,SSE,6,0,29.76,0.0,Fair
7:30 AM,90,81,75,S,7,0,29.79,0.0,Fair
8:00 AM,90,81,75,S,8,0,29.79,0.0,Fair
8:30 AM,93,81,67,S,7,0,29.79,0.0,Fair
9:00 AM,93,79,63,S,8,0,29.79,0.0,Fair
9:30 AM,95,79,59,SSW,7,0,29.79,0.0,Fair
10:00 AM,95,77,56,WSW,7,0,29.79,0.0,Fair
10:30 AM,97,77,53,VAR,5,0,29.79,0.0,Partly Cloudy
11:00 AM,97,77,53,WSW,8,0,29.79,0.0,Partly Cloudy
11:30 AM,99,77,50,WSW,8,0,29.79,0.0,Partly Cloudy
12:00 PM,100,75,44,SSW,8,0,29.76,0.0,Partly Cloudy
12:30 PM,100,77,47,SW,8,0,29.73,0.0,Partly Cloudy
1:00 PM,100,77,47,W,9,0,29.73,0.0,Partly Cloudy
1:30 PM,99,77,50,SSW,8,0,29.70,0.0,Partly Cloudy
2:00 PM,81,75,84,N,24,51,29.70,0.0,T-Storm / Windy
2:30 PM,73,73,100,SW,17,29,29.70,0.0,Heavy T-Storm
3:00 PM,77,73,89,WSW,14,0,29.73,0.0,T-Storm
3:30 PM,82,72,70,WSW,13,0,29.70,0.0,Light Rain with Thunder
4:00 PM,84,73,70,SSW,3,0,29.67,0.0,Partly Cloudy
4:30 PM,88,77,70,S,5,0,29.64,0.0,Fair
5:00 PM,90,79,70,SE,7,0,29.64,0.0,Fair
5:30 PM,93,77,59,SE,6,0,29.67,0.0,Fair
6:00 PM,93,75,56,SE,7,0,29.70,0.0,Fair
6:30 PM,91,77,63,E,8,0,29.70,0.0,Fair
7:00 PM,90,77,66,SSE,6,0,29.67,0.0,Fair
7:30 PM,90,77,66,S,7,0,29.70,0.0,Fair
8:00 PM,88,79,75,SSW,9,0,29.70,0.0,Fair
8:30 PM,88,79,75,SSW,10,0,29.73,0.0,Fair
9:00 PM,88,77,70,S,8,0,29.73,0.0,Fair
9:30 PM,90,79,70,S,7,0,29.76,0.0,Fair
10:00 PM,86,79,79,SSW,7,0,29.76,0.0,Fair
10:30 PM,88,79,75,SSW,8,0,29.76,0.0,Fair
11:00 PM,88,79,75,SSW,9,0,29.76,0.0,Fair
11:30 PM,88,79,75,SSW,9,0,29.76,0.0,Fair
12:00 AM,86,81,84,SSW,8,0,29.76,0.0,Fair
12:30 AM,88,75,66,WSW,9,0,29.73,0.0,Fair
1:00 AM,88,75,66,WSW,9,0,29.73,0.0,Fair
1:30 AM,86,77,74,SSW,6,0,29.73,0.0,Fair
2:00 AM,86,75,70,SSW,3,0,29.73,0.0,Fair
2:30 AM,84,77,79,SSW,6,0,29.73,0.0,Fair
3:00 AM,86,77,74,SE,5,0,29.73,0.0,Fair
3:30 AM,86,77,74,SSE,5,0,29.70,0.0,Fair
4:00 AM,86,75,70,SW,5,0,29.70,0.0,Fair
4:30 AM,84,75,74,VAR,1,0,29.73,0.0,Fair
5:00 AM,82,79,89,ENE,3,0,29.73,0.0,Partly Cloudy
5:30 AM,82,79,89,ENE,3,0,29.73,0.0,Partly Cloudy
6:00 AM,82,79,89,E,3,0,29.73,0.0,Fair
6:30 AM,82,79,89,ESE,6,0,29.73,0.0,Fair
7:00 AM,82,79,89,E,6,0,29.73,0.0,Fair
7:30 AM,84,79,84,ENE,6,0,29.76,0.0,Fair
8:00 AM,86,79,79,E,5,0,29.76,0.0,Fair
8:30 AM,88,79,75,ESE,6,0,29.76,0.0,Fair
9:00 AM,90,81,75,E,5,0,29.76,0.0,Fair
9:30 AM,91,81,71,SE,5,0,29.76,0.0,Fair
10:00 AM,93,81,67,SE,3,0,29.76,0.0,Fair
10:30 AM,93,79,63,NE,3,0,29.76,0.0,Fair
11:00 AM,97,79,56,VAR,3,0,29.76,0.0,Fair
11:30 AM,99,79,53,W,6,0,29.73,0.0,Partly Cloudy
12:00 PM,97,77,53,VAR,2,0,29.73,0.0,Partly Cloudy
12:30 PM,99,79,53,VAR,5,0,29.73,0.0,Partly Cloudy
1:00 PM,100,79,50,VAR,5,0,29.70,0.0,Partly Cloudy
1:30 PM,100,79,50,SE,3,0,29.67,0.0,Partly Cloudy
2:00 PM,97,79,56,SSW,8,0,29.67,0.0,Light Rain with Thunder
2:30 PM,84,77,79,WSW,24,0,29.67,0.0,Heavy T-Storm / Windy
3:00 PM,84,75,74,WNW,14,0,29.67,0.0,T-Storm
3:30 PM,84,75,74,NW,13,0,29.67,0.0,Partly Cloudy
4:00 PM,84,75,74,NE,10,0,29.67,0.0,Partly Cloudy
4:30 PM,84,73,70,NNE,10,0,29.67,0.0,Partly Cloudy
5:00 PM,86,72,62,E,5,0,29.67,0.0,Partly Cloudy
5:30 PM,88,72,58,E,3,0,29.67,0.0,Fair
6:00 PM,88,73,62,ENE,8,0,29.70,0.0,Fair
6:30 PM,86,73,66,ENE,10,0,29.70,0.0,Fair
7:00 PM,84,75,74,E,6,0,29.70,0.0,Fair
7:30 PM,84,75,74,ESE,5,0,29.70,0.0,Fair
8:00 PM,84,75,74,SSE,3,0,29.70,0.0,Fair
8:30 PM,82,75,79,SE,2,0,29.70,0.0,Fair
9:00 PM,84,75,74,CALM,0,0,29.73,0.0,Fair
9:30 PM,84,75,74,E,2,0,29.76,0.0,Fair
10:00 PM,86,75,70,E,3,0,29.76,0.0,Fair
10:30 PM,84,77,79,CALM,0,0,29.79,0.0,Fair
11:00 PM,84,77,79,NW,5,0,29.79,0.0,Fair
11:30 PM,84,77,79,VAR,2,0,29.79,0.0,Fair
12:00 AM,84,77,79,N,5,0,29.79,0.0,Fair
12:30 AM,82,77,84,N,2,0,29.79,0.0,Fair
1:00 AM,84,77,79,CALM,0,0,29.76,0.0,Fair
1:30 AM,82,77,84,ENE,3,0,29.76,0.0,Fair
2:00 AM,82,77,84,E,3,0,29.76,0.0,Fair
2:30 AM,82,77,84,E,6,0,29.76,0.0,Fair
3:00 AM,82,77,84,E,7,0,29.76,0.0,Fair
3:30 AM,81,75,84,E,5,0,29.76,0.0,Fair
4:00 AM,81,75,84,ESE,3,0,29.73,0.0,Fair
4:30 AM,81,75,84,ESE,5,0,29.76,0.0,Fair
5:00 AM,81,75,84,ESE,7,0,29.76,0.0,Fair
5:30 AM,81,75,84,E,5,0,29.76,0.0,Fair
6:00 AM,81,75,84,E,7,0,29.76,0.0,Fair
6:30 AM,81,77,89,SE,6,0,29.76,0.0,Fair
7:00 AM,82,77,84,SE,5,0,29.76,0.0,Fair
7:30 AM,84,79,84,VAR,2,0,29.79,0.0,Fair
8:00 AM,84,79,84,E,6,0,29.79,0.0,Fair
8:30 AM,88,81,79,ESE,6,0,29.79,0.0,Fair
9:00 AM,90,81,75,VAR,5,0,29.79,0.0,Fair
9:30 AM,91,81,71,VAR,6,0,29.81,0.0,Fair
10:00 AM,91,81,71,S,7,0,29.79,0.0,Fair
10:30 AM,86,79,79,ESE,9,0,29.79,0.0,Light Rain
11:00 AM,91,81,71,E,6,0,29.79,0.0,Fair
11:30 AM,95,81,63,SE,7,0,29.76,0.0,Fair
12:00 PM,95,79,59,SSW,8,0,29.76,0.0,Fair
12:30 PM,95,77,56,SSW,9,0,29.76,0.0,Fair
1:00 PM,95,77,56,S,10,0,29.73,0.0,Showers in the Vicinity
1:30 PM,95,75,53,SSW,9,0,29.73,0.0,Showers in the Vicinity
2:00 PM,86,72,62,N,20,0,29.73,0.0,Showers in the Vicinity
2:30 PM,86,72,62,N,15,0,29.70,0.0,Showers in the Vicinity
3:00 PM,90,72,55,NNW,7,0,29.70,0.0,Fair
3:30 PM,93,75,56,SSW,3,0,29.67,0.0,Fair
4:00 PM,95,77,56,S,8,0,29.67,0.0,Fair
4:30 PM,93,77,59,SSW,13,0,29.67,0.0,Fair
5:00 PM,93,77,59,SSW,12,0,29.67,0.0,Fair
5:30 PM,91,77,63,SSW,13,0,29.67,0.0,Fair
6:00 PM,91,75,59,S,8,0,29.67,0.0,Fair
6:30 PM,91,77,63,S,9,0,29.70,0.0,Fair
7:00 PM,90,77,66,S,9,0,29.70,0.0,Fair
7:30 PM,90,77,66,S,10,0,29.73,0.0,Fair
8:00 PM,90,77,66,S,8,0,29.73,0.0,Fair
8:30 PM,88,79,75,S,8,0,29.76,0.0,Fair
9:00 PM,88,79,75,SSW,9,0,29.76,0.0,Fair
9:30 PM,88,81,79,S,8,0,29.79,0.0,Fair
10:00 PM,88,81,79,S,12,0,29.79,0.0,Fair
10:30 PM,88,81,79,S,9,0,29.81,0.0,Fair
11:00 PM,88,81,79,S,9,0,29.81,0.0,Fair
11:30 PM,88,81,79,S,8,0,29.81,0.0,Fair
12:00 AM,86,81,84,S,10,0,29.79,0.0,Fair
12:30 AM,86,81,84,S,8,0,29.79,0.0,Fair
1:00 AM,86,81,84,S,12,0,29.79,0.0,Fair
1:30 AM,86,81,84,S,9,0,29.79,0.0,Fair
2:00 AM,86,79,79,SSW,8,0,29.79,0.0,Fair
2:30 AM,86,79,79,S,8,0,29.79,0.0,Fair
3:00 AM,86,79,79,S,9,0,29.76,0.0,Fair
3:30 AM,86,79,79,S,7,0,29.76,0.0,Fair
4:00 AM,86,79,79,SSW,7,0,29.76,0.0,Fair
4:30 AM,84,79,84,S,5,0,29.76,0.0,Fair
5:00 AM,84,79,84,CALM,0,0,29.76,0.0,Fair
5:30 AM,84,79,84,SSE,2,0,29.79,0.0,Fair
6:00 AM,84,79,84,S,5,0,29.79,0.0,Fair
6:30 AM,86,79,79,S,3,0,29.79,0.0,Fair
7:00 AM,86,79,79,S,3,0,29.81,0.0,Fair
7:30 AM,88,79,75,S,6,0,29.81,0.0,Fair
