Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
11:00 AM,90,77,66,WNW,2,0,29.79,0.0,Fair
11:30 AM,91,75,59,SSW,3,0,29.79,0.0,Fair
12:00 PM,90,75,62,N,7,0,29.76,0.0,Partly Cloudy
12:30 PM,91,79,66,N,7,0,29.73,0.0,Partly Cloudy
1:00 PM,93,75,56,E,6,0,29.73,0.0,Partly Cloudy
1:30 PM,93,75,56,ENE,7,0,29.70,0.0,Partly Cloudy
2:00 PM,93,75,56,ENE,12,0,29.70,0.0,Partly Cloudy
2:30 PM,95,75,53,SE,6,0,29.67,0.0,Fair
3:00 PM,95,73,49,ESE,8,0,29.67,0.0,Fair
3:30 PM,95,73,49,E,7,0,29.67,0.0,Fair
4:00 PM,95,72,47,ESE,9,0,29.67,0.0,Fair
4:30 PM,93,75,56,E,7,0,29.67,0.0,Fair
5:00 PM,93,73,52,E,8,0,29.67,0.0,Fair
5:30 PM,91,77,63,SE,7,0,29.67,0.0,Fair
6:00 PM,90,79,70,E,7,0,29.67,0.0,Partly Cloudy
6:30 PM,82,75,79,S,15,0,29.73,0.0,T-Storm
7:00 PM,81,75,84,SW,12,0,29.73,0.0,Light Rain
7:30 PM,81,75,84,SSW,5,0,29.73,0.0,Mostly Cloudy
8:00 PM,82,77,84,ESE,8,0,29.76,0.0,Mostly Cloudy
8:30 PM,79,79,100,SE,10,0,29.79,0.0,Rain
9:00 PM,77,77,100,S,10,0,29.79,0.0,Light Rain
9:30 PM,77,77,100,S,8,0,29.81,0.0,Light Rain
10:00 PM,79,77,94,S,6,0,29.79,0.0,Light Rain
10:30 PM,79,75,89,W,3,0,29.81,0.0,Light Rain
11:00 PM,79,75,89,SW,10,0,29.81,0.0,Light Rain
11:30 PM,79,73,83,W,7,0,29.79,0.0,Light Rain
12:00 AM,79,73,83,WNW,5,0,29.79,0.0,Mostly Cloudy
12:30 AM,79,73,83,CALM,0,0,29.79,0.0,Mostly Cloudy
1:00 AM,79,75,89,ESE,5,0,29.79,0.0,Mostly Cloudy
1:30 AM,77,75,94,ESE,3,0,29.76,0.0,Mostly Cloudy
2:00 AM,77,77,100,CALM,0,0,29.76,0.0,Mostly Cloudy
2:30 AM,77,77,100,CALM,0,0,29.76,0.0,Mostly Cloudy
3:00 AM,77,77,100,CALM,0,0,29.76,0.0,Mostly Cloudy
3:30 AM,77,75,94,E,1,0,29.76,0.0,Mostly Cloudy
4:00 AM,77,77,100,NNE,2,0,29.76,0.0,Mostly Cloudy
4:30 AM,79,77,94,N,3,0,29.76,0.0,Mostly Cloudy
5:00 AM,77,77,100,NNE,5,0,29.76,0.0,Mostly Cloudy
5:30 AM,77,77,100,CALM,0,0,29.79,0.0,Mostly Cloudy
6:00 AM,77,77,100,CALM,0,0,29.79,0.0,Mostly Cloudy
6:30 AM,77,75,94,NE,2,0,29.79,0.0,Mostly Cloudy
7:00 AM,79,77,94,CALM,0,0,29.79,0.0,Fair
7:30 AM,81,77,89,CALM,0,0,29.81,0.0,Fair
8:00 AM,82,75,79,CALM,0,0,29.81,0.0,Fair
8:30 AM,84,75,74,CALM,0,0,29.81,0.0,Fair
9:00 AM,86,77,74,CALM,0,0,29.81,0.0,Fair
9:30 AM,86,75,70,WNW,3,0,29.84,0.0,Fair
10:00 AM,86,75,70,N,3,0,29.84,0.0,Fair
10:30 AM,88,77,70,VAR,5,0,29.81,0.0,Fair
11:00 AM,90,75,62,NNW,7,0,29.81,0.0,Fair
11:30 AM,90,77,66,N,6,0,29.81,0.0,Fair
12:00 PM,90,75,62,NNW,7,0,29.79,0.0,Fair
12:30 PM,91,77,63,NE,5,0,29.76,0.0,Partly Cloudy
1:00 PM,91,77,63,ENE,5,0,29.76,0.0,Partly Cloudy
1:30 PM,93,77,59,NE,6,0,29.73,0.0,Partly Cloudy
2:00 PM,93,77,59,NE,6,0,29.73,0.0,Partly Cloudy
2:30 PM,93,75,56,VAR,3,0,29.70,0.0,Partly Cloudy
3:00 PM,93,77,59,NE,7,0,29.70,0.0,Partly Cloudy
3:30 PM,93,77,59,NW,5,0,29.70,0.0,Partly Cloudy
4:00 PM,84,77,79,E,21,0,29.70,0.0,Rain / Windy
4:30 PM,84,77,79,SW,12,0,29.70,0.0,Light Rain
5:00 PM,86,75,70,W,8,0,29.70,0.0,Partly Cloudy
5:30 PM,88,79,75,CALM,0,0,29.70,0.0,Fair
6:00 PM,86,77,74,S,3,0,29.73,0.0,Fair
6:30 PM,84,81,89,CALM,0,0,29.73,0.0,Fair
7:00 PM,86,81,84,SSE,3,0,29.73,0.0,Fair
7:30 PM,86,79,79,SSW,5,0,29.76,0.0,Fair
8:00 PM,86,79,79,SE,6,0,29.76,0.0,Partly Cloudy
8:30 PM,81,73,79,SE,18,0,29.79,0.0,Light Rain with Thunder
9:00 PM,79,75,89,S,9,0,29.79,0.0,Light Rain with Thunder
9:30 PM,79,75,89,NNE,13,0,29.81,0.0,Light Rain with Thunder
10:00 PM,77,75,94,CALM,0,0,29.81,0.0,Light Rain
10:30 PM,79,75,89,WSW,6,0,29.84,0.0,Partly Cloudy
11:00 PM,79,75,89,ENE,13,0,29.84,0.0,Light Rain with Thunder
11:30 PM,75,75,100,WSW,8,0,29.84,0.0,T-Storm
12:00 AM,77,77,100,SW,9,0,29.81,0.0,Partly Cloudy
12:30 AM,79,75,89,WSW,7,0,29.81,0.0,Partly Cloudy
1:00 AM,77,77,100,ESE,3,0,29.79,0.0,Partly Cloudy
1:30 AM,77,77,100,E,7,0,29.79,0.0,Partly Cloudy
2:00 AM,77,77,100,CALM,0,0,29.79,0.0,Light Rain
2:30 AM,77,77,100,CALM,0,0,29.79,0.0,Light Rain
3:00 AM,77,77,100,CALM,0,0,29.79,0.0,Light Rain
3:30 AM,77,77,100,SSE,3,0,29.79,0.0,Light Rain
4:00 AM,77,77,100,SE,5,0,29.79,0.0,Light Rain
4:30 AM,77,77,100,CALM,0,0,29.79,0.0,Light Rain
5:00 AM,77,77,100,CALM,0,0,29.79,0.0,Light Rain
5:30 AM,77,77,100,CALM,0,0,29.79,0.0,Light Rain
6:00 AM,79,77,94,WNW,5,0,29.79,0.0,Partly Cloudy
6:30 AM,79,77,94,NW,5,0,29.79,0.0,Fog
7:00 AM,79,77,94,N,3,0,29.81,0.0,Fog
7:30 AM,81,77,89,N,3,0,29.81,0.0,Fog
8:00 AM,81,77,89,NW,3,0,29.84,0.0,Partly Cloudy
8:30 AM,81,77,89,CALM,0,0,29.84,0.0,Light Rain
9:00 AM,81,79,94,W,3,0,29.87,0.0,Light Rain
9:30 AM,81,79,94,WNW,6,0,29.87,0.0,Mostly Cloudy
10:00 AM,81,79,94,NNW,7,0,29.87,0.0,Mostly Cloudy
10:30 AM,82,79,89,N,8,0,29.87,0.0,Mostly Cloudy
11:00 AM,82,79,89,N,12,0,29.84,0.0,Mostly Cloudy
11:30 AM,81,77,89,N,12,0,29.84,0.0,Partly Cloudy
12:00 PM,81,77,89,N,9,0,29.81,0.0,Mostly Cloudy
12:30 PM,82,77,84,N,8,0,29.81,0.0,Mostly Cloudy
1:00 PM,84,77,79,N,9,0,29.79,0.0,Mostly Cloudy
1:30 PM,86,77,74,NNW,6,0,29.76,0.0,Mostly Cloudy
2:00 PM,86,77,74,NNW,7,0,29.76,0.0,Partly Cloudy
2:30 PM,88,77,70,NE,8,0,29.73,0.0,Partly Cloudy
3:00 PM,88,77,70,NE,8,0,29.73,0.0,Partly Cloudy
3:30 PM,88,75,66,NNE,8,0,29.73,0.0,Partly Cloudy
4:00 PM,88,77,70,NNE,9,0,29.73,0.0,Partly Cloudy
4:30 PM,86,77,74,NE,9,0,29.73,0.0,Partly Cloudy
5:00 PM,86,77,74,NNE,9,0,29.73,0.0,Partly Cloudy
5:30 PM,84,77,79,NNE,6,0,29.73,0.0,Fair
6:00 PM,84,77,79,NE,6,0,29.73,0.0,Fair
6:30 PM,84,77,79,ENE,5,0,29.76,0.0,Fair
7:00 PM,84,77,79,CALM,0,0,29.76,0.0,Fair
7:30 PM,82,79,89,ENE,2,0,29.79,0.0,Fair
8:00 PM,82,79,89,NE,3,0,29.79,0.0,Fair
8:30 PM,82,79,89,CALM,0,0,29.79,0.0,Fair
9:00 PM,81,75,84,S,9,0,29.81,0.0,Partly Cloudy
9:30 PM,81,75,84,S,9,0,29.84,0.0,Light Rain
10:00 PM,77,77,100,S,9,0,29.84,0.0,Light Rain
10:30 PM,77,75,94,S,5,0,29.84,0.0,Light Rain
11:00 PM,77,75,94,SSE,5,0,29.84,0.0,Light Rain
11:30 PM,77,75,94,VAR,2,0,29.84,0.0,Light Rain
12:00 AM,77,77,100,S,5,0,29.84,0.0,Light Rain
12:30 AM,77,77,100,SSW,6,0,29.81,0.0,Partly Cloudy
1:00 AM,79,77,94,SSW,7,0,29.81,0.0,Partly Cloudy
1:30 AM,79,79,100,CALM,0,0,29.81,0.0,Partly Cloudy
2:00 AM,79,77,94,CALM,0,0,29.79,0.0,Partly Cloudy
2:30 AM,79,77,94,CALM,0,0,29.79,0.0,Partly Cloudy
3:00 AM,77,77,100,CALM,0,0,29.79,0.0,Partly Cloudy
3:30 AM,77,77,100,CALM,0,0,29.79,0.0,Partly Cloudy
4:00 AM,77,77,100,CALM,0,0,29.76,0.0,Partly Cloudy
4:30 AM,77,77,100,E,2,0,29.76,0.0,Fog
5:00 AM,77,77,100,CALM,0,0,29.79,0.0,Fog
5:30 AM,77,77,100,E,3,0,29.79,0.0,Fog
6:00 AM,77,77,100,E,2,0,29.79,0.0,Fog
6:30 AM,77,77,100,CALM,0,0,29.79,0.0,Fog
7:00 AM,77,77,100,CALM,0,0,29.79,0.0,Fog
7:30 AM,79,77,94,CALM,0,0,29.81,0.0,Fog
8:00 AM,79,77,94,VAR,2,0,29.81,0.0,Fog
8:30 AM,81,77,89,CALM,0,0,29.84,0.0,Fair
9:00 AM,81,79,94,VAR,2,0,29.84,0.0,Partly Cloudy
9:30 AM,82,79,89,VAR,1,0,29.84,0.0,Partly Cloudy
10:00 AM,84,79,84,VAR,1,0,29.84,0.0,Partly Cloudy
10:30 AM,84,77,79,VAR,1,0,29.84,0.0,Mostly Cloudy
11:00 AM,84,77,79,VAR,1,0,29.81,0.0,Mostly Cloudy
11:30 AM,86,77,74,CALM,0,0,29.81,0.0,Mostly Cloudy
12:00 PM,84,77,79,NNE,7,0,29.79,0.0,Mostly Cloudy
12:30 PM,86,77,74,N,7,0,29.79,0.0,Mostly Cloudy
1:00 PM,86,79,79,NE,5,0,29.76,0.0,Partly Cloudy
1:30 PM,88,79,75,N,6,0,29.76,0.0,Partly Cloudy
2:00 PM,86,77,74,NNW,5,0,29.73,0.0,Partly Cloudy
2:30 PM,88,77,70,NW,6,0,29.70,0.0,Partly Cloudy
3:00 PM,88,79,75,S,3,0,29.70,0.0,Partly Cloudy
3:30 PM,88,77,70,S,8,0,29.70,0.0,Partly Cloudy
4:00 PM,86,77,74,S,8,0,29.70,0.0,Partly Cloudy
4:30 PM,86,77,74,SSE,8,0,29.70,0.0,Partly Cloudy
5:00 PM,86,77,74,SSE,7,0,29.70,0.0,Fair
5:30 PM,86,77,74,S,6,0,29.70,0.0,Fair
6:00 PM,86,77,74,SSE,6,0,29.73,0.0,Mostly Cloudy
6:30 PM,86,77,74,SSE,5,0,29.73,0.0,Mostly Cloudy
7:00 PM,84,77,79,SSE,10,0,29.73,0.0,Mostly Cloudy
7:30 PM,84,77,79,SSE,8,0,29.76,0.0,Mostly Cloudy
8:00 PM,84,77,79,SSE,8,0,29.76,0.0,Mostly Cloudy
8:30 PM,82,77,84,S,6,0,29.76,0.0,Mostly Cloudy
9:00 PM,82,77,84,SSE,6,0,29.79,0.0,Mostly Cloudy
9:30 PM,82,77,84,SE,3,0,29.81,0.0,Mostly Cloudy
10:00 PM,82,77,84,SE,5,0,29.81,0.0,Mostly Cloudy
10:30 PM,82,79,89,SE,3,0,29.81,0.0,Light Rain
11:00 PM,81,79,94,SSW,3,0,29.81,0.0,Rain
11:30 PM,79,79,100,WNW,7,0,29.81,0.0,T-Storm
12:00 AM,79,77,94,CALM,0,0,29.84,0.0,Fair
12:30 AM,79,79,100,NNW,5,0,29.81,0.0,Fair
1:00 AM,79,79,100,NW,2,0,29.81,0.0,Fair
1:30 AM,79,79,100,CALM,0,0,29.81,0.0,Fair
2:00 AM,79,79,100,NW,3,0,29.81,0.0,Fair
2:30 AM,79,77,94,NW,5,0,29.81,0.0,Fair
3:00 AM,79,77,94,NNW,5,0,29.79,0.0,Fair
3:30 AM,79,77,94,NNW,2,0,29.79,0.0,Fair
4:00 AM,79,77,94,NNW,3,0,29.79,0.0,Fair
4:30 AM,79,77,94,VAR,2,0,29.81,0.0,Partly Cloudy
5:00 AM,79,77,94,VAR,2,0,29.81,0.0,Partly Cloudy
5:30 AM,79,77,94,CALM,0,0,29.81,0.0,Partly Cloudy
6:00 AM,79,77,94,NNW,1,0,29.81,0.0,Partly Cloudy
6:30 AM,79,77,94,VAR,2,0,29.84,0.0,Fog
7:00 AM,79,77,94,CALM,0,0,29.84,0.0,Fog
7:30 AM,79,77,94,NE,3,0,29.84,0.0,Drizzle
8:00 AM,79,77,94,NE,9,0,29.87,0.0,T-Storm
8:30 AM,75,75,100,NNE,5,0,29.87,0.0,T-Storm
9:00 AM,77,77,100,VAR,2,0,29.87,0.0,Light Rain
9:30 AM,79,77,94,VAR,1,0,29.87,0.0,Cloudy
10:00 AM,82,79,89,E,3,0,29.87,0.0,Partly Cloudy
10:30 AM,82,77,84,E,7,0,29.87,0.0,Partly Cloudy
11:00 AM,81,77,89,E,6,0,29.87,0.0,Partly Cloudy
11:30 AM,81,77,89,E,5,0,29.87,0.0,Partly Cloudy
12:00 PM,82,75,79,ESE,5,0,29.87,0.0,Partly Cloudy
12:30 PM,82,75,79,VAR,2,0,29.84,0.0,Partly Cloudy
1:00 PM,84,75,74,CALM,0,0,29.84,0.0,Partly Cloudy
1:30 PM,84,75,74,VAR,2,0,29.81,0.0,Mostly Cloudy
2:00 PM,84,73,70,CALM,0,0,29.81,0.0,Mostly Cloudy
2:30 PM,84,73,70,ENE,3,0,29.79,0.0,Mostly Cloudy
3:00 PM,84,75,74,VAR,1,0,29.79,0.0,Mostly Cloudy
3:30 PM,84,73,70,ESE,5,0,29.79,0.0,Mostly Cloudy
4:00 PM,84,73,70,ESE,7,0,29.79,0.0,Mostly Cloudy
4:30 PM,82,73,74,ESE,7,0,29.79,0.0,Mostly Cloudy
5:00 PM,82,73,74,ESE,8,0,29.79,0.0,Mostly Cloudy
5:30 PM,82,75,79,SE,6,0,29.79,0.0,Mostly Cloudy
6:00 PM,81,73,79,ESE,7,0,29.81,0.0,Mostly Cloudy
6:30 PM,81,73,79,SE,6,0,29.81,0.0,Mostly Cloudy
7:00 PM,81,73,79,SSE,5,0,29.81,0.0,Mostly Cloudy
7:30 PM,81,75,84,ESE,5,0,29.84,0.0,Mostly Cloudy
8:00 PM,77,75,94,E,3,0,29.87,0.0,Light Rain
8:30 PM,77,75,94,CALM,0,0,29.87,0.0,Light Rain
9:00 PM,77,75,94,S,6,0,29.87,0.0,Light Rain
9:30 PM,75,75,100,SSE,5,0,29.90,0.0,Rain
10:00 PM,75,75,100,E,2,0,29.90,0.0,Rain
10:30 PM,77,77,100,CALM,0,0,29.90,0.0,Light Rain
11:00 PM,77,77,100,CALM,0,0,29.90,0.0,Light Rain
11:30 PM,77,77,100,CALM,0,0,29.90,0.0,Light Rain
12:00 AM,77,77,100,CALM,0,0,29.87,0.0,Mostly Cloudy
12:30 AM,77,77,100,CALM,0,0,29.87,0.0,Mostly Cloudy
1:00 AM,77,77,100,CALM,0,0,29.87,0.0,Light Rain
1:30 AM,75,75,100,VAR,2,0,29.84,0.0,Rain
2:00 AM,75,75,100,CALM,0,0,29.84,0.0,Light Rain
2:30 AM,75,75,100,E,5,0,29.84,0.0,Rain
3:00 AM,75,75,100,SSE,8,0,29.84,0.0,Rain
3:30 AM,75,75,100,ESE,8,0,29.84,0.0,Light Rain
4:00 AM,75,75,100,E,8,0,29.84,0.0,Light Rain
4:30 AM,75,75,100,E,7,0,29.87,0.0,Mostly Cloudy
5:00 AM,75,75,100,E,7,0,29.87,0.0,Mostly Cloudy
5:30 AM,75,75,100,E,6,0,29.87,0.0,Light Rain
6:00 AM,75,75,100,E,7,0,29.87,0.0,Light Rain
6:30 AM,77,77,100,E,8,0,29.90,0.0,Light Rain
7:00 AM,77,75,94,E,8,0,29.90,0.0,Light Rain
7:30 AM,77,77,100,E,8,0,29.93,0.0,Light Rain
8:00 AM,77,77,100,E,8,0,29.93,0.0,Mostly Cloudy
8:30 AM,79,77,94,E,9,0,29.93,0.0,Mostly Cloudy
9:00 AM,79,77,94,E,8,0,29.93,0.0,Mostly Cloudy
9:30 AM,81,77,89,E,8,0,29.93,0.0,Mostly Cloudy
10:00 AM,81,77,89,ESE,9,0,29.93,0.0,Mostly Cloudy
10:30 AM,81,75,84,ESE,9,0,29.93,0.0,Mostly Cloudy
11:00 AM,82,75,79,E,9,0,29.93,0.0,Mostly Cloudy
11:30 AM,82,77,84,E,10,0,29.90,0.0,Mostly Cloudy
12:00 PM,82,77,84,ESE,9,0,29.90,0.0,Mostly Cloudy
12:30 PM,84,77,79,E,10,0,29.87,0.0,Mostly Cloudy
1:00 PM,84,77,79,E,8,0,29.87,0.0,Partly Cloudy
1:30 PM,84,77,79,E,9,0,29.84,0.0,Partly Cloudy
2:00 PM,84,75,74,ESE,10,0,29.84,0.0,Partly Cloudy
2:30 PM,82,77,84,SE,17,0,29.84,0.0,Rain
3:00 PM,81,77,89,E,6,0,29.84,0.0,Light Rain
3:30 PM,84,79,84,E,5,0,29.84,0.0,Partly Cloudy
4:00 PM,77,77,100,S,12,0,29.84,0.0,Rain
4:30 PM,77,75,94,WSW,9,0,29.84,0.0,Rain
5:00 PM,77,75,94,WNW,7,0,29.84,0.0,Light Rain
5:30 PM,77,75,94,N,5,0,29.84,0.0,Light Rain
6:00 PM,77,75,94,N,7,0,29.84,0.0,Light Rain
6:30 PM,77,77,100,N,8,0,29.87,0.0,Mostly Cloudy
7:00 PM,77,77,100,N,6,0,29.90,0.0,Light Rain
7:30 PM,77,75,94,NNE,7,0,29.90,0.0,Light Rain
8:00 PM,77,75,94,NNE,6,0,29.90,0.0,Light Rain
8:30 PM,77,75,94,N,3,0,29.93,0.0,Light Rain
9:00 PM,77,75,94,CALM,0,0,29.93,0.0,Fair
9:30 PM,77,75,94,NE,8,0,29.93,0.0,Fair
10:00 PM,77,75,94,ENE,5,0,29.93,0.0,Fair
10:30 PM,77,77,100,NE,5,0,29.93,0.0,Fair
11:00 PM,77,77,100,E,2,0,29.93,0.0,Fair
11:30 PM,77,77,100,CALM,0,0,29.93,0.0,Fair
12:00 AM,77,77,100,CALM,0,0,29.93,0.0,Fair
12:30 AM,77,77,100,CALM,0,0,29.93,0.0,Fair
1:00 AM,77,77,100,CALM,0,0,29.90,0.0,Fair
1:30 AM,77,77,100,CALM,0,0,29.90,0.0,Fair
2:00 AM,77,77,100,CALM,0,0,29.90,0.0,Fair
2:30 AM,77,77,100,CALM,0,0,29.90,0.0,Fair
3:00 AM,77,77,100,CALM,0,0,29.90,0.0,Fair
3:30 AM,77,77,100,N,3,0,29.90,0.0,Fair
4:00 AM,77,77,100,NNW,5,0,29.90,0.0,Fair
4:30 AM,77,77,100,NW,2,0,29.90,0.0,Fair
5:00 AM,77,77,100,NW,5,0,29.90,0.0,Fair
5:30 AM,77,77,100,NNW,3,0,29.90,0.0,Partly Cloudy
6:00 AM,77,77,100,NNW,3,0,29.90,0.0,Partly Cloudy
6:30 AM,77,77,100,NNW,3,0,29.93,0.0,Partly Cloudy
7:00 AM,77,77,100,NNW,6,0,29.93,0.0,Fog
7:30 AM,79,77,94,N,3,0,29.93,0.0,Fog
8:00 AM,81,77,89,CALM,0,0,29.96,0.0,Fair
8:30 AM,82,77,84,NNW,3,0,29.96,0.0,Fair
9:00 AM,82,77,84,N,3,0,29.96,0.0,Fair
9:30 AM,84,77,79,VAR,1,0,29.96,0.0,Fair
10:00 AM,86,75,70,NE,6,0,29.96,0.0,Partly Cloudy
10:30 AM,86,75,70,E,7,0,29.93,0.0,Partly Cloudy
11:00 AM,86,73,66,E,7,0,29.93,0.0,Partly Cloudy
11:30 AM,88,73,62,ESE,5,0,29.90,0.0,Partly Cloudy
12:00 PM,88,75,66,NE,10,0,29.90,0.0,Fair
12:30 PM,88,72,58,E,9,0,29.87,0.0,Fair
1:00 PM,90,73,59,ENE,10,0,29.87,0.0,Fair
1:30 PM,90,73,59,NE,9,0,29.87,0.0,Fair
2:00 PM,90,73,59,ENE,10,0,29.84,0.0,Fair
2:30 PM,90,73,59,ENE,9,0,29.84,0.0,Fair
3:00 PM,90,73,59,ENE,9,0,29.84,0.0,Fair
3:30 PM,90,77,66,ENE,7,0,29.84,0.0,Fair
4:00 PM,91,73,55,E,9,0,29.84,0.0,Fair
4:30 PM,90,73,59,ENE,10,0,29.84,0.0,Fair
5:00 PM,90,73,59,E,10,0,29.84,0.0,Fair
5:30 PM,88,75,66,E,8,0,29.84,0.0,Fair
6:00 PM,88,75,66,E,6,0,29.84,0.0,Fair
6:30 PM,88,75,66,ESE,5,0,29.87,0.0,Fair
7:00 PM,88,75,66,ESE,5,0,29.87,0.0,Fair
7:30 PM,86,75,70,ESE,5,0,29.87,0.0,Fair
8:00 PM,86,75,70,SE,5,0,29.90,0.0,Fair
8:30 PM,86,75,70,ESE,3,0,29.90,0.0,Fair
9:00 PM,84,77,79,SE,2,0,29.90,0.0,Fair
9:30 PM,82,77,84,CALM,0,0,29.93,0.0,Fair
10:00 PM,84,75,74,ESE,3,0,29.93,0.0,Fair
10:30 PM,84,75,74,ENE,3,0,29.93,0.0,Fair
11:00 PM,82,75,79,E,3,0,29.93,0.0,Fair
11:30 PM,82,77,84,ENE,3,0,29.93,0.0,Fair
12:00 AM,82,77,84,NNE,5,0,29.93,0.0,Fair
12:30 AM,82,77,84,CALM,0,0,29.93,0.0,Fair
1:00 AM,82,77,84,CALM,0,0,29.93,0.0,Fair
1:30 AM,82,79,89,CALM,0,0,29.90,0.0,Fair
2:00 AM,82,79,89,NNE,3,0,29.90,0.0,Fair
2:30 AM,81,77,89,NNE,5,0,29.90,0.0,Fair
3:00 AM,82,75,79,NNE,5,0,29.90,0.0,Fair
3:30 AM,82,75,79,VAR,2,0,29.90,0.0,Fair
4:00 AM,81,75,84,N,5,0,29.90,0.0,Fair
4:30 AM,81,75,84,N,5,0,29.90,0.0,Fair
5:00 AM,81,75,84,N,3,0,29.90,0.0,Fair
5:30 AM,81,75,84,NNW,5,0,29.90,0.0,Fair
6:00 AM,81,73,79,N,6,0,29.90,0.0,Partly Cloudy
6:30 AM,81,73,79,N,7,0,29.90,0.0,Partly Cloudy
7:00 AM,81,73,79,N,7,0,29.93,0.0,Partly Cloudy
7:30 AM,81,73,79,N,8,0,29.93,0.0,Partly Cloudy
8:00 AM,82,73,74,N,8,0,29.96,0.0,Partly Cloudy
8:30 AM,81,73,79,NNE,8,0,29.96,0.0,Fair
9:00 AM,82,73,74,NNE,8,0,29.96,0.0,Fair
9:30 AM,82,73,74,NNE,7,0,29.96,0.0,Fair
10:00 AM,84,73,70,N,7,0,29.96,0.0,Fair
10:30 AM,86,73,66,NNE,6,0,29.96,0.0,Fair
11:00 AM,88,72,58,N,3,0,29.96,0.0,Fair
12:00 PM,90,72,55,E,5,0,29.93,0.0,Fair
1:00 PM,91,72,52,NNE,5,0,29.90,0.0,Fair
1:30 PM,91,73,55,NE,7,0,29.87,0.0,Fair
2:00 PM,91,73,55,VAR,6,0,29.87,0.0,Partly Cloudy
2:30 PM,91,73,55,NE,6,0,29.87,0.0,Partly Cloudy
3:00 PM,91,73,55,NE,5,0,29.84,0.0,Fair
3:30 PM,91,73,55,E,6,0,29.84,0.0,Fair
4:00 PM,91,73,55,ENE,6,0,29.84,0.0,Partly Cloudy
4:30 PM,91,73,55,ESE,7,0,29.87,0.0,Partly Cloudy
5:00 PM,91,73,55,ESE,6,0,29.87,0.0,Partly Cloudy
5:30 PM,90,75,62,E,6,0,29.87,0.0,Partly Cloudy
6:00 PM,90,75,62,E,7,0,29.87,0.0,Fair
6:30 PM,90,75,62,ESE,6,0,29.87,0.0,Fair
7:00 PM,88,75,66,NNE,7,0,29.90,0.0,Fair
7:30 PM,86,75,70,ENE,6,0,29.90,0.0,Fair
8:00 PM,86,75,70,E,3,0,29.90,0.0,Fair
8:30 PM,86,77,74,NNE,6,0,29.93,0.0,Fair
9:00 PM,84,77,79,NNE,6,0,29.93,0.0,Fair
9:30 PM,86,75,70,NNE,5,0,29.96,0.0,Fair
10:00 PM,84,75,74,NNE,7,0,29.96,0.0,Fair
10:30 PM,84,75,74,NNE,6,0,29.96,0.0,Fair
11:00 PM,82,75,79,NE,6,0,29.96,0.0,Fair
11:30 PM,82,73,74,NE,6,0,29.96,0.0,Fair
12:00 AM,82,73,74,NNE,5,0,29.96,0.0,Fair
12:30 AM,82,73,74,NNE,6,0,29.93,0.0,Fair
1:00 AM,81,75,84,NNE,6,0,29.93,0.0,Fair
1:30 AM,81,73,79,NNE,5,0,29.93,0.0,Fair
2:00 AM,81,75,84,N,5,0,29.90,0.0,Fair
2:30 AM,81,73,79,N,7,0,29.90,0.0,Fair
3:00 AM,81,73,79,NNE,6,0,29.90,0.0,Fair
3:30 AM,79,73,83,NNE,6,0,29.90,0.0,Fair
4:00 AM,81,73,79,N,5,0,29.90,0.0,Fair
4:30 AM,81,73,79,NNE,6,0,29.90,0.0,Fair
5:00 AM,81,73,79,NW,3,0,29.90,0.0,Fair
5:30 AM,79,73,83,NW,3,0,29.90,0.0,Fair
6:00 AM,79,73,83,NNW,3,0,29.93,0.0,Fair
6:30 AM,79,73,83,N,5,0,29.93,0.0,Fair
7:00 AM,81,73,79,N,6,0,29.93,0.0,Fair
7:30 AM,81,73,79,NNE,9,0,29.96,0.0,Fair
8:00 AM,82,73,74,NNE,7,0,29.96,0.0,Fair
8:30 AM,84,73,70,ENE,7,0,29.99,0.0,Fair
9:00 AM,86,73,66,ENE,6,0,29.99,0.0,Fair
9:30 AM,88,75,66,ESE,5,0,29.99,0.0,Fair
10:00 AM,88,73,62,SSE,3,0,29.96,0.0,Fair
10:30 AM,90,75,62,VAR,3,0,29.96,0.0,Fair
11:00 AM,91,75,59,NE,5,0,29.93,0.0,Fair
11:30 AM,91,73,55,ENE,7,0,29.93,0.0,Fair
12:00 PM,91,73,55,NE,5,0,29.90,0.0,Fair
12:30 PM,91,72,52,NNE,5,0,29.90,0.0,Fair
1:00 PM,91,73,55,NNE,7,0,29.87,0.0,Partly Cloudy
1:30 PM,93,73,52,NNE,3,0,29.87,0.0,Partly Cloudy
2:00 PM,91,73,55,N,6,0,29.87,0.0,Partly Cloudy
2:30 PM,93,73,52,ENE,8,0,29.84,0.0,Partly Cloudy
3:00 PM,93,73,52,N,7,0,29.84,0.0,Partly Cloudy
3:30 PM,93,73,52,NE,6,0,29.84,0.0,Partly Cloudy
4:00 PM,93,73,52,NE,8,0,29.84,0.0,Partly Cloudy
4:30 PM,95,73,49,ENE,6,0,29.81,0.0,Fair
5:00 PM,93,73,52,E,7,0,29.81,0.0,Fair
5:30 PM,93,72,49,ESE,7,0,29.81,0.0,Fair
6:00 PM,91,73,55,ESE,7,0,29.84,0.0,Fair
6:30 PM,91,73,55,ESE,6,0,29.84,0.0,Fair
7:00 PM,88,75,66,ENE,7,0,29.84,0.0,Fair
7:30 PM,90,75,62,E,5,0,29.87,0.0,Fair
8:00 PM,88,75,66,E,6,0,29.87,0.0,Fair
