Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
9:30 AM,88,75,66,S,9,0,29.87,0.0,Fair
10:00 AM,88,73,62,S,8,0,29.87,0.0,Fair
10:30 AM,90,73,59,SSW,8,0,29.87,0.0,Fair
11:00 AM,90,73,59,SSW,8,0,29.84,0.0,Fair
11:30 AM,90,73,59,SSW,9,0,29.84,0.0,Fair
12:00 PM,91,73,55,SSW,9,0,29.81,0.0,Partly Cloudy
12:30 PM,93,72,49,S,7,0,29.81,0.0,Partly Cloudy
1:00 PM,91,72,52,S,9,0,29.79,0.0,Partly Cloudy
1:30 PM,91,72,52,SSE,9,0,29.79,0.0,Partly Cloudy
2:00 PM,93,72,49,S,9,0,29.79,0.0,Partly Cloudy
2:30 PM,93,72,49,SW,7,0,29.76,0.0,Fair
3:00 PM,93,70,46,S,9,0,29.76,0.0,Fair
3:30 PM,95,72,47,SSW,8,0,29.73,0.0,Fair
4:00 PM,93,72,49,S,8,0,29.73,0.0,Fair
4:30 PM,93,70,46,SSE,9,0,29.73,0.0,Fair
5:00 PM,93,72,49,S,9,0,29.73,0.0,Fair
5:30 PM,90,73,59,S,12,0,29.76,0.0,Fair
6:00 PM,88,73,62,SSW,10,0,29.76,0.0,Fair
6:30 PM,86,73,66,SSW,9,0,29.76,0.0,Fair
7:00 PM,86,72,62,S,12,0,29.76,0.0,Fair
7:30 PM,86,73,66,SSW,10,0,29.79,0.0,Fair
8:00 PM,84,73,70,S,9,0,29.79,0.0,Fair
8:30 PM,84,73,70,S,10,0,29.79,0.0,Fair
9:00 PM,84,73,70,S,10,0,29.81,0.0,Fair
9:30 PM,84,73,70,S,9,0,29.81,0.0,Fair
10:00 PM,84,73,70,S,7,0,29.84,0.0,Fair
10:30 PM,84,73,70,S,7,0,29.84,0.0,Fair
11:00 PM,82,75,79,S,9,0,29.84,0.0,Fair
11:30 PM,82,75,79,SSW,7,0,29.84,0.0,Fair
