Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
9:30 PM,86,75,70,S,9,0,29.84,0.0,Fair
10:00 PM,84,75,74,S,9,0,29.87,0.0,Fair
10:30 PM,84,75,74,S,10,0,29.84,0.0,Fair
11:00 PM,84,77,79,S,12,0,29.84,0.0,Fair
11:30 PM,84,77,79,S,9,0,29.84,0.0,Fair
12:00 AM,84,77,79,S,10,0,29.84,0.0,Fair
12:30 AM,84,77,79,S,7,0,29.84,0.0,Fair
1:00 AM,84,77,79,S,7,0,29.84,0.0,Fair
1:30 AM,82,77,84,SSE,6,0,29.81,0.0,Fair
2:00 AM,82,77,84,S,3,0,29.81,0.0,Fair
2:30 AM,82,77,84,S,3,0,29.81,0.0,Fair
3:00 AM,82,77,84,S,8,0,29.81,0.0,Fair
3:30 AM,82,77,84,S,7,0,29.81,0.0,Fair
4:00 AM,82,77,84,SE,7,0,29.81,0.0,Fair
4:30 AM,82,77,84,S,7,0,29.81,0.0,Fair
5:00 AM,82,77,84,S,6,0,29.81,0.0,Fair
5:30 AM,82,79,89,S,7,0,29.81,0.0,Fair
6:00 AM,82,79,89,SSE,7,0,29.81,0.0,Fair
6:30 AM,82,79,89,SSE,7,0,29.84,0.0,Fair
7:00 AM,82,77,84,SE,6,0,29.84,0.0,Fair
7:30 AM,84,77,79,SSE,8,0,29.87,0.0,Fair
8:00 AM,86,77,74,S,8,0,29.87,0.0,Fair
8:30 AM,88,77,70,S,8,0,29.87,0.0,Fair
9:00 AM,88,77,70,S,9,0,29.87,0.0,Fair
9:30 AM,90,77,66,SSW,9,0,29.90,0.0,Fair
10:00 AM,91,77,63,S,12,0,29.90,0.0,Fair
10:30 AM,91,75,59,S,12,0,29.90,0.0,Fair
11:00 AM,93,75,56,SSW,9,0,29.87,0.0,Fair
11:30 AM,95,75,53,S,8,0,29.87,0.0,Fair
12:00 PM,95,73,49,S,9,0,29.87,0.0,Partly Cloudy
12:30 PM,95,72,47,S,10,0,29.84,0.0,Partly Cloudy
1:00 PM,95,73,49,S,12,0,29.81,0.0,Fair
1:30 PM,95,72,47,S,12,0,29.81,0.0,Fair
2:00 PM,97,72,44,SSW,10,0,29.79,0.0,Fair
2:30 PM,97,73,47,SSW,9,0,29.76,0.0,Fair
3:00 PM,97,72,44,S,9,0,29.76,0.0,Fair
3:30 PM,95,72,47,SSW,10,0,29.76,0.0,Fair
4:00 PM,95,72,47,SSW,9,0,29.73,0.0,Fair
4:30 PM,95,72,47,SSW,10,0,29.73,0.0,Fair
5:00 PM,93,70,46,S,12,0,29.73,0.0,Fair
5:30 PM,91,72,52,S,13,0,29.76,0.0,Fair
6:00 PM,91,72,52,S,12,0,29.76,0.0,Fair
6:30 PM,90,73,59,S,12,0,29.76,0.0,Fair
7:00 PM,88,73,62,S,8,0,29.76,0.0,Fair
7:30 PM,86,75,70,SSW,9,0,29.79,0.0,Fair
8:00 PM,86,75,70,S,10,0,29.79,0.0,Fair
8:30 PM,86,75,70,S,12,0,29.81,0.0,Fair
9:00 PM,86,75,70,SSW,10,0,29.81,0.0,Fair
9:30 PM,86,77,74,SSW,10,0,29.81,0.0,Fair
10:00 PM,84,77,79,S,9,0,29.81,0.0,Fair
10:30 PM,84,77,79,SSW,8,0,29.84,0.0,Fair
11:00 PM,84,77,79,SSW,6,0,29.84,0.0,Fair
11:30 PM,84,77,79,SSW,6,0,29.84,0.0,Fair
12:00 AM,82,77,84,SSW,6,0,29.84,0.0,Fair
12:30 AM,82,77,84,SSW,6,0,29.84,0.0,Fair
1:00 AM,84,77,79,S,5,0,29.81,0.0,Fair
1:30 AM,82,77,84,S,6,0,29.81,0.0,Fair
2:00 AM,82,77,84,S,5,0,29.81,0.0,Fair
2:30 AM,82,77,84,SSE,5,0,29.79,0.0,Fair
3:00 AM,82,77,84,SSE,5,0,29.79,0.0,Fair
3:30 AM,82,77,84,SSE,6,0,29.79,0.0,Fair
4:00 AM,82,77,84,SE,5,0,29.79,0.0,Fair
4:30 AM,81,77,89,ESE,6,0,29.79,0.0,Fair
5:00 AM,81,77,89,ESE,5,0,29.79,0.0,Fair
5:30 AM,81,77,89,ESE,7,0,29.81,0.0,Fair
6:00 AM,81,77,89,SE,6,0,29.81,0.0,Fair
6:30 AM,81,77,89,ESE,6,0,29.81,0.0,Fair
7:00 AM,81,77,89,ESE,6,0,29.84,0.0,Fair
7:30 AM,81,77,89,ESE,7,0,29.84,0.0,Fair
8:00 AM,82,77,84,SE,6,0,29.87,0.0,Fair
8:30 AM,86,79,79,SE,6,0,29.87,0.0,Fair
9:00 AM,86,77,74,SSW,9,0,29.87,0.0,Partly Cloudy
9:30 AM,90,77,66,S,10,0,29.87,0.0,Partly Cloudy
10:00 AM,90,77,66,SSW,10,0,29.90,0.0,Partly Cloudy
10:30 AM,91,77,63,S,8,0,29.87,0.0,Partly Cloudy
11:00 AM,93,77,59,S,9,0,29.87,0.0,Partly Cloudy
11:30 AM,93,75,56,SSW,10,0,29.87,0.0,Partly Cloudy
12:00 PM,95,75,53,SSW,10,0,29.84,0.0,Partly Cloudy
12:30 PM,95,77,56,SSW,14,0,29.84,0.0,Partly Cloudy
1:00 PM,95,75,53,S,9,0,29.81,0.0,Partly Cloudy
1:30 PM,95,75,53,S,16,0,29.81,0.0,Partly Cloudy
2:00 PM,95,75,53,SSW,12,0,29.79,0.0,Fair
2:30 PM,95,75,53,S,10,0,29.79,0.0,Fair
3:00 PM,95,73,49,S,10,0,29.76,0.0,Fair
3:30 PM,95,73,49,SSW,10,0,29.76,0.0,Fair
4:00 PM,95,72,47,S,10,0,29.73,0.0,Fair
4:30 PM,95,73,49,SSW,10,0,29.73,0.0,Fair
5:00 PM,93,73,52,S,10,0,29.73,0.0,Fair
5:30 PM,91,75,59,S,10,0,29.73,0.0,Fair
6:00 PM,90,73,59,S,9,0,29.76,0.0,Fair
6:30 PM,88,75,66,S,10,0,29.76,0.0,Fair
7:00 PM,88,75,66,S,10,0,29.76,0.0,Fair
7:30 PM,86,77,74,SSW,10,0,29.79,0.0,Fair
8:00 PM,84,77,79,SSW,12,0,29.79,0.0,Fair
8:30 PM,84,77,79,SSW,12,0,29.81,0.0,Fair
9:00 PM,84,77,79,SSW,13,0,29.81,0.0,Fair
9:30 PM,84,77,79,S,9,0,29.81,0.0,Fair
10:00 PM,84,77,79,S,14,0,29.84,0.0,Fair
10:30 PM,84,77,79,S,12,0,29.84,0.0,Fair
11:00 PM,84,77,79,S,9,0,29.84,0.0,Fair
11:30 PM,84,77,79,S,7,0,29.84,0.0,Fair
12:00 AM,82,77,84,SSW,10,0,29.84,0.0,Fair
12:30 AM,82,77,84,SSW,8,0,29.84,0.0,Fair
1:00 AM,82,77,84,SSW,7,0,29.81,0.0,Fair
1:30 AM,82,77,84,S,7,0,29.81,0.0,Fair
2:00 AM,82,77,84,S,7,0,29.81,0.0,Fair
2:30 AM,82,77,84,S,6,0,29.81,0.0,Fair
3:00 AM,82,77,84,S,7,0,29.79,0.0,Fair
3:30 AM,82,77,84,SSE,5,0,29.79,0.0,Fair
4:00 AM,82,77,84,S,5,0,29.79,0.0,Fair
4:30 AM,82,77,84,SSE,5,0,29.79,0.0,Fair
5:00 AM,81,77,89,SSE,5,0,29.79,0.0,Fair
5:30 AM,81,77,89,SE,5,0,29.81,0.0,Fair
6:00 AM,81,77,89,ESE,6,0,29.81,0.0,Fair
6:30 AM,81,77,89,ESE,7,0,29.81,0.0,Fair
7:00 AM,81,77,89,ESE,5,0,29.84,0.0,Fair
7:30 AM,81,79,94,ESE,6,0,29.84,0.0,Fair
8:00 AM,82,79,89,ESE,6,0,29.84,0.0,Fair
8:30 AM,84,79,84,ESE,7,0,29.87,0.0,Fair
9:00 AM,88,79,75,SSE,8,0,29.87,0.0,Fair
9:30 AM,90,77,66,SSE,8,0,29.87,0.0,Fair
10:00 AM,91,77,63,SSW,8,0,29.87,0.0,Fair
10:30 AM,93,77,59,VAR,8,0,29.87,0.0,Fair
11:00 AM,93,77,59,S,7,0,29.87,0.0,Fair
11:30 AM,93,77,59,VAR,8,0,29.84,0.0,Fair
12:00 PM,95,75,53,SSW,8,0,29.84,0.0,Fair
12:30 PM,95,75,53,VAR,7,0,29.81,0.0,Partly Cloudy
1:00 PM,95,75,53,S,7,0,29.81,0.0,Partly Cloudy
1:30 PM,97,73,47,VAR,7,0,29.79,0.0,Partly Cloudy
2:00 PM,97,75,50,SSW,7,0,29.76,0.0,Partly Cloudy
2:30 PM,99,73,44,SSW,7,0,29.76,0.0,Partly Cloudy
3:00 PM,99,75,47,SW,5,0,29.73,0.0,Partly Cloudy
3:30 PM,97,75,50,SW,7,0,29.70,0.0,Partly Cloudy
4:00 PM,88,75,66,SSW,24,43,29.73,0.0,Light Rain with Thunder
4:30 PM,88,72,58,S,9,0,29.73,0.0,Partly Cloudy
5:00 PM,90,77,66,ENE,12,0,29.73,0.0,Partly Cloudy
5:30 PM,91,77,63,E,6,0,29.73,0.0,Partly Cloudy
6:00 PM,91,77,63,S,5,0,29.73,0.0,Partly Cloudy
6:30 PM,90,77,66,S,7,0,29.73,0.0,Partly Cloudy
7:00 PM,88,75,66,S,7,0,29.73,0.0,Partly Cloudy
7:30 PM,88,75,66,S,7,0,29.76,0.0,Partly Cloudy
8:00 PM,86,77,74,SSW,6,0,29.76,0.0,Partly Cloudy
8:30 PM,86,77,74,S,8,0,29.79,0.0,Fair
9:00 PM,86,79,79,SSW,14,0,29.81,0.0,Fair
9:30 PM,84,79,84,SSW,13,0,29.81,0.0,Fair
10:00 PM,84,79,84,S,12,0,29.84,0.0,Fair
10:30 PM,84,79,84,SSW,10,0,29.84,0.0,Fair
11:00 PM,84,77,79,S,8,0,29.84,0.0,Fair
11:30 PM,84,77,79,S,10,0,29.84,0.0,Fair
12:00 AM,84,79,84,S,10,0,29.81,0.0,Fair
12:30 AM,84,79,84,S,9,0,29.81,0.0,Fair
1:00 AM,84,79,84,S,10,0,29.81,0.0,Fair
1:30 AM,84,79,84,S,8,0,29.81,0.0,Fair
2:00 AM,84,79,84,S,8,0,29.79,0.0,Fair
2:30 AM,84,79,84,S,8,0,29.79,0.0,Fair
3:00 AM,84,79,84,S,7,0,29.79,0.0,Fair
3:30 AM,82,79,89,S,8,0,29.76,0.0,Fair
4:00 AM,82,79,89,S,5,0,29.76,0.0,Fair
4:30 AM,82,79,89,S,5,0,29.76,0.0,Fair
5:00 AM,82,79,89,SSE,6,0,29.79,0.0,Fair
5:30 AM,82,79,89,SSE,6,0,29.79,0.0,Fair
6:00 AM,82,79,89,SE,6,0,29.79,0.0,Fair
6:30 AM,82,79,89,SE,3,0,29.79,0.0,Fair
7:00 AM,81,79,94,ESE,7,0,29.81,0.0,Fair
7:30 AM,81,77,89,ESE,7,0,29.81,0.0,Fair
8:00 AM,82,77,84,ESE,6,0,29.84,0.0,Fair
8:30 AM,84,77,79,SE,7,0,29.84,0.0,Fair
9:00 AM,86,79,79,SE,8,0,29.84,0.0,Fair
9:30 AM,90,79,70,S,7,0,29.84,0.0,Fair
10:00 AM,91,79,66,SSW,7,0,29.84,0.0,Fair
10:30 AM,93,72,49,WSW,8,0,29.87,0.0,Fair
11:00 AM,93,70,46,WSW,6,0,29.84,0.0,Fair
11:30 AM,95,73,49,WSW,12,0,29.84,0.0,Fair
12:00 PM,95,70,44,W,8,0,29.81,0.0,Fair
12:30 PM,99,68,37,WSW,8,0,29.81,0.0,Fair
1:00 PM,99,68,37,SSW,7,0,29.79,0.0,Fair
1:30 PM,100,68,35,SW,12,0,29.76,0.0,Fair
2:00 PM,100,66,33,W,7,0,29.76,0.0,Fair
2:30 PM,102,63,27,SSW,8,0,29.73,0.0,Fair
3:00 PM,102,63,27,W,7,0,29.73,0.0,Fair
3:30 PM,100,68,35,S,9,0,29.70,0.0,Fair
4:00 PM,99,72,42,S,9,0,29.70,0.0,Fair
4:30 PM,99,75,47,S,9,0,29.70,0.0,Fair
5:00 PM,97,75,50,S,9,0,29.70,0.0,Fair
5:30 PM,97,77,53,S,9,0,29.70,0.0,Fair
6:00 PM,95,75,53,S,10,0,29.70,0.0,Fair
6:30 PM,93,73,52,S,10,0,29.70,0.0,Fair
7:00 PM,91,72,52,SSE,7,0,29.70,0.0,Fair
7:30 PM,90,73,59,S,8,0,29.73,0.0,Fair
8:00 PM,90,73,59,S,10,0,29.76,0.0,Fair
8:30 PM,88,79,75,SSW,12,0,29.76,0.0,Fair
9:00 PM,86,79,79,SSW,12,0,29.79,0.0,Fair
9:30 PM,86,79,79,SSW,13,0,29.79,0.0,Fair
10:00 PM,86,79,79,SSW,12,0,29.81,0.0,Fair
10:30 PM,86,79,79,S,10,0,29.81,0.0,Fair
11:00 PM,84,79,84,S,12,0,29.81,0.0,Fair
11:30 PM,84,79,84,S,12,0,29.81,0.0,Fair
12:00 AM,84,79,84,S,10,0,29.81,0.0,Fair
12:30 AM,84,79,84,SSW,8,0,29.79,0.0,Fair
1:00 AM,82,79,89,SSW,6,0,29.79,0.0,Fair
1:30 AM,82,79,89,SSW,5,0,29.76,0.0,Fair
2:00 AM,84,79,84,S,7,0,29.76,0.0,Fair
2:30 AM,84,79,84,S,6,0,29.76,0.0,Fair
3:00 AM,84,79,84,S,6,0,29.76,0.0,Fair
3:30 AM,82,79,89,SSE,5,0,29.76,0.0,Fair
4:00 AM,82,79,89,SSE,6,0,29.76,0.0,Fair
4:30 AM,82,79,89,S,5,0,29.76,0.0,Fair
5:00 AM,82,79,89,SE,3,0,29.76,0.0,Fair
5:30 AM,82,79,89,SE,3,0,29.76,0.0,Fair
6:00 AM,82,79,89,SE,5,0,29.79,0.0,Fair
6:30 AM,82,79,89,SE,5,0,29.79,0.0,Fair
7:00 AM,81,79,94,ESE,6,0,29.81,0.0,Fair
7:30 AM,82,81,94,ESE,7,0,29.81,0.0,Fog
8:00 AM,82,81,94,SE,7,0,29.84,0.0,Fog
8:30 AM,84,81,89,ESE,7,0,29.84,0.0,Fog
9:00 AM,88,79,75,SSE,8,0,29.84,0.0,Fair
9:30 AM,90,79,70,S,7,0,29.84,0.0,Partly Cloudy
10:00 AM,91,77,63,SSE,7,0,29.84,0.0,Fair
10:30 AM,93,77,59,VAR,6,0,29.84,0.0,Fair
11:00 AM,93,75,56,VAR,3,0,29.84,0.0,Fair
11:30 AM,97,77,53,VAR,3,0,29.81,0.0,Fair
12:00 PM,95,77,56,VAR,5,0,29.81,0.0,Fair
12:30 PM,97,75,50,VAR,5,0,29.79,0.0,Fair
1:00 PM,99,73,44,VAR,5,0,29.76,0.0,Fair
1:30 PM,99,75,47,VAR,6,0,29.76,0.0,Fair
2:00 PM,100,73,42,SSW,6,0,29.73,0.0,Fair
2:30 PM,99,73,44,SSW,8,0,29.73,0.0,Fair
3:00 PM,99,77,50,S,9,0,29.70,0.0,Fair
3:30 PM,99,77,50,S,10,0,29.70,0.0,Fair
4:00 PM,99,75,47,SSW,8,0,29.70,0.0,Fair
4:30 PM,99,73,44,SSW,9,0,29.67,0.0,Fair
5:00 PM,99,72,42,SSW,9,0,29.67,0.0,Fair
5:30 PM,97,73,47,S,10,0,29.70,0.0,Fair
6:00 PM,93,73,52,S,9,0,29.70,0.0,Fair
6:30 PM,91,75,59,S,10,0,29.73,0.0,Fair
7:00 PM,90,77,66,S,8,0,29.73,0.0,Fair
7:30 PM,88,77,70,S,8,0,29.73,0.0,Fair
8:00 PM,88,77,70,S,8,0,29.73,0.0,Fair
8:30 PM,86,77,74,S,7,0,29.76,0.0,Fair
9:00 PM,86,77,74,S,8,0,29.76,0.0,Fair
9:30 PM,84,75,74,SSW,8,0,29.79,0.0,Fair
10:00 PM,86,77,74,S,7,0,29.79,0.0,Fair
10:30 PM,86,79,79,S,8,0,29.79,0.0,Fair
11:00 PM,86,79,79,S,9,0,29.79,0.0,Fair
11:30 PM,86,79,79,S,7,0,29.79,0.0,Fair
12:00 AM,84,79,84,S,9,0,29.79,0.0,Fair
12:30 AM,84,79,84,SSW,12,0,29.79,0.0,Fair
1:00 AM,84,79,84,S,8,0,29.76,0.0,Fair
1:30 AM,84,79,84,S,8,0,29.76,0.0,Fair
2:00 AM,84,81,89,S,7,0,29.76,0.0,Fair
2:30 AM,82,81,94,S,5,0,29.76,0.0,Fair
3:00 AM,84,81,89,SSE,5,0,29.76,0.0,Fair
3:30 AM,84,81,89,SSE,6,0,29.76,0.0,Fair
4:00 AM,82,81,94,SSE,6,0,29.76,0.0,Fair
4:30 AM,82,79,89,ESE,5,0,29.76,0.0,Fair
5:00 AM,81,79,94,ESE,5,0,29.76,0.0,Fair
5:30 AM,81,79,94,ESE,5,0,29.76,0.0,Fair
6:00 AM,81,79,94,ESE,5,0,29.79,0.0,Fair
6:30 AM,81,79,94,ESE,6,0,29.79,0.0,Fair
7:00 AM,82,79,89,ESE,5,0,29.81,0.0,Fair
7:30 AM,82,79,89,ESE,6,0,29.81,0.0,Fair
8:00 AM,82,81,94,ESE,7,0,29.84,0.0,Partly Cloudy
8:30 AM,86,81,84,SE,9,0,29.84,0.0,Partly Cloudy
9:00 AM,86,79,79,SE,8,0,29.84,0.0,Partly Cloudy
9:30 AM,90,79,70,SSE,8,0,29.84,0.0,Partly Cloudy
10:00 AM,90,79,70,SE,10,0,29.84,0.0,Partly Cloudy
10:30 AM,90,77,66,SE,9,0,29.84,0.0,Partly Cloudy
11:00 AM,91,77,63,SSE,9,0,29.84,0.0,Partly Cloudy
11:30 AM,93,77,59,S,8,0,29.81,0.0,Partly Cloudy
12:00 PM,95,77,56,S,8,0,29.81,0.0,Fair
12:30 PM,95,77,56,S,8,0,29.79,0.0,Fair
1:00 PM,97,75,50,SSE,9,0,29.79,0.0,Fair
1:30 PM,97,75,50,S,9,0,29.76,0.0,Fair
2:00 PM,97,75,50,S,7,0,29.73,0.0,Fair
2:30 PM,97,73,47,SW,8,0,29.73,0.0,Fair
3:00 PM,99,73,44,SSW,9,0,29.73,0.0,Fair
3:30 PM,99,73,44,SSW,10,0,29.70,0.0,Fair
4:00 PM,97,72,44,SSW,8,0,29.70,0.0,Fair
4:30 PM,97,75,50,S,13,0,29.70,0.0,Fair
5:00 PM,95,75,53,S,14,0,29.70,0.0,Fair
5:30 PM,93,77,59,S,14,0,29.70,0.0,Fair
6:00 PM,91,77,63,S,13,0,29.73,0.0,Fair
6:30 PM,90,77,66,S,13,0,29.76,0.0,Fair
7:00 PM,88,77,70,SSE,14,0,29.76,0.0,Fair
7:30 PM,88,77,70,S,10,0,29.79,0.0,Fair
8:00 PM,88,73,62,SSE,13,0,29.79,0.0,Fair
8:30 PM,86,73,66,SSE,10,0,29.79,0.0,Fair
9:00 PM,86,75,70,SE,10,0,29.79,0.0,Fair
9:30 PM,84,75,74,ESE,9,0,29.81,0.0,Fair
10:00 PM,84,73,70,SE,9,0,29.81,0.0,Fair
10:30 PM,82,75,79,ESE,8,0,29.81,0.0,Fair
11:00 PM,82,75,79,SSE,6,0,29.81,0.0,Fair
11:30 PM,82,75,79,SE,6,0,29.81,0.0,Fair
12:00 AM,82,75,79,SE,7,0,29.81,0.0,Fair
12:30 AM,82,75,79,ESE,5,0,29.81,0.0,Fair
1:00 AM,82,75,79,ESE,5,0,29.81,0.0,Fair
1:30 AM,82,75,79,E,7,0,29.81,0.0,Fair
2:00 AM,81,75,84,CALM,0,0,29.81,0.0,Fair
2:30 AM,81,75,84,NE,5,0,29.79,0.0,Fair
3:00 AM,81,75,84,ENE,5,0,29.79,0.0,Fair
3:30 AM,81,75,84,ENE,6,0,29.79,0.0,Fair
4:00 AM,81,77,89,ESE,9,0,29.79,0.0,Partly Cloudy
4:30 AM,81,75,84,ESE,9,0,29.79,0.0,Mostly Cloudy
5:00 AM,81,75,84,E,7,0,29.79,0.0,Mostly Cloudy
5:30 AM,81,75,84,E,8,0,29.81,0.0,Mostly Cloudy
6:00 AM,81,75,84,ESE,8,0,29.81,0.0,Mostly Cloudy
6:30 AM,81,75,84,ESE,7,0,29.81,0.0,Mostly Cloudy
7:00 AM,81,75,84,ESE,7,0,29.84,0.0,Mostly Cloudy
7:30 AM,82,75,79,E,6,0,29.84,0.0,Mostly Cloudy
8:00 AM,82,77,84,SE,7,0,29.87,0.0,Mostly Cloudy
8:30 AM,84,77,79,ESE,7,0,29.87,0.0,Mostly Cloudy
9:00 AM,86,77,74,ESE,8,0,29.87,0.0,Mostly Cloudy
9:30 AM,86,77,74,ESE,8,0,29.87,0.0,Mostly Cloudy
10:00 AM,86,77,74,ESE,12,0,29.90,0.0,Mostly Cloudy
10:30 AM,86,77,74,SE,10,0,29.90,0.0,Mostly Cloudy
11:00 AM,88,77,70,SE,10,0,29.90,0.0,Mostly Cloudy
11:30 AM,86,77,74,SE,14,0,29.90,0.0,Cloudy
12:00 PM,86,75,70,ESE,15,0,29.90,0.0,Cloudy
12:30 PM,84,75,74,SSE,10,0,29.90,0.0,Mostly Cloudy
1:00 PM,84,75,74,SSE,14,0,29.87,0.0,Mostly Cloudy
1:30 PM,86,75,70,S,12,0,29.87,0.0,Mostly Cloudy
2:00 PM,86,75,70,S,10,0,29.84,0.0,Mostly Cloudy
2:30 PM,86,73,66,S,9,0,29.84,0.0,Mostly Cloudy
3:00 PM,88,75,66,SSE,9,0,29.81,0.0,Mostly Cloudy
3:30 PM,88,75,66,S,8,0,29.81,0.0,Mostly Cloudy
4:00 PM,88,75,66,S,9,0,29.81,0.0,Mostly Cloudy
4:30 PM,86,75,70,S,9,0,29.81,0.0,Mostly Cloudy
5:00 PM,86,75,70,S,12,0,29.81,0.0,Mostly Cloudy
5:30 PM,84,75,74,S,9,0,29.84,0.0,Mostly Cloudy
6:00 PM,84,75,74,SSE,12,0,29.84,0.0,Mostly Cloudy
6:30 PM,84,75,74,S,8,0,29.84,0.0,Mostly Cloudy
7:00 PM,82,75,79,S,10,0,29.84,0.0,Mostly Cloudy
7:30 PM,82,75,79,S,9,0,29.84,0.0,Mostly Cloudy
8:00 PM,82,75,79,S,9,0,29.87,0.0,Mostly Cloudy
8:30 PM,82,75,79,SSW,9,0,29.87,0.0,Mostly Cloudy
9:00 PM,82,77,84,S,6,0,29.87,0.0,Mostly Cloudy
9:30 PM,82,77,84,S,6,0,29.90,0.0,Mostly Cloudy
10:00 PM,82,77,84,S,8,0,29.90,0.0,Mostly Cloudy
10:30 PM,82,75,79,S,7,0,29.90,0.0,Mostly Cloudy
11:00 PM,82,75,79,S,6,0,29.90,0.0,Mostly Cloudy
11:30 PM,82,77,84,S,6,0,29.90,0.0,Mostly Cloudy
12:00 AM,82,77,84,S,5,0,29.90,0.0,Mostly Cloudy
12:30 AM,82,77,84,SE,6,0,29.87,0.0,Mostly Cloudy
1:00 AM,82,77,84,ESE,5,0,29.87,0.0,Mostly Cloudy
1:30 AM,82,77,84,ESE,2,0,29.87,0.0,Partly Cloudy
2:00 AM,81,77,89,E,6,0,29.87,0.0,Partly Cloudy
2:30 AM,81,77,89,E,5,0,29.84,0.0,Partly Cloudy
3:00 AM,81,77,89,ESE,5,0,29.84,0.0,Fair
3:30 AM,81,77,89,ESE,7,0,29.84,0.0,Fair
4:00 AM,79,77,94,ESE,5,0,29.84,0.0,Fair
4:30 AM,79,77,94,ESE,3,0,29.84,0.0,Fair
5:00 AM,79,77,94,SE,5,0,29.84,0.0,Fair
5:30 AM,79,77,94,ESE,6,0,29.84,0.0,Fair
6:00 AM,79,77,94,ESE,6,0,29.87,0.0,Fair
6:30 AM,79,77,94,ESE,6,0,29.87,0.0,Fair
7:00 AM,79,77,94,E,6,0,29.87,0.0,Fair
7:30 AM,81,77,89,ESE,6,0,29.90,0.0,Fair
8:00 AM,82,77,84,E,7,0,29.90,0.0,Fair
8:30 AM,84,77,79,E,5,0,29.93,0.0,Fair
9:00 AM,86,77,74,VAR,3,0,29.93,0.0,Fair
9:30 AM,86,77,74,VAR,3,0,29.93,0.0,Fair
10:00 AM,90,77,66,SSW,3,0,29.93,0.0,Fair
10:30 AM,90,75,62,SSE,6,0,29.93,0.0,Fair
11:00 AM,91,73,55,E,6,0,29.90,0.0,Fair
11:30 AM,91,75,59,VAR,5,0,29.90,0.0,Partly Cloudy
12:00 PM,91,75,59,VAR,6,0,29.90,0.0,Partly Cloudy
12:30 PM,93,73,52,E,8,0,29.87,0.0,Partly Cloudy
1:00 PM,93,73,52,SE,8,0,29.84,0.0,Partly Cloudy
1:30 PM,95,73,49,ESE,7,0,29.84,0.0,Partly Cloudy
2:00 PM,97,73,47,SE,8,0,29.81,0.0,Partly Cloudy
2:30 PM,95,72,47,SE,8,0,29.81,0.0,Partly Cloudy
3:00 PM,97,72,44,ESE,8,0,29.81,0.0,Fair
3:30 PM,95,70,44,ESE,8,0,29.79,0.0,Fair
4:00 PM,97,68,39,SE,8,0,29.79,0.0,Fair
4:30 PM,97,73,47,SSW,9,0,29.79,0.0,Fair
5:00 PM,95,73,49,S,6,0,29.79,0.0,Fair
5:30 PM,93,75,56,SSW,12,0,29.79,0.0,Fair
6:00 PM,90,75,62,S,12,0,29.81,0.0,Fair
6:30 PM,88,75,66,S,10,0,29.81,0.0,Fair
7:00 PM,88,75,66,SSW,8,0,29.84,0.0,Fair
7:30 PM,88,75,66,SSW,10,0,29.84,0.0,Fair
8:00 PM,86,75,70,SSW,8,0,29.84,0.0,Fair
8:30 PM,86,75,70,SSW,12,0,29.87,0.0,Fair
9:00 PM,86,77,74,SSW,9,0,29.87,0.0,Fair
9:30 PM,84,77,79,SSW,9,0,29.90,0.0,Fair
10:00 PM,84,77,79,SSW,7,0,29.90,0.0,Fair
10:30 PM,84,77,79,SSW,7,0,29.90,0.0,Fair
11:00 PM,84,77,79,S,7,0,29.90,0.0,Fair
11:30 PM,84,77,79,SSW,8,0,29.90,0.0,Fair
12:00 AM,84,77,79,SSW,7,0,29.90,0.0,Fair
12:30 AM,84,77,79,SSW,7,0,29.90,0.0,Fair
1:00 AM,82,77,84,SSW,7,0,29.90,0.0,Partly Cloudy
1:30 AM,82,77,84,SSW,6,0,29.90,0.0,Partly Cloudy
2:00 AM,82,77,84,SSW,3,0,29.87,0.0,Fair
2:30 AM,82,75,79,SW,2,0,29.87,0.0,Fair
3:00 AM,82,77,84,CALM,0,0,29.87,0.0,Fair
3:30 AM,82,77,84,SE,2,0,29.87,0.0,Fair
4:00 AM,82,77,84,S,2,0,29.87,0.0,Fair
4:30 AM,82,77,84,CALM,0,0,29.87,0.0,Fair
5:00 AM,81,77,89,CALM,0,0,29.87,0.0,Fair
5:30 AM,82,77,84,SSE,2,0,29.87,0.0,Fair
6:00 AM,81,77,89,CALM,0,0,29.90,0.0,Fair
6:30 AM,81,77,89,CALM,0,0,29.90,0.0,Fair
7:00 AM,82,79,89,CALM,0,0,29.90,0.0,Fair
7:30 AM,84,79,84,SE,5,0,29.93,0.0,Fair
8:00 AM,86,79,79,S,3,0,29.93,0.0,Fair
8:30 AM,86,77,74,SSE,5,0,29.96,0.0,Partly Cloudy
9:00 AM,88,77,70,SSE,5,0,29.96,0.0,Fair
9:30 AM,90,77,66,SSW,5,0,29.96,0.0,Fair
10:00 AM,90,77,66,S,6,0,29.96,0.0,Fair
10:30 AM,91,77,63,SSW,6,0,29.93,0.0,Fair
11:00 AM,93,75,56,SSE,6,0,29.93,0.0,Fair
11:30 AM,95,75,53,VAR,3,0,29.93,0.0,Partly Cloudy
12:00 PM,93,75,56,VAR,6,0,29.90,0.0,Partly Cloudy
12:30 PM,93,75,56,SSW,6,0,29.90,0.0,Partly Cloudy
1:00 PM,93,75,56,SW,9,0,29.87,0.0,Mostly Cloudy
1:30 PM,93,75,56,S,9,0,29.87,0.0,Partly Cloudy
2:00 PM,93,75,56,SW,7,0,29.84,0.0,Partly Cloudy
