Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
1:30 AM,77,72,83,ENE,5,0,29.90,0.0,Fair
2:00 AM,77,72,83,ENE,5,0,29.90,0.0,Fair
2:30 AM,77,70,78,ENE,3,0,29.87,0.0,Fair
3:00 AM,77,70,78,ENE,3,0,29.87,0.0,Fair
3:30 AM,77,70,78,ENE,5,0,29.87,0.0,Fair
4:00 AM,77,70,78,ENE,3,0,29.87,0.0,Fair
4:30 AM,75,68,78,NE,5,0,29.87,0.0,Fair
5:00 AM,75,68,78,NE,5,0,29.87,0.0,Fair
5:30 AM,75,68,78,NE,1,0,29.90,0.0,Fair
6:00 AM,75,68,78,CALM,0,0,29.90,0.0,Fair
6:30 AM,75,68,78,CALM,0,0,29.90,0.0,Fair
7:00 AM,77,68,74,ENE,3,0,29.93,0.0,Fair
7:30 AM,77,70,78,ENE,3,0,29.93,0.0,Fair
8:00 AM,79,68,69,NE,5,0,29.93,0.0,Fair
8:30 AM,81,68,65,ENE,5,0,29.96,0.0,Fair
9:00 AM,82,68,62,VAR,2,0,29.96,0.0,Fair
9:30 AM,84,68,58,VAR,3,0,29.96,0.0,Fair
10:00 AM,84,66,55,VAR,3,0,29.96,0.0,Fair
10:30 AM,86,66,51,VAR,3,0,29.96,0.0,Fair
11:00 AM,88,66,49,E,6,0,29.93,0.0,Fair
11:30 AM,88,64,46,E,8,0,29.93,0.0,Fair
12:00 PM,90,66,46,E,7,0,29.90,0.0,Fair
12:30 PM,90,64,43,E,9,0,29.90,0.0,Fair
1:00 PM,88,64,46,NE,9,0,29.87,0.0,Fair
1:30 PM,88,63,43,ENE,8,0,29.84,0.0,Fair
2:00 PM,88,63,43,E,8,0,29.84,0.0,Partly Cloudy
2:30 PM,91,63,38,ENE,9,0,29.84,0.0,Fair
3:00 PM,90,63,40,E,8,0,29.84,0.0,Partly Cloudy
3:30 PM,90,64,43,SE,7,0,29.84,0.0,Partly Cloudy
4:00 PM,90,64,43,ESE,7,0,29.84,0.0,Partly Cloudy
4:30 PM,90,64,43,ESE,8,0,29.84,0.0,Partly Cloudy
5:00 PM,88,64,46,E,7,0,29.84,0.0,Partly Cloudy
5:30 PM,88,66,49,E,6,0,29.84,0.0,Fair
6:00 PM,86,66,51,E,3,0,29.84,0.0,Fair
6:30 PM,86,66,51,ESE,3,0,29.84,0.0,Fair
7:00 PM,86,66,51,ESE,3,0,29.87,0.0,Fair
7:30 PM,84,66,55,CALM,0,0,29.87,0.0,Fair
8:00 PM,81,66,61,CALM,0,0,29.87,0.0,Fair
8:30 PM,82,68,62,CALM,0,0,29.90,0.0,Fair
9:00 PM,82,68,62,CALM,0,0,29.90,0.0,Fair
9:30 PM,82,68,62,NNE,2,0,29.90,0.0,Fair
10:00 PM,82,68,62,CALM,0,0,29.90,0.0,Fair
10:30 PM,82,68,62,NNE,3,0,29.90,0.0,Fair
11:00 PM,82,68,62,NW,5,0,29.90,0.0,Fair
11:30 PM,82,68,62,NW,6,0,29.90,0.0,Fair
12:00 AM,82,68,62,CALM,0,0,29.90,0.0,Fair
12:30 AM,82,68,62,CALM,0,0,29.90,0.0,Fair
1:00 AM,81,70,70,CALM,0,0,29.90,0.0,Fair
1:30 AM,81,70,70,CALM,0,0,29.87,0.0,Fair
2:00 AM,81,70,70,E,2,0,29.87,0.0,Fair
2:30 AM,79,70,74,ENE,3,0,29.87,0.0,Fair
3:00 AM,79,70,74,ENE,3,0,29.87,0.0,Fair
3:30 AM,77,70,78,ENE,3,0,29.87,0.0,Fair
4:00 AM,77,70,78,ENE,3,0,29.87,0.0,Fair
4:30 AM,77,70,78,ENE,5,0,29.87,0.0,Fair
5:00 AM,77,70,78,NE,2,0,29.87,0.0,Fair
5:30 AM,75,68,78,ENE,3,0,29.87,0.0,Fair
6:00 AM,75,70,83,NE,2,0,29.90,0.0,Fair
6:30 AM,77,70,78,CALM,0,0,29.90,0.0,Fair
7:00 AM,77,68,74,CALM,0,0,29.90,0.0,Fair
7:30 AM,79,70,74,CALM,0,0,29.93,0.0,Fair
8:00 AM,81,68,65,E,3,0,29.93,0.0,Fair
8:30 AM,82,68,62,NE,3,0,29.93,0.0,Fair
9:00 AM,84,68,58,ENE,5,0,29.96,0.0,Fair
9:30 AM,86,68,55,ENE,3,0,29.96,0.0,Fair
10:00 AM,86,68,55,E,6,0,29.96,0.0,Fair
10:30 AM,88,66,49,E,8,0,29.93,0.0,Fair
11:00 AM,88,66,49,E,7,0,29.93,0.0,Fair
11:30 AM,90,64,43,E,7,0,29.93,0.0,Fair
12:00 PM,90,64,43,E,6,0,29.90,0.0,Fair
12:30 PM,90,66,46,NE,5,0,29.90,0.0,Fair
1:00 PM,91,64,41,NNE,5,0,29.87,0.0,Fair
1:30 PM,91,61,36,NE,9,0,29.84,0.0,Fair
2:00 PM,91,61,36,NE,8,0,29.84,0.0,Fair
2:30 PM,90,64,43,NE,10,0,29.84,0.0,Fair
3:00 PM,90,61,38,NNE,8,0,29.81,0.0,Fair
3:30 PM,91,59,34,N,8,0,29.81,0.0,Fair
4:00 PM,91,61,36,ENE,7,0,29.81,0.0,Fair
4:30 PM,91,59,34,ENE,5,0,29.81,0.0,Fair
5:00 PM,90,61,38,NW,6,0,29.81,0.0,Fair
5:30 PM,90,61,38,NW,7,0,29.81,0.0,Fair
6:00 PM,88,61,40,NW,6,0,29.84,0.0,Fair
6:30 PM,88,61,40,NW,5,0,29.84,0.0,Fair
7:00 PM,86,63,45,E,2,0,29.84,0.0,Fair
7:30 PM,84,64,51,CALM,0,0,29.84,0.0,Fair
8:00 PM,84,64,51,ESE,3,0,29.87,0.0,Fair
8:30 PM,84,64,51,ESE,3,0,29.87,0.0,Fair
9:00 PM,84,64,51,SSE,5,0,29.87,0.0,Fair
10:00 PM,81,66,61,SSW,3,0,29.90,0.0,Fair
10:30 PM,81,66,61,CALM,0,0,29.90,0.0,Fair
11:00 PM,82,66,58,CALM,0,0,29.90,0.0,Fair
11:30 PM,79,68,69,CALM,0,0,29.90,0.0,Fair
12:00 AM,79,68,69,CALM,0,0,29.87,0.0,Fair
12:30 AM,81,66,61,ESE,6,0,29.87,0.0,Fair
1:00 AM,79,66,65,CALM,0,0,29.87,0.0,Fair
1:30 AM,77,66,69,ENE,3,0,29.87,0.0,Fair
2:00 AM,75,66,73,CALM,0,0,29.87,0.0,Fair
2:30 AM,75,66,73,CALM,0,0,29.84,0.0,Fair
3:00 AM,77,64,65,CALM,0,0,29.84,0.0,Fair
3:30 AM,77,64,65,E,3,0,29.84,0.0,Fair
4:00 AM,75,64,69,E,6,0,29.84,0.0,Fair
4:30 AM,75,64,69,E,7,0,29.84,0.0,Fair
5:00 AM,75,64,69,E,7,0,29.84,0.0,Fair
5:30 AM,73,64,73,ENE,5,0,29.84,0.0,Fair
6:00 AM,73,66,78,ENE,6,0,29.84,0.0,Fair
6:30 AM,73,66,78,ENE,5,0,29.87,0.0,Fair
7:00 AM,73,66,78,ENE,5,0,29.87,0.0,Fair
7:30 AM,77,66,69,ENE,3,0,29.90,0.0,Fair
8:00 AM,79,66,65,ENE,3,0,29.90,0.0,Fair
8:30 AM,82,66,58,ENE,5,0,29.93,0.0,Fair
9:00 AM,84,64,51,ENE,5,0,29.93,0.0,Fair
9:30 AM,86,64,48,ENE,6,0,29.93,0.0,Fair
10:00 AM,88,63,43,ENE,8,0,29.93,0.0,Fair
10:30 AM,88,63,43,ENE,9,0,29.93,0.0,Fair
11:00 AM,88,61,40,ENE,7,0,29.93,0.0,Fair
11:30 AM,90,59,36,ENE,7,0,29.90,0.0,Fair
12:00 PM,91,61,36,VAR,6,0,29.90,0.0,Fair
12:30 PM,90,59,36,E,8,0,29.87,0.0,Fair
1:00 PM,91,61,36,E,8,0,29.87,0.0,Fair
1:30 PM,91,61,36,VAR,6,0,29.84,0.0,Fair
2:00 PM,91,61,36,E,7,0,29.84,0.0,Fair
2:30 PM,91,61,36,VAR,3,0,29.81,0.0,Fair
3:00 PM,91,61,36,E,9,0,29.81,0.0,Fair
3:30 PM,91,63,38,ESE,9,0,29.81,0.0,Fair
4:00 PM,91,63,38,E,8,0,29.81,0.0,Fair
4:30 PM,90,63,40,ESE,6,0,29.81,0.0,Fair
5:00 PM,90,63,40,ESE,7,0,29.81,0.0,Fair
5:30 PM,88,64,46,ENE,5,0,29.81,0.0,Fair
6:00 PM,88,64,46,E,3,0,29.84,0.0,Fair
6:30 PM,86,63,45,CALM,0,0,29.84,0.0,Fair
7:00 PM,86,64,48,CALM,0,0,29.84,0.0,Fair
7:30 PM,84,66,55,CALM,0,0,29.87,0.0,Fair
8:00 PM,84,64,51,VAR,1,0,29.87,0.0,Fair
8:30 PM,86,64,48,NNW,6,0,29.90,0.0,Fair
9:00 PM,84,64,51,N,5,0,29.90,0.0,Fair
9:30 PM,84,64,51,NNE,5,0,29.93,0.0,Fair
10:00 PM,82,64,54,CALM,0,0,29.93,0.0,Fair
10:30 PM,84,64,51,NW,5,0,29.93,0.0,Fair
11:00 PM,82,64,54,N,5,0,29.90,0.0,Fair
11:30 PM,81,66,61,NNE,3,0,29.90,0.0,Fair
12:00 AM,81,66,61,NE,5,0,29.90,0.0,Fair
12:30 AM,81,66,61,NE,3,0,29.90,0.0,Fair
1:00 AM,81,66,61,NE,3,0,29.87,0.0,Fair
1:30 AM,79,66,65,ENE,2,0,29.87,0.0,Fair
2:00 AM,79,66,65,CALM,0,0,29.87,0.0,Fair
2:30 AM,79,68,69,CALM,0,0,29.87,0.0,Fair
3:00 AM,79,66,65,N,3,0,29.84,0.0,Fair
3:30 AM,79,68,69,NNW,6,0,29.84,0.0,Fair
4:00 AM,79,68,69,N,6,0,29.84,0.0,Fair
4:30 AM,77,68,74,NNW,5,0,29.84,0.0,Fair
5:00 AM,79,68,69,NNW,3,0,29.84,0.0,Fair
5:30 AM,79,68,69,NNW,3,0,29.87,0.0,Fair
6:00 AM,77,68,74,CALM,0,0,29.87,0.0,Fair
6:30 AM,77,68,74,ENE,3,0,29.87,0.0,Fair
7:00 AM,79,68,69,ENE,2,0,29.90,0.0,Fair
7:30 AM,79,70,74,NW,5,0,29.90,0.0,Fair
8:00 AM,81,68,65,NNW,6,0,29.93,0.0,Fair
8:30 AM,82,66,58,NNE,6,0,29.96,0.0,Fair
9:00 AM,84,68,58,N,3,0,29.96,0.0,Fair
9:30 AM,86,68,55,E,7,0,29.96,0.0,Fair
10:00 AM,88,66,49,E,9,0,29.96,0.0,Fair
10:30 AM,88,66,49,ENE,15,0,29.93,0.0,Fair
11:00 AM,88,66,49,ENE,10,0,29.93,0.0,Fair
11:30 AM,90,66,46,ENE,8,0,29.93,0.0,Fair
12:00 PM,91,68,46,ENE,7,0,29.90,0.0,Fair
12:30 PM,91,68,46,ENE,8,0,29.90,0.0,Fair
1:00 PM,91,66,43,NE,9,0,29.87,0.0,Fair
1:30 PM,91,66,43,ENE,9,0,29.87,0.0,Fair
2:00 PM,91,68,46,VAR,6,0,29.84,0.0,Fair
2:30 PM,93,66,41,E,10,0,29.84,0.0,Fair
3:00 PM,91,66,43,NNE,6,0,29.81,0.0,Fair
3:30 PM,91,66,43,E,5,0,29.81,0.0,Fair
4:00 PM,91,66,43,ENE,7,0,29.81,0.0,Fair
4:30 PM,90,66,46,ENE,7,0,29.81,0.0,Fair
5:00 PM,90,66,46,ENE,6,0,29.81,0.0,Fair
5:30 PM,90,68,49,ESE,5,0,29.81,0.0,Fair
6:00 PM,90,68,49,ESE,6,0,29.84,0.0,Fair
6:30 PM,88,68,52,ESE,6,0,29.84,0.0,Fair
7:00 PM,88,68,52,ESE,6,0,29.84,0.0,Fair
7:30 PM,86,68,55,ESE,5,0,29.87,0.0,Fair
8:00 PM,86,68,55,ESE,3,0,29.87,0.0,Fair
8:30 PM,86,68,55,E,3,0,29.90,0.0,Fair
9:00 PM,86,68,55,E,5,0,29.90,0.0,Fair
9:30 PM,84,70,62,ENE,5,0,29.90,0.0,Fair
10:00 PM,84,70,62,E,5,0,29.93,0.0,Fair
10:30 PM,82,68,62,ENE,5,0,29.93,0.0,Fair
11:00 PM,81,68,65,NE,6,0,29.90,0.0,Fair
11:30 PM,81,66,61,NNE,8,0,29.93,0.0,Fair
12:00 AM,79,66,65,NE,7,0,29.93,0.0,Fair
12:30 AM,79,66,65,ENE,5,0,29.93,0.0,Fair
1:00 AM,77,64,65,NE,7,0,29.90,0.0,Fair
1:30 AM,77,66,69,ENE,6,0,29.90,0.0,Fair
2:00 AM,77,66,69,ENE,3,0,29.90,0.0,Fair
2:30 AM,75,66,73,ENE,2,0,29.87,0.0,Fair
3:00 AM,77,64,65,ENE,3,0,29.87,0.0,Fair
3:30 AM,75,66,73,NE,3,0,29.87,0.0,Fair
4:00 AM,75,63,65,NNE,7,0,29.87,0.0,Fair
4:30 AM,73,63,69,NNE,6,0,29.87,0.0,Fair
5:00 AM,73,63,69,ENE,5,0,29.87,0.0,Fair
5:30 AM,75,63,65,NE,3,0,29.90,0.0,Fair
6:00 AM,73,63,69,N,6,0,29.90,0.0,Fair
6:30 AM,73,63,69,NNE,5,0,29.90,0.0,Fair
7:00 AM,75,63,65,N,5,0,29.90,0.0,Fair
7:30 AM,77,63,61,NNW,7,0,29.93,0.0,Fair
8:00 AM,77,64,65,N,7,0,29.93,0.0,Fair
8:30 AM,79,64,61,NNW,7,0,29.96,0.0,Fair
9:00 AM,82,63,51,NNE,7,0,29.96,0.0,Fair
9:30 AM,82,64,54,N,7,0,29.96,0.0,Fair
10:00 AM,84,64,51,N,6,0,29.96,0.0,Fair
10:30 AM,86,63,45,NE,6,0,29.93,0.0,Fair
11:00 AM,86,63,45,ENE,5,0,29.93,0.0,Fair
11:30 AM,88,64,46,NNW,5,0,29.93,0.0,Fair
12:00 PM,90,64,43,NNE,6,0,29.90,0.0,Fair
12:30 PM,90,64,43,NE,9,0,29.87,0.0,Fair
1:00 PM,90,66,46,NNE,7,0,29.87,0.0,Fair
1:30 PM,91,63,38,E,9,0,29.84,0.0,Fair
2:00 PM,91,66,43,ESE,8,0,29.81,0.0,Fair
2:30 PM,91,64,41,E,8,0,29.81,0.0,Fair
3:00 PM,91,66,43,N,7,0,29.79,0.0,Fair
3:30 PM,91,66,43,NE,8,0,29.79,0.0,Fair
4:00 PM,91,66,43,NNE,9,0,29.79,0.0,Fair
4:30 PM,91,66,43,NNE,5,0,29.79,0.0,Fair
5:00 PM,90,66,46,NNE,8,0,29.79,0.0,Fair
5:30 PM,90,66,46,NNE,9,0,29.79,0.0,Fair
6:00 PM,88,66,49,NNE,8,0,29.81,0.0,Fair
6:30 PM,88,66,49,NE,5,0,29.81,0.0,Fair
7:00 PM,88,66,49,E,5,0,29.81,0.0,Fair
7:30 PM,88,68,52,ESE,5,0,29.84,0.0,Fair
8:00 PM,86,70,58,ESE,5,0,29.84,0.0,Fair
8:30 PM,86,70,58,ESE,1,0,29.87,0.0,Fair
9:00 PM,86,70,58,ESE,3,0,29.87,0.0,Fair
9:30 PM,86,70,58,CALM,0,0,29.87,0.0,Fair
10:00 PM,86,70,58,NE,2,0,29.87,0.0,Fair
10:30 PM,84,72,66,CALM,0,0,29.87,0.0,Fair
11:00 PM,84,70,62,NE,2,0,29.87,0.0,Fair
11:30 PM,84,70,62,NE,5,0,29.87,0.0,Fair
12:00 AM,84,72,66,N,7,0,29.87,0.0,Fair
12:30 AM,82,72,70,NNW,5,0,29.87,0.0,Fair
1:00 AM,82,70,66,N,5,0,29.84,0.0,Fair
1:30 AM,82,70,66,NNE,7,0,29.84,0.0,Fair
2:00 AM,81,68,65,NE,7,0,29.84,0.0,Fair
2:30 AM,79,70,74,ENE,6,0,29.84,0.0,Fair
3:00 AM,79,70,74,NE,6,0,29.81,0.0,Fair
3:30 AM,79,68,69,NE,3,0,29.81,0.0,Fair
4:00 AM,79,70,74,NNE,6,0,29.81,0.0,Fair
4:30 AM,79,70,74,NNE,5,0,29.84,0.0,Fair
5:00 AM,79,70,74,NNE,6,0,29.84,0.0,Fair
5:30 AM,77,70,78,NE,6,0,29.84,0.0,Fair
6:00 AM,79,70,74,VAR,1,0,29.84,0.0,Fair
6:30 AM,77,70,78,E,5,0,29.84,0.0,Fair
7:00 AM,77,70,78,ENE,1,0,29.87,0.0,Fair
7:30 AM,81,72,74,NE,3,0,29.87,0.0,Fair
8:00 AM,82,72,70,NE,5,0,29.90,0.0,Fair
8:30 AM,84,70,62,ENE,7,0,29.90,0.0,Fair
9:00 AM,84,72,66,NE,6,0,29.90,0.0,Fair
9:30 AM,86,70,58,ENE,6,0,29.93,0.0,Fair
10:00 AM,86,70,58,E,7,0,29.90,0.0,Fair
10:30 AM,88,72,58,NNE,7,0,29.90,0.0,Fair
11:00 AM,88,72,58,NE,5,0,29.90,0.0,Fair
11:30 AM,90,72,55,N,5,0,29.90,0.0,Fair
12:00 PM,90,70,52,NNE,6,0,29.87,0.0,Fair
12:30 PM,91,72,52,E,7,0,29.84,0.0,Fair
1:00 PM,91,72,52,E,10,0,29.84,0.0,Fair
1:30 PM,91,70,49,E,8,0,29.81,0.0,Fair
2:00 PM,91,72,52,NNE,7,0,29.81,0.0,Partly Cloudy
2:30 PM,90,72,55,E,7,0,29.79,0.0,Partly Cloudy
3:00 PM,91,72,52,ENE,9,0,29.79,0.0,Partly Cloudy
3:30 PM,91,72,52,E,8,0,29.79,0.0,Partly Cloudy
4:00 PM,91,72,52,NNE,7,0,29.79,0.0,Partly Cloudy
4:30 PM,91,72,52,ENE,7,0,29.79,0.0,Partly Cloudy
5:00 PM,91,72,52,VAR,1,0,29.79,0.0,Partly Cloudy
5:30 PM,90,72,55,ENE,3,0,29.81,0.0,Mostly Cloudy
6:00 PM,90,72,55,E,5,0,29.81,0.0,Mostly Cloudy
6:30 PM,90,72,55,VAR,2,0,29.81,0.0,Mostly Cloudy
7:00 PM,90,72,55,ENE,3,0,29.81,0.0,Mostly Cloudy
7:30 PM,90,72,55,CALM,0,0,29.84,0.0,Mostly Cloudy
8:00 PM,90,72,55,NE,1,0,29.84,0.0,Mostly Cloudy
8:30 PM,90,72,55,CALM,0,0,29.84,0.0,Fair
9:00 PM,90,72,55,N,5,0,29.84,0.0,Fair
9:30 PM,88,73,62,NNW,6,0,29.87,0.0,Fair
10:00 PM,88,73,62,N,5,0,29.87,0.0,Fair
10:30 PM,88,73,62,N,5,0,29.87,0.0,Fair
11:00 PM,86,73,66,N,6,0,29.84,0.0,Fair
11:30 PM,86,73,66,N,5,0,29.84,0.0,Fair
12:00 AM,88,73,62,N,6,0,29.84,0.0,Fair
12:30 AM,86,72,62,NNE,7,0,29.84,0.0,Fair
1:00 AM,84,72,66,NE,7,0,29.84,0.0,Fair
1:30 AM,84,73,70,NE,6,0,29.84,0.0,Fair
2:00 AM,82,73,74,NE,5,0,29.84,0.0,Fair
2:30 AM,81,73,79,NNE,5,0,29.84,0.0,Fair
3:00 AM,81,73,79,NE,5,0,29.84,0.0,Fair
3:30 AM,82,73,74,NE,2,0,29.81,0.0,Fair
4:00 AM,81,72,74,NNE,3,0,29.84,0.0,Fair
4:30 AM,81,73,79,ENE,3,0,29.84,0.0,Fair
5:00 AM,81,72,74,CALM,0,0,29.84,0.0,Mostly Cloudy
5:30 AM,81,72,74,E,3,0,29.84,0.0,Partly Cloudy
6:00 AM,79,73,83,VAR,2,0,29.84,0.0,Fair
6:30 AM,81,72,74,E,8,0,29.87,0.0,Fair
7:00 AM,81,70,70,ENE,6,0,29.87,0.0,Fair
7:30 AM,81,70,70,E,10,0,29.90,0.0,Fair
8:00 AM,81,70,70,E,9,0,29.90,0.0,Partly Cloudy
8:30 AM,82,70,66,E,10,0,29.93,0.0,Partly Cloudy
9:00 AM,84,70,62,ENE,12,0,29.93,0.0,Partly Cloudy
9:30 AM,86,70,58,ENE,13,0,29.93,0.0,Partly Cloudy
10:00 AM,88,72,58,ENE,9,0,29.93,0.0,Fair
10:30 AM,88,70,55,E,12,0,29.93,0.0,Fair
11:00 AM,90,70,52,ENE,10,0,29.90,0.0,Fair
11:30 AM,90,70,52,ENE,15,0,29.90,0.0,Fair
12:00 PM,91,70,49,E,14,0,29.87,0.0,Fair
12:30 PM,91,72,52,NE,15,0,29.87,0.0,Fair
1:00 PM,91,72,52,NE,13,0,29.84,0.0,Fair
1:30 PM,91,72,52,E,13,0,29.81,0.0,Fair
2:00 PM,91,70,49,ENE,10,0,29.81,0.0,Fair
2:30 PM,91,70,49,VAR,8,0,29.81,0.0,Fair
3:00 PM,93,72,49,E,8,0,29.79,0.0,Fair
3:30 PM,91,70,49,NE,8,0,29.79,0.0,Fair
4:00 PM,93,72,49,NE,7,0,29.79,0.0,Fair
4:30 PM,91,70,49,NE,9,0,29.79,0.0,Fair
5:00 PM,91,70,49,NE,9,0,29.79,0.0,Fair
5:30 PM,91,70,49,ENE,7,0,29.79,0.0,Fair
6:00 PM,90,70,52,E,5,0,29.81,0.0,Fair
6:30 PM,90,70,52,ENE,5,0,29.81,0.0,Fair
7:00 PM,90,72,55,SE,5,0,29.81,0.0,Fair
7:30 PM,88,72,58,CALM,0,0,29.84,0.0,Fair
8:00 PM,88,73,62,ENE,3,0,29.84,0.0,Fair
8:30 PM,88,72,58,ENE,6,0,29.84,0.0,Fair
9:00 PM,88,70,55,ENE,8,0,29.87,0.0,Fair
9:30 PM,86,70,58,ENE,9,0,29.87,0.0,Fair
10:00 PM,86,70,58,ENE,9,0,29.87,0.0,Fair
10:30 PM,84,70,62,NE,8,0,29.87,0.0,Fair
11:00 PM,82,70,66,ENE,3,0,29.87,0.0,Fair
11:30 PM,82,70,66,ENE,7,0,29.87,0.0,Fair
12:00 AM,82,70,66,ENE,7,0,29.87,0.0,Fair
12:30 AM,81,68,65,NE,6,0,29.87,0.0,Fair
1:00 AM,81,68,65,NE,3,0,29.87,0.0,Fair
1:30 AM,81,68,65,NE,5,0,29.87,0.0,Fair
2:00 AM,81,68,65,ENE,5,0,29.87,0.0,Fair
2:30 AM,79,68,69,ENE,5,0,29.87,0.0,Fair
3:00 AM,79,70,74,E,5,0,29.84,0.0,Fair
3:30 AM,79,70,74,SE,5,0,29.84,0.0,Fair
4:00 AM,79,68,69,ESE,6,0,29.84,0.0,Fair
4:30 AM,79,68,69,ESE,7,0,29.84,0.0,Fair
5:00 AM,77,66,69,ESE,8,0,29.87,0.0,Fair
5:30 AM,77,66,69,E,9,0,29.87,0.0,Fair
6:00 AM,77,66,69,E,9,0,29.87,0.0,Fair
6:30 AM,77,66,69,E,10,0,29.87,0.0,Fair
7:00 AM,79,66,65,E,10,0,29.90,0.0,Fair
7:30 AM,79,66,65,E,12,0,29.90,0.0,Fair
8:00 AM,81,66,61,ENE,10,0,29.93,0.0,Fair
8:30 AM,82,68,62,ENE,9,0,29.93,0.0,Fair
9:00 AM,82,68,62,NE,12,0,29.96,0.0,Fair
9:30 AM,84,66,55,ENE,10,0,29.96,0.0,Fair
10:00 AM,84,68,58,NE,10,0,29.96,0.0,Partly Cloudy
10:30 AM,84,70,62,NNE,9,0,29.96,0.0,Partly Cloudy
11:00 AM,86,68,55,NNE,8,0,29.96,0.0,Partly Cloudy
11:30 AM,88,68,52,E,8,0,29.93,0.0,Fair
12:00 PM,88,68,52,E,8,0,29.93,0.0,Fair
12:30 PM,88,68,52,NE,9,0,29.90,0.0,Fair
1:00 PM,90,68,49,NNE,8,0,29.90,0.0,Fair
1:30 PM,91,68,46,N,7,0,29.87,0.0,Fair
2:00 PM,91,70,49,NE,8,0,29.87,0.0,Fair
2:30 PM,91,70,49,NNE,12,0,29.84,0.0,Fair
3:00 PM,90,70,52,N,9,0,29.84,0.0,Fair
3:30 PM,90,68,49,E,7,0,29.84,0.0,Fair
4:00 PM,90,68,49,NE,8,0,29.84,0.0,Fair
4:30 PM,90,70,52,NE,6,0,29.84,0.0,Fair
5:00 PM,88,68,52,NNE,8,0,29.84,0.0,Fair
5:30 PM,88,68,52,ENE,8,0,29.84,0.0,Fair
6:00 PM,86,70,58,ENE,7,0,29.84,0.0,Fair
6:30 PM,86,70,58,E,5,0,29.84,0.0,Fair
7:00 PM,86,70,58,ENE,5,0,29.87,0.0,Fair
7:30 PM,86,70,58,NNE,5,0,29.87,0.0,Partly Cloudy
8:00 PM,86,70,58,NE,3,0,29.87,0.0,Partly Cloudy
8:30 PM,86,68,55,N,3,0,29.90,0.0,Fair
9:00 PM,86,70,58,CALM,0,0,29.90,0.0,Fair
9:30 PM,86,68,55,N,5,0,29.90,0.0,Fair
10:00 PM,86,70,58,N,5,0,29.90,0.0,Fair
10:30 PM,86,70,58,N,2,0,29.90,0.0,Fair
11:00 PM,86,70,58,NNW,5,0,29.90,0.0,Fair
11:30 PM,84,70,62,NNW,6,0,29.87,0.0,Fair
12:00 AM,84,70,62,N,5,0,29.87,0.0,Fair
12:30 AM,84,68,58,N,7,0,29.87,0.0,Fair
1:00 AM,82,68,62,NNE,7,0,29.87,0.0,Fair
1:30 AM,81,68,65,ENE,6,0,29.87,0.0,Fair
2:00 AM,81,68,65,E,3,0,29.87,0.0,Fair
2:30 AM,81,70,70,CALM,0,0,29.87,0.0,Fair
3:00 AM,79,68,69,E,3,0,29.84,0.0,Fair
3:30 AM,79,70,74,CALM,0,0,29.87,0.0,Fair
4:00 AM,79,68,69,CALM,0,0,29.84,0.0,Fair
4:30 AM,79,68,69,NNW,6,0,29.87,0.0,Fair
5:00 AM,79,68,69,N,5,0,29.87,0.0,Fair
5:30 AM,79,68,69,NNW,7,0,29.87,0.0,Fair
6:00 AM,77,68,74,CALM,0,0,29.87,0.0,Fair
6:30 AM,77,68,74,CALM,0,0,29.90,0.0,Fair
7:00 AM,79,68,69,CALM,0,0,29.90,0.0,Fair
7:30 AM,81,68,65,N,5,0,29.90,0.0,Fair
8:00 AM,82,68,62,ENE,3,0,29.93,0.0,Fair
8:30 AM,82,68,62,VAR,2,0,29.93,0.0,Fair
9:00 AM,86,70,58,VAR,1,0,29.93,0.0,Fair
9:30 AM,86,70,58,VAR,2,0,29.93,0.0,Fair
10:00 AM,88,70,55,VAR,3,0,29.93,0.0,Fair
10:30 AM,88,68,52,E,5,0,29.93,0.0,Fair
11:00 AM,88,68,52,NE,8,0,29.93,0.0,Fair
11:30 AM,90,70,52,ENE,12,0,29.90,0.0,Fair
12:00 PM,90,70,52,ENE,10,0,29.90,0.0,Fair
12:30 PM,90,70,52,ENE,9,0,29.87,0.0,Fair
1:00 PM,90,72,55,ENE,9,0,29.84,0.0,Fair
1:30 PM,91,72,52,E,7,0,29.84,0.0,Fair
2:00 PM,91,72,52,ENE,9,0,29.81,0.0,Fair
2:30 PM,91,72,52,NE,10,0,29.81,0.0,Fair
3:00 PM,91,70,49,ENE,10,0,29.81,0.0,Fair
3:30 PM,91,72,52,ENE,10,0,29.79,0.0,Fair
4:00 PM,91,72,52,ESE,9,0,29.79,0.0,Fair
4:30 PM,91,72,52,SE,10,0,29.79,0.0,Fair
5:00 PM,90,70,52,ESE,10,0,29.81,0.0,Fair
5:30 PM,90,70,52,ESE,8,0,29.81,0.0,Fair
6:00 PM,88,70,55,ESE,8,0,29.81,0.0,Fair
6:30 PM,88,70,55,ESE,6,0,29.84,0.0,Fair
7:00 PM,88,72,58,ESE,5,0,29.84,0.0,Fair
7:30 PM,88,72,58,ESE,5,0,29.84,0.0,Fair
8:00 PM,88,72,58,ESE,5,0,29.84,0.0,Fair
8:30 PM,88,72,58,ESE,3,0,29.87,0.0,Fair
9:00 PM,88,72,58,E,3,0,29.84,0.0,Fair
9:30 PM,86,72,62,ESE,3,0,29.84,0.0,Fair
10:00 PM,84,72,66,CALM,0,0,29.87,0.0,Fair
