Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
7:00 AM,77,66,69,ESE,7,0,29.90,0.0,Partly Cloudy
7:30 AM,77,66,69,ESE,6,0,29.90,0.0,Partly Cloudy
8:00 AM,77,66,69,ESE,8,0,29.93,0.0,Partly Cloudy
8:30 AM,79,64,61,ESE,8,0,29.96,0.0,Partly Cloudy
9:00 AM,79,64,61,ESE,9,0,29.96,0.0,Fair
9:30 AM,81,64,58,E,9,0,29.96,0.0,Fair
10:00 AM,81,64,58,E,9,0,29.96,0.0,Fair
10:30 AM,82,64,54,E,10,0,29.96,0.0,Fair
11:00 AM,82,64,54,ENE,10,0,29.96,0.0,Fair
11:30 AM,84,66,55,E,10,0,29.96,0.0,Fair
12:30 PM,84,66,55,ENE,7,0,29.93,0.0,Fair
1:00 PM,86,68,55,E,9,0,29.90,0.0,Fair
1:30 PM,86,66,51,ENE,9,0,29.90,0.0,Fair
2:00 PM,84,68,58,WNW,6,0,29.87,0.0,Fair
2:30 PM,86,68,55,NNW,9,0,29.84,0.0,Fair
3:00 PM,84,68,58,NNW,9,0,29.84,0.0,Fair
3:30 PM,84,68,58,NNW,10,0,29.84,0.0,Fair
4:00 PM,84,68,58,N,10,0,29.84,0.0,Fair
4:30 PM,84,66,55,NNW,9,0,29.84,0.0,Fair
5:00 PM,82,66,58,NW,12,0,29.84,0.0,Fair
5:30 PM,82,66,58,NW,10,0,29.87,0.0,Fair
6:00 PM,81,66,61,NNW,9,0,29.87,0.0,Fair
6:30 PM,81,66,61,NNW,9,0,29.87,0.0,Fair
7:00 PM,79,66,65,NNW,9,0,29.87,0.0,Fair
7:30 PM,79,68,69,NNW,8,0,29.90,0.0,Fair
8:00 PM,77,68,74,NW,7,0,29.90,0.0,Fair
8:30 PM,77,68,74,NW,6,0,29.90,0.0,Fair
9:00 PM,77,68,74,NW,7,0,29.90,0.0,Fair
9:30 PM,75,68,78,NW,6,0,29.93,0.0,Fair
10:00 PM,75,66,73,NW,6,0,29.93,0.0,Fair
10:30 PM,75,66,73,NW,5,0,29.93,0.0,Fair
11:00 PM,75,66,73,NW,6,0,29.93,0.0,Fair
11:30 PM,75,66,73,NNW,3,0,29.93,0.0,Fair
12:00 AM,81,70,70,N,7,0,29.90,0.0,Fair
12:30 AM,81,70,70,N,6,0,29.90,0.0,Fair
1:00 AM,81,70,70,N,5,0,29.90,0.0,Fair
1:30 AM,81,68,65,N,7,0,29.87,0.0,Fair
2:00 AM,79,70,74,N,6,0,29.87,0.0,Fair
2:30 AM,79,70,74,N,6,0,29.87,0.0,Fair
3:00 AM,79,68,69,CALM,0,0,29.87,0.0,Fair
3:30 AM,79,68,69,SE,5,0,29.84,0.0,Fair
4:00 AM,77,68,74,CALM,0,0,29.84,0.0,Fair
4:30 AM,77,68,74,CALM,0,0,29.84,0.0,Fair
5:00 AM,77,70,78,NE,3,0,29.84,0.0,Fair
5:30 AM,77,70,78,CALM,0,0,29.84,0.0,Fair
6:00 AM,77,70,78,ENE,3,0,29.87,0.0,Fair
6:30 AM,77,70,78,CALM,0,0,29.87,0.0,Fair
7:00 AM,77,70,78,CALM,0,0,29.90,0.0,Fair
7:30 AM,79,70,74,N,3,0,29.90,0.0,Fair
8:00 AM,79,72,78,N,3,0,29.90,0.0,Fair
8:30 AM,81,72,74,N,3,0,29.93,0.0,Fair
9:00 AM,81,70,70,N,6,0,29.93,0.0,Fair
9:30 AM,84,70,62,NNE,6,0,29.93,0.0,Fair
10:00 AM,84,70,62,NNE,6,0,29.93,0.0,Fair
10:30 AM,86,70,58,NE,5,0,29.93,0.0,Fair
11:00 AM,88,68,52,E,5,0,29.93,0.0,Fair
11:30 AM,90,68,49,ENE,6,0,29.90,0.0,Fair
12:00 PM,90,68,49,NE,8,0,29.90,0.0,Fair
12:30 PM,90,68,49,NE,6,0,29.87,0.0,Fair
1:00 PM,91,68,46,NE,6,0,29.87,0.0,Fair
1:30 PM,91,66,43,ENE,6,0,29.84,0.0,Fair
2:00 PM,91,66,43,E,6,0,29.81,0.0,Fair
2:30 PM,90,64,43,NE,8,0,29.81,0.0,Fair
3:00 PM,91,66,43,VAR,6,0,29.81,0.0,Fair
3:30 PM,91,66,43,VAR,3,0,29.79,0.0,Fair
4:00 PM,91,64,41,NNE,3,0,29.79,0.0,Fair
4:30 PM,91,66,43,ENE,6,0,29.79,0.0,Fair
5:00 PM,91,66,43,E,3,0,29.79,0.0,Fair
5:30 PM,91,66,43,VAR,1,0,29.79,0.0,Fair
6:00 PM,90,66,46,SE,3,0,29.81,0.0,Fair
6:30 PM,90,68,49,NNW,6,0,29.81,0.0,Fair
7:00 PM,86,70,58,CALM,0,0,29.81,0.0,Fair
7:30 PM,86,70,58,CALM,0,0,29.81,0.0,Fair
8:00 PM,88,68,52,CALM,0,0,29.84,0.0,Fair
8:30 PM,88,70,55,WNW,5,0,29.84,0.0,Fair
9:00 PM,88,70,55,WNW,5,0,29.84,0.0,Fair
9:30 PM,86,70,58,WNW,2,0,29.87,0.0,Fair
10:00 PM,84,70,62,CALM,0,0,29.87,0.0,Fair
10:30 PM,86,70,58,WNW,3,0,29.87,0.0,Fair
11:00 PM,86,70,58,WNW,3,0,29.87,0.0,Fair
11:30 PM,84,70,62,WNW,5,0,29.87,0.0,Fair
12:00 AM,84,70,62,WNW,3,0,29.87,0.0,Fair
12:30 AM,82,70,66,NNE,2,0,29.87,0.0,Fair
1:00 AM,82,72,70,SE,2,0,29.87,0.0,Fair
1:30 AM,81,72,74,CALM,0,0,29.87,0.0,Fair
2:00 AM,81,72,74,CALM,0,0,29.87,0.0,Fair
3:00 AM,81,72,74,CALM,0,0,29.84,0.0,Fair
3:30 AM,79,72,78,CALM,0,0,29.84,0.0,Fair
4:00 AM,79,72,78,CALM,0,0,29.84,0.0,Fair
4:30 AM,79,72,78,CALM,0,0,29.84,0.0,Fair
5:00 AM,79,72,78,CALM,0,0,29.84,0.0,Fair
5:30 AM,79,72,78,ENE,3,0,29.87,0.0,Fair
6:00 AM,79,72,78,CALM,0,0,29.87,0.0,Fair
6:30 AM,77,72,83,E,3,0,29.87,0.0,Fair
7:00 AM,75,72,89,ENE,3,0,29.90,0.0,Fog
7:30 AM,77,73,89,NE,3,0,29.90,0.0,Fog
8:00 AM,79,75,89,ENE,5,0,29.93,0.0,Fog
8:30 AM,79,75,89,ENE,7,0,29.93,0.0,Fog
9:00 AM,81,75,84,E,6,0,29.96,0.0,Fog
9:30 AM,82,75,79,E,6,0,29.96,0.0,Fog
10:00 AM,84,75,74,NE,6,0,29.96,0.0,Fog
10:30 AM,86,75,70,E,6,0,29.96,0.0,Fair
11:00 AM,88,73,62,ENE,8,0,29.93,0.0,Fair
11:30 AM,90,73,59,ESE,8,0,29.93,0.0,Fair
12:00 PM,90,72,55,E,7,0,29.90,0.0,Fair
12:30 PM,90,70,52,SE,9,0,29.90,0.0,Fair
1:00 PM,91,70,49,E,7,0,29.87,0.0,Fair
1:30 PM,91,68,46,E,12,0,29.87,0.0,Fair
2:00 PM,91,70,49,ESE,8,0,29.84,0.0,Fair
2:30 PM,91,70,49,VAR,6,0,29.84,0.0,Fair
3:00 PM,90,70,52,ENE,8,0,29.81,0.0,Fair
3:30 PM,91,70,49,E,8,0,29.81,0.0,Fair
4:00 PM,91,70,49,E,7,0,29.81,0.0,Fair
4:30 PM,90,68,49,ENE,6,0,29.81,0.0,Fair
5:00 PM,90,68,49,E,6,0,29.81,0.0,Fair
5:30 PM,90,68,49,SE,7,0,29.81,0.0,Fair
6:00 PM,90,68,49,SE,6,0,29.84,0.0,Fair
6:30 PM,88,68,52,SE,5,0,29.84,0.0,Fair
7:00 PM,88,68,52,ESE,5,0,29.84,0.0,Fair
7:30 PM,86,70,58,ESE,2,0,29.87,0.0,Fair
8:00 PM,86,68,55,CALM,0,0,29.87,0.0,Fair
8:30 PM,86,68,55,NNW,7,0,29.87,0.0,Fair
9:00 PM,88,70,55,NNW,8,0,29.87,0.0,Fair
9:30 PM,86,70,58,NNW,7,0,29.90,0.0,Fair
10:00 PM,86,72,62,NNW,8,0,29.90,0.0,Fair
10:30 PM,84,70,62,N,6,0,29.90,0.0,Fair
11:00 PM,82,72,70,NNE,5,0,29.90,0.0,Fair
11:30 PM,82,70,66,ENE,3,0,29.90,0.0,Fair
12:00 AM,81,72,74,VAR,2,0,29.90,0.0,Fair
12:30 AM,81,72,74,S,3,0,29.90,0.0,Fair
1:00 AM,79,72,78,CALM,0,0,29.90,0.0,Fair
1:30 AM,79,72,78,S,3,0,29.90,0.0,Fair
2:00 AM,79,72,78,S,5,0,29.90,0.0,Fair
2:30 AM,79,73,83,CALM,0,0,29.90,0.0,Fair
3:00 AM,79,73,83,CALM,0,0,29.90,0.0,Fair
3:30 AM,79,75,89,CALM,0,0,29.87,0.0,Partly Cloudy
4:00 AM,77,75,94,CALM,0,0,29.87,0.0,Partly Cloudy
4:30 AM,79,75,89,ENE,5,0,29.90,0.0,Partly Cloudy
5:00 AM,77,75,94,NE,2,0,29.90,0.0,Fair
5:30 AM,77,75,94,ESE,5,0,29.90,0.0,Fog
6:00 AM,77,75,94,ESE,6,0,29.90,0.0,Fog
6:30 AM,77,70,78,ESE,6,0,29.93,0.0,Fair
7:00 AM,77,68,74,ESE,6,0,29.93,0.0,Fair
7:30 AM,77,68,74,ESE,7,0,29.96,0.0,Fair
8:00 AM,79,66,65,ESE,8,0,29.96,0.0,Fair
8:30 AM,79,66,65,ESE,8,0,29.99,0.0,Fair
9:00 AM,79,66,65,ESE,10,0,29.99,0.0,Fair
9:30 AM,82,66,58,ESE,12,0,29.99,0.0,Fair
10:00 AM,82,66,58,SE,10,0,29.99,0.0,Fair
10:30 AM,82,66,58,ESE,10,0,29.99,0.0,Fair
11:00 AM,84,66,55,E,13,0,29.99,0.0,Fair
11:30 AM,84,66,55,E,14,0,29.99,0.0,Fair
12:00 PM,88,64,46,ENE,15,0,29.96,0.0,Fair
12:30 PM,88,64,46,E,15,0,29.96,0.0,Fair
1:00 PM,88,64,46,E,13,0,29.93,0.0,Fair
1:30 PM,88,64,46,E,12,0,29.90,0.0,Fair
2:00 PM,88,64,46,ENE,10,0,29.90,0.0,Fair
2:30 PM,88,64,46,E,10,0,29.87,0.0,Fair
3:00 PM,90,64,43,E,9,0,29.87,0.0,Fair
3:30 PM,90,64,43,ENE,12,0,29.87,0.0,Fair
4:00 PM,90,64,43,E,10,0,29.84,0.0,Fair
4:30 PM,90,64,43,E,9,0,29.84,0.0,Fair
5:00 PM,88,64,46,E,8,0,29.87,0.0,Fair
5:30 PM,88,66,49,ENE,7,0,29.87,0.0,Fair
6:00 PM,86,64,48,ENE,5,0,29.87,0.0,Fair
6:30 PM,86,64,48,ENE,3,0,29.87,0.0,Fair
7:00 PM,84,64,51,NNE,3,0,29.87,0.0,Fair
7:30 PM,86,64,48,NNW,5,0,29.90,0.0,Fair
8:00 PM,84,68,58,NNW,8,0,29.90,0.0,Fair
8:30 PM,84,70,62,NW,7,0,29.93,0.0,Fair
9:00 PM,82,70,66,NNW,8,0,29.93,0.0,Fair
9:30 PM,82,68,62,NNW,7,0,29.93,0.0,Fair
10:30 PM,81,68,65,N,3,0,29.93,0.0,Fair
11:00 PM,79,68,69,NNE,3,0,29.93,0.0,Fair
11:30 PM,79,70,74,ENE,3,0,29.93,0.0,Fair
12:00 AM,77,70,78,E,2,0,29.93,0.0,Fair
12:30 AM,79,70,74,VAR,2,0,29.93,0.0,Fair
1:00 AM,77,70,78,CALM,0,0,29.93,0.0,Fair
1:30 AM,77,70,78,CALM,0,0,29.93,0.0,Fair
2:00 AM,75,70,83,CALM,0,0,29.93,0.0,Fair
2:30 AM,75,70,83,SSW,2,0,29.93,0.0,Fair
3:00 AM,75,68,78,SSW,2,0,29.90,0.0,Fair
3:30 AM,73,68,83,ESE,1,0,29.90,0.0,Fair
4:00 AM,75,68,78,CALM,0,0,29.90,0.0,Fair
4:30 AM,75,66,73,CALM,0,0,29.93,0.0,Fair
5:00 AM,75,68,78,CALM,0,0,29.93,0.0,Fair
5:30 AM,73,66,78,CALM,0,0,29.93,0.0,Fair
6:00 AM,73,66,78,SSW,2,0,29.93,0.0,Fair
6:30 AM,73,64,73,CALM,0,0,29.93,0.0,Fair
7:00 AM,72,64,78,CALM,0,0,29.96,0.0,Fair
7:30 AM,73,64,73,CALM,0,0,29.96,0.0,Fair
8:00 AM,77,64,65,ESE,5,0,29.96,0.0,Fair
8:30 AM,79,63,57,E,10,0,29.99,0.0,Fair
9:00 AM,79,63,57,ESE,10,0,29.99,0.0,Fair
9:30 AM,81,64,58,ESE,13,0,29.99,0.0,Fair
10:00 AM,81,64,58,ESE,13,0,29.99,0.0,Fair
10:30 AM,84,64,51,E,15,0,29.99,0.0,Fair
11:00 AM,84,64,51,E,15,0,29.99,0.0,Fair
11:30 AM,86,64,48,E,17,0,29.96,0.0,Fair
12:00 PM,86,64,48,E,17,0,29.96,0.0,Fair
12:30 PM,86,64,48,E,12,0,29.93,0.0,Fair
1:00 PM,88,64,46,E,13,0,29.93,0.0,Fair
1:30 PM,88,63,43,E,15,0,29.90,0.0,Fair
2:00 PM,88,63,43,NE,10,0,29.87,0.0,Fair
2:30 PM,90,63,40,NE,9,0,29.87,0.0,Fair
3:00 PM,88,63,43,ENE,9,0,29.87,0.0,Fair
3:30 PM,88,63,43,NE,7,0,29.84,0.0,Fair
4:00 PM,90,64,43,NE,7,0,29.84,0.0,Fair
4:30 PM,90,63,40,ENE,8,0,29.84,0.0,Fair
5:00 PM,88,63,43,NE,5,0,29.84,0.0,Fair
5:30 PM,88,63,43,ESE,6,0,29.87,0.0,Fair
6:00 PM,88,63,43,SE,5,0,29.87,0.0,Fair
6:30 PM,86,63,45,ESE,5,0,29.87,0.0,Fair
7:00 PM,86,63,45,ESE,3,0,29.87,0.0,Fair
7:30 PM,84,63,48,NNE,3,0,29.90,0.0,Fair
8:00 PM,82,66,58,NNW,8,0,29.90,0.0,Fair
8:30 PM,82,66,58,NNW,7,0,29.90,0.0,Fair
9:00 PM,82,68,62,NNW,6,0,29.93,0.0,Fair
9:30 PM,81,68,65,CALM,0,0,29.93,0.0,Fair
10:00 PM,79,68,69,NNE,3,0,29.93,0.0,Fair
10:30 PM,81,66,61,VAR,2,0,29.93,0.0,Fair
11:00 PM,79,68,69,ENE,2,0,29.93,0.0,Fair
11:30 PM,79,68,69,ENE,1,0,29.93,0.0,Fair
12:00 AM,77,68,74,CALM,0,0,29.93,0.0,Fair
12:30 AM,77,68,74,VAR,1,0,29.93,0.0,Fair
1:00 AM,77,68,74,CALM,0,0,29.93,0.0,Fair
1:30 AM,75,68,78,VAR,1,0,29.93,0.0,Fair
2:00 AM,75,68,78,VAR,1,0,29.90,0.0,Fair
2:30 AM,75,68,78,ESE,7,0,29.90,0.0,Fair
3:00 AM,73,64,73,SE,6,0,29.90,0.0,Fair
3:30 AM,73,63,69,SE,5,0,29.90,0.0,Fair
4:00 AM,73,61,65,ESE,5,0,29.90,0.0,Fair
4:30 AM,73,61,65,ESE,5,0,29.90,0.0,Fair
5:00 AM,73,61,65,ESE,5,0,29.90,0.0,Fair
5:30 AM,73,61,65,ESE,2,0,29.90,0.0,Fair
6:00 AM,72,61,69,SE,5,0,29.93,0.0,Fair
6:30 AM,72,61,69,ESE,2,0,29.93,0.0,Fair
7:00 AM,72,61,69,CALM,0,0,29.93,0.0,Fair
7:30 AM,72,61,69,CALM,0,0,29.96,0.0,Fair
8:00 AM,75,61,61,ESE,5,0,29.96,0.0,Fair
8:30 AM,77,61,57,ESE,7,0,29.99,0.0,Fair
9:00 AM,79,59,51,ENE,5,0,29.99,0.0,Fair
9:30 AM,81,61,51,NE,3,0,29.99,0.0,Fair
10:00 AM,82,61,48,E,7,0,29.99,0.0,Fair
10:30 AM,84,59,42,ENE,9,0,29.99,0.0,Fair
11:00 AM,86,59,40,ENE,10,0,29.99,0.0,Fair
11:30 AM,88,55,33,E,8,0,29.96,0.0,Fair
12:00 PM,90,54,29,E,14,0,29.96,0.0,Fair
12:30 PM,90,54,29,E,13,0,29.93,0.0,Fair
1:00 PM,90,54,29,ESE,10,0,29.90,0.0,Fair
1:30 PM,90,54,29,ESE,10,0,29.90,0.0,Fair
2:00 PM,90,52,27,E,8,0,29.87,0.0,Fair
2:30 PM,91,52,26,E,9,0,29.87,0.0,Fair
3:00 PM,91,52,26,E,7,0,29.87,0.0,Fair
3:30 PM,90,54,29,SSE,6,0,29.84,0.0,Fair
4:00 PM,90,54,29,VAR,5,0,29.84,0.0,Fair
4:30 PM,90,52,27,VAR,6,0,29.84,0.0,Fair
5:00 PM,88,55,33,ENE,7,0,29.84,0.0,Fair
5:30 PM,90,54,29,ESE,5,0,29.84,0.0,Fair
6:00 PM,88,54,31,SE,6,0,29.87,0.0,Fair
6:30 PM,88,54,31,ESE,6,0,29.87,0.0,Fair
7:00 PM,84,57,40,SE,2,0,29.87,0.0,Fair
7:30 PM,82,55,39,ESE,3,0,29.90,0.0,Fair
8:00 PM,81,59,48,CALM,0,0,29.90,0.0,Fair
8:30 PM,84,55,37,CALM,0,0,29.90,0.0,Fair
9:00 PM,82,57,42,CALM,0,0,29.90,0.0,Fair
9:30 PM,81,57,45,CALM,0,0,29.93,0.0,Fair
10:00 PM,82,57,42,WNW,6,0,29.93,0.0,Fair
10:30 PM,82,59,45,WNW,6,0,29.93,0.0,Fair
11:00 PM,81,59,48,NW,5,0,29.93,0.0,Fair
11:30 PM,81,59,48,CALM,0,0,29.93,0.0,Fair
12:00 AM,77,61,57,NE,3,0,29.93,0.0,Fair
12:30 AM,75,64,69,NE,3,0,29.93,0.0,Fair
1:00 AM,77,61,57,CALM,0,0,29.93,0.0,Fair
1:30 AM,75,63,65,CALM,0,0,29.93,0.0,Fair
2:00 AM,73,63,69,CALM,0,0,29.93,0.0,Fair
2:30 AM,75,63,65,CALM,0,0,29.93,0.0,Fair
3:00 AM,75,63,65,ENE,2,0,29.93,0.0,Fair
3:30 AM,72,64,78,NE,2,0,29.93,0.0,Fair
4:00 AM,73,63,69,S,2,0,29.93,0.0,Fair
4:30 AM,73,63,69,SE,2,0,29.93,0.0,Fair
5:00 AM,73,61,65,CALM,0,0,29.93,0.0,Fair
5:30 AM,72,63,73,NE,6,0,29.93,0.0,Fair
6:00 AM,72,63,73,NNE,5,0,29.96,0.0,Fair
6:30 AM,70,64,83,ENE,5,0,29.96,0.0,Fair
7:00 AM,70,64,83,ENE,6,0,29.96,0.0,Fair
7:30 AM,70,64,83,E,5,0,29.99,0.0,Fair
8:00 AM,73,64,73,ESE,5,0,29.99,0.0,Fair
8:30 AM,75,64,69,E,6,0,30.02,0.0,Fair
9:00 AM,77,66,69,ESE,6,0,30.02,0.0,Fair
9:30 AM,81,66,61,ESE,7,0,30.02,0.0,Fair
10:00 AM,82,68,62,E,8,0,30.02,0.0,Fair
10:30 AM,84,68,58,E,7,0,29.99,0.0,Fair
11:00 AM,84,68,58,E,7,0,29.99,0.0,Fair
11:30 AM,88,63,43,E,10,0,29.99,0.0,Fair
12:00 PM,88,63,43,ESE,12,0,29.96,0.0,Fair
12:30 PM,90,61,38,E,10,0,29.93,0.0,Fair
1:00 PM,90,59,36,E,10,0,29.93,0.0,Fair
1:30 PM,91,59,34,ESE,8,0,29.90,0.0,Fair
2:00 PM,90,57,33,NE,9,0,29.90,0.0,Fair
2:30 PM,90,57,33,NE,7,0,29.87,0.0,Fair
3:00 PM,91,59,34,VAR,8,0,29.87,0.0,Fair
3:30 PM,91,57,31,VAR,6,0,29.87,0.0,Fair
4:00 PM,90,57,33,SE,7,0,29.87,0.0,Fair
4:30 PM,91,55,29,ESE,7,0,29.87,0.0,Fair
5:00 PM,90,55,31,ESE,6,0,29.87,0.0,Fair
5:30 PM,88,55,33,ENE,6,0,29.87,0.0,Fair
6:00 PM,90,54,29,E,3,0,29.87,0.0,Fair
6:30 PM,86,55,35,SE,3,0,29.87,0.0,Fair
7:00 PM,86,55,35,N,3,0,29.90,0.0,Fair
7:30 PM,84,55,37,NNE,3,0,29.90,0.0,Fair
8:00 PM,86,57,37,NNE,2,0,29.90,0.0,Fair
8:30 PM,86,57,37,N,5,0,29.93,0.0,Fair
9:00 PM,84,61,45,N,8,0,29.93,0.0,Fair
9:30 PM,82,61,48,N,6,0,29.93,0.0,Fair
10:00 PM,81,63,54,NNE,6,0,29.93,0.0,Fair
10:30 PM,81,63,54,ENE,5,0,29.93,0.0,Fair
11:00 PM,79,63,57,E,5,0,29.93,0.0,Fair
11:30 PM,75,64,69,ENE,6,0,29.96,0.0,Fair
12:00 AM,77,63,61,S,2,0,29.96,0.0,Fair
12:30 AM,77,63,61,CALM,0,0,29.93,0.0,Fair
1:00 AM,75,64,69,CALM,0,0,29.93,0.0,Fair
1:30 AM,77,63,61,NE,2,0,29.93,0.0,Fair
2:00 AM,75,64,69,CALM,0,0,29.93,0.0,Fair
2:30 AM,73,66,78,CALM,0,0,29.93,0.0,Fair
3:00 AM,73,66,78,VAR,2,0,29.93,0.0,Fair
3:30 AM,75,66,73,E,6,0,29.93,0.0,Fair
4:00 AM,75,63,65,ESE,7,0,29.93,0.0,Fair
4:30 AM,75,61,61,ESE,7,0,29.93,0.0,Fair
5:00 AM,73,61,65,ESE,6,0,29.93,0.0,Fair
5:30 AM,73,61,65,ESE,6,0,29.93,0.0,Fair
6:00 AM,73,61,65,ESE,5,0,29.93,0.0,Fair
6:30 AM,72,61,69,E,6,0,29.96,0.0,Fair
7:00 AM,72,61,69,ESE,5,0,29.96,0.0,Fair
7:30 AM,73,61,65,E,3,0,29.99,0.0,Fair
8:00 AM,73,63,69,E,6,0,29.99,0.0,Fair
8:30 AM,77,63,61,NE,7,0,30.02,0.0,Fair
9:00 AM,79,61,54,ENE,8,0,30.02,0.0,Fair
9:30 AM,79,61,54,ENE,10,0,30.05,0.0,Fair
10:00 AM,82,63,51,ENE,9,0,30.05,0.0,Fair
10:30 AM,82,61,48,NE,10,0,30.05,0.0,Fair
11:00 AM,82,63,51,ENE,8,0,30.02,0.0,Fair
11:30 AM,86,61,43,E,9,0,30.02,0.0,Fair
12:00 PM,86,59,40,E,9,0,29.99,0.0,Fair
12:30 PM,88,59,38,E,9,0,29.99,0.0,Fair
1:00 PM,88,59,38,E,12,0,29.96,0.0,Fair
1:30 PM,88,57,35,NE,10,0,29.93,0.0,Fair
2:00 PM,88,57,35,ENE,7,0,29.93,0.0,Fair
2:30 PM,88,59,38,NE,8,0,29.90,0.0,Fair
3:00 PM,88,59,38,ENE,8,0,29.90,0.0,Fair
3:30 PM,88,59,38,E,8,0,29.90,0.0,Fair
4:00 PM,88,57,35,E,9,0,29.90,0.0,Fair
4:30 PM,88,54,31,ENE,7,0,29.90,0.0,Fair
5:00 PM,88,52,29,E,10,0,29.90,0.0,Fair
5:30 PM,86,54,33,E,10,0,29.90,0.0,Fair
6:00 PM,84,54,35,ENE,7,0,29.90,0.0,Fair
6:30 PM,84,55,37,ENE,5,0,29.93,0.0,Fair
7:00 PM,82,55,39,NNE,5,0,29.93,0.0,Fair
7:30 PM,82,57,42,NNE,6,0,29.93,0.0,Fair
8:00 PM,81,59,48,NNE,6,0,29.96,0.0,Fair
8:30 PM,82,57,42,N,6,0,29.96,0.0,Fair
9:00 PM,82,57,42,N,5,0,29.96,0.0,Fair
9:30 PM,82,57,42,N,6,0,29.99,0.0,Fair
10:00 PM,82,57,42,NNW,6,0,29.99,0.0,Fair
10:30 PM,82,59,45,N,5,0,29.99,0.0,Partly Cloudy
11:00 PM,81,59,48,N,6,0,29.99,0.0,Partly Cloudy
11:30 PM,79,61,54,VAR,2,0,29.99,0.0,Partly Cloudy
12:00 AM,79,61,54,N,6,0,29.99,0.0,Fair
12:30 AM,77,61,57,NNE,5,0,29.99,0.0,Fair
1:00 AM,77,61,57,SE,12,0,29.99,0.0,Fair
1:30 AM,75,61,61,VAR,2,0,29.99,0.0,Fair
2:00 AM,75,61,61,CALM,0,0,29.96,0.0,Fair
2:30 AM,77,63,61,N,6,0,29.96,0.0,Fair
3:00 AM,75,61,61,NNE,5,0,29.96,0.0,Fair
3:30 AM,75,63,65,ENE,3,0,29.96,0.0,Fair
4:00 AM,75,61,61,ESE,6,0,29.96,0.0,Fair
4:30 AM,75,59,57,ESE,8,0,29.96,0.0,Fair
5:00 AM,75,59,57,E,9,0,29.96,0.0,Fair
5:30 AM,73,59,61,E,9,0,29.96,0.0,Fair
6:00 AM,73,61,65,E,8,0,29.99,0.0,Fair
6:30 AM,73,61,65,E,8,0,29.99,0.0,Fair
7:00 AM,72,61,69,ENE,6,0,29.99,0.0,Fair
7:30 AM,72,61,69,ENE,3,0,30.02,0.0,Fair
8:00 AM,73,61,65,E,8,0,30.02,0.0,Fair
8:30 AM,73,61,65,E,7,0,30.05,0.0,Fair
9:00 AM,75,59,57,ESE,12,0,30.05,0.0,Fair
9:30 AM,77,59,54,E,13,0,30.05,0.0,Fair
10:00 AM,79,59,51,E,13,0,30.05,0.0,Fair
10:30 AM,79,59,51,E,10,0,30.05,0.0,Fair
11:00 AM,81,61,51,E,8,0,30.05,0.0,Fair
11:30 AM,82,59,45,ENE,10,0,30.02,0.0,Fair
12:00 PM,82,61,48,ENE,9,0,30.02,0.0,Fair
12:30 PM,84,61,45,NNE,8,0,29.99,0.0,Fair
1:00 PM,84,61,45,ENE,8,0,29.96,0.0,Fair
1:30 PM,86,59,40,NNE,10,0,29.96,0.0,Fair
2:00 PM,86,59,40,ENE,9,0,29.93,0.0,Fair
2:30 PM,88,61,40,E,9,0,29.93,0.0,Fair
3:00 PM,88,59,38,NE,7,0,29.90,0.0,Fair
3:30 PM,88,59,38,E,6,0,29.90,0.0,Fair
4:00 PM,88,57,35,E,6,0,29.87,0.0,Fair
4:30 PM,88,57,35,E,5,0,29.87,0.0,Fair
5:00 PM,86,57,37,E,6,0,29.87,0.0,Fair
5:30 PM,86,57,37,ESE,6,0,29.87,0.0,Fair
6:00 PM,86,59,40,SE,6,0,29.90,0.0,Fair
6:30 PM,84,59,42,SE,5,0,29.90,0.0,Fair
7:00 PM,84,59,42,SE,5,0,29.90,0.0,Fair
7:30 PM,82,61,48,ESE,5,0,29.90,0.0,Fair
8:00 PM,82,59,45,ESE,5,0,29.93,0.0,Fair
8:30 PM,81,61,51,CALM,0,0,29.93,0.0,Fair
9:00 PM,81,59,48,CALM,0,0,29.93,0.0,Fair
9:30 PM,79,59,51,CALM,0,0,29.96,0.0,Fair
10:00 PM,81,61,51,W,5,0,29.96,0.0,Fair
10:30 PM,79,61,54,CALM,0,0,29.96,0.0,Fair
11:00 PM,77,64,65,CALM,0,0,29.96,0.0,Fair
11:30 PM,77,63,61,CALM,0,0,29.96,0.0,Fair
12:00 AM,79,59,51,CALM,0,0,29.96,0.0,Fair
12:30 AM,77,63,61,CALM,0,0,29.96,0.0,Fair
1:00 AM,77,61,57,CALM,0,0,29.96,0.0,Fair
1:30 AM,75,63,65,CALM,0,0,29.96,0.0,Fair
2:00 AM,73,63,69,NE,6,0,29.96,0.0,Fair
2:30 AM,73,63,69,NE,3,0,29.93,0.0,Fair
3:00 AM,73,63,69,NE,3,0,29.93,0.0,Fair
3:30 AM,72,64,78,ENE,1,0,29.93,0.0,Fair
4:00 AM,72,63,73,NE,5,0,29.93,0.0,Fair
4:30 AM,72,63,73,NE,3,0,29.93,0.0,Fair
5:00 AM,70,61,73,NE,6,0,29.93,0.0,Fair
5:30 AM,70,59,68,NE,8,0,29.93,0.0,Fair
6:00 AM,70,59,68,NE,7,0,29.93,0.0,Fair
6:30 AM,70,59,68,NE,7,0,29.96,0.0,Fair
