Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
1:00 PM,82,81,94,SSW,5,0,29.78,0.0,Partly Cloudy
1:30 PM,82,81,94,SW,3,0,29.75,0.0,Partly Cloudy
2:00 PM,82,81,94,SW,3,0,29.75,0.0,Partly Cloudy
2:30 PM,84,81,89,SSW,5,0,29.72,0.0,Partly Cloudy
3:00 PM,84,81,89,SW,3,0,29.72,0.0,Partly Cloudy
3:30 PM,84,79,84,SSW,5,0,29.72,0.0,Mostly Cloudy
4:00 PM,84,79,84,SSW,3,0,29.69,0.0,Mostly Cloudy
4:30 PM,84,79,84,SSW,3,0,29.69,0.0,Mostly Cloudy
5:00 PM,82,77,84,NNW,6,0,29.72,0.0,Mostly Cloudy
5:30 PM,79,75,89,N,6,0,29.72,0.0,Mostly Cloudy
6:00 PM,79,75,89,VAR,6,0,29.72,0.0,Mostly Cloudy
6:30 PM,79,77,94,VAR,2,0,29.75,0.0,Mostly Cloudy
7:00 PM,79,77,94,VAR,2,0,29.72,0.0,Mostly Cloudy
7:30 PM,79,77,94,VAR,2,0,29.72,0.0,Mostly Cloudy
8:00 PM,79,77,94,VAR,1,0,29.75,0.0,Mostly Cloudy
8:30 PM,79,77,94,VAR,1,0,29.75,0.0,Mostly Cloudy
9:00 PM,79,77,94,VAR,1,0,29.75,0.0,Mostly Cloudy
9:30 PM,79,77,94,VAR,2,0,29.78,0.0,Mostly Cloudy
10:00 PM,79,77,94,W,2,0,29.78,0.0,Partly Cloudy
10:30 PM,79,77,94,VAR,1,0,29.81,0.0,Partly Cloudy
11:00 PM,81,77,89,VAR,2,0,29.81,0.0,Mostly Cloudy
11:30 PM,81,77,89,VAR,1,0,29.81,0.0,Mostly Cloudy
12:00 AM,81,79,94,VAR,2,0,29.84,0.0,Mostly Cloudy
12:30 AM,81,75,84,SW,3,0,29.84,0.0,Mostly Cloudy
1:00 AM,81,75,84,VAR,2,0,29.81,0.0,Partly Cloudy
1:30 AM,79,75,89,W,3,0,29.81,0.0,Mostly Cloudy
2:00 AM,81,75,84,WNW,5,0,29.81,0.0,Partly Cloudy
2:30 AM,81,75,84,W,8,0,29.78,0.0,Partly Cloudy
3:00 AM,79,75,89,W,5,0,29.75,0.0,Mostly Cloudy
3:30 AM,79,75,89,VAR,2,0,29.75,0.0,Mostly Cloudy
4:00 AM,79,75,89,VAR,1,0,29.75,0.0,Mostly Cloudy
4:30 AM,77,75,94,VAR,2,0,29.75,0.0,Mostly Cloudy
5:00 AM,79,75,89,VAR,1,0,29.75,0.0,Mostly Cloudy
5:30 AM,79,77,94,VAR,2,0,29.75,0.0,Mostly Cloudy
6:00 AM,79,77,94,VAR,1,0,29.75,0.0,Mostly Cloudy
6:30 AM,79,77,94,VAR,2,0,29.75,0.0,Mostly Cloudy
7:00 AM,77,77,100,VAR,1,0,29.75,0.0,Mostly Cloudy
7:30 AM,79,77,94,VAR,1,0,29.78,0.0,Mostly Cloudy
8:00 AM,79,77,94,VAR,1,0,29.78,0.0,Mostly Cloudy
8:30 AM,81,75,84,VAR,1,0,29.78,0.0,Mostly Cloudy
9:00 AM,82,75,79,VAR,1,0,29.81,0.0,Mostly Cloudy
9:30 AM,84,75,74,VAR,2,0,29.81,0.0,Partly Cloudy
10:00 AM,86,75,70,S,3,0,29.81,0.0,Mostly Cloudy
10:30 AM,88,77,70,VAR,2,0,29.81,0.0,Mostly Cloudy
11:00 AM,88,77,70,S,6,0,29.81,0.0,Mostly Cloudy
11:30 AM,88,77,70,S,8,0,29.81,0.0,Mostly Cloudy
12:00 PM,88,75,66,SSW,6,0,29.81,0.0,Mostly Cloudy
12:30 PM,90,77,66,SSW,6,0,29.81,0.0,Mostly Cloudy
1:00 PM,88,77,70,SSW,7,0,29.81,0.0,Mostly Cloudy
1:30 PM,88,77,70,S,5,0,29.81,0.0,Mostly Cloudy
2:00 PM,90,79,70,S,6,0,29.75,0.0,Mostly Cloudy
2:30 PM,88,77,70,S,6,0,29.75,0.0,Partly Cloudy
3:00 PM,88,79,75,SSE,8,0,29.75,0.0,Mostly Cloudy
3:30 PM,88,79,75,SE,10,0,29.75,0.0,Mostly Cloudy
4:00 PM,88,77,70,SSE,13,0,29.72,0.0,Mostly Cloudy
4:30 PM,84,77,79,SSW,6,0,29.72,0.0,Partly Cloudy
5:00 PM,77,77,100,SE,7,26,29.72,0.0,Partly Cloudy
5:30 PM,81,79,94,VAR,6,0,29.72,0.0,Partly Cloudy
6:00 PM,82,79,89,SE,9,0,29.75,0.0,Partly Cloudy
6:30 PM,79,79,100,ESE,6,0,29.75,0.0,Mostly Cloudy
7:00 PM,81,79,94,VAR,2,0,29.75,0.0,Mostly Cloudy
7:30 PM,81,79,94,VAR,1,0,29.75,0.0,Mostly Cloudy
8:00 PM,81,79,94,VAR,2,0,29.75,0.0,Mostly Cloudy
8:30 PM,81,79,94,VAR,2,0,29.75,0.0,Mostly Cloudy
9:00 PM,81,79,94,VAR,2,0,29.78,0.0,Mostly Cloudy
9:30 PM,81,79,94,VAR,2,0,29.78,0.0,Mostly Cloudy
10:00 PM,81,79,94,SW,2,0,29.78,0.0,Partly Cloudy
10:30 PM,81,79,94,VAR,2,0,29.81,0.0,Partly Cloudy
11:00 PM,81,79,94,VAR,2,0,29.81,0.0,Partly Cloudy
11:30 PM,81,79,94,W,1,0,29.81,0.0,Mostly Cloudy
12:00 AM,79,79,100,VAR,1,0,29.81,0.0,Mostly Cloudy
12:30 AM,81,77,89,SSW,3,0,29.81,0.0,Mostly Cloudy
1:00 AM,81,77,89,VAR,2,0,29.81,0.0,Mostly Cloudy
1:30 AM,81,77,89,SSW,3,0,29.78,0.0,Mostly Cloudy
2:00 AM,81,77,89,SSW,3,0,29.78,0.0,Mostly Cloudy
2:30 AM,81,79,94,S,3,0,29.75,0.0,Mostly Cloudy
3:00 AM,81,79,94,SSE,5,0,29.75,0.0,Mostly Cloudy
3:30 AM,81,79,94,SSE,5,0,29.75,0.0,Mostly Cloudy
4:00 AM,82,79,89,S,5,0,29.72,0.0,Fair
4:30 AM,81,79,94,S,3,0,29.72,0.0,Fair
5:00 AM,82,79,89,SSE,5,0,29.72,0.0,Fair
5:30 AM,82,79,89,VAR,2,0,29.72,0.0,Fair
6:00 AM,82,79,89,SSE,3,0,29.72,0.0,Mostly Cloudy
6:30 AM,82,79,89,SE,3,0,29.72,0.0,Mostly Cloudy
7:00 AM,82,79,89,ESE,5,0,29.72,0.0,Mostly Cloudy
7:30 AM,82,79,89,SE,3,0,29.75,0.0,Mostly Cloudy
8:00 AM,82,79,89,SSE,5,0,29.75,0.0,Mostly Cloudy
8:30 AM,84,81,89,SE,5,0,29.75,0.0,Mostly Cloudy
9:00 AM,82,81,94,VAR,3,0,29.78,0.0,Mostly Cloudy
9:30 AM,84,81,89,NE,3,0,29.78,0.0,Mostly Cloudy
10:00 AM,86,81,84,ESE,6,0,29.78,0.0,Mostly Cloudy
10:30 AM,86,79,79,SSE,7,0,29.78,0.0,Mostly Cloudy
11:00 AM,86,81,84,SSE,8,0,29.81,0.0,Mostly Cloudy
11:30 AM,86,79,79,SE,8,0,29.81,0.0,Mostly Cloudy
12:00 PM,88,79,75,SE,9,0,29.78,0.0,Mostly Cloudy
12:30 PM,88,81,79,ESE,9,0,29.78,0.0,Mostly Cloudy
1:00 PM,88,81,79,ESE,7,0,29.78,0.0,Mostly Cloudy
1:30 PM,88,79,75,SE,6,0,29.75,0.0,Mostly Cloudy
2:00 PM,86,77,74,SSE,13,0,29.72,0.0,Partly Cloudy
2:30 PM,82,77,84,S,13,0,29.72,0.0,Partly Cloudy
3:00 PM,81,77,89,SSE,7,0,29.72,0.0,Mostly Cloudy
3:30 PM,81,77,89,SSE,3,0,29.69,0.0,Mostly Cloudy
4:00 PM,81,77,89,VAR,2,0,29.69,0.0,Mostly Cloudy
4:30 PM,82,79,89,N,5,0,29.69,0.0,Mostly Cloudy
5:00 PM,82,79,89,N,3,0,29.69,0.0,Partly Cloudy
5:30 PM,81,77,89,VAR,2,0,29.69,0.0,Partly Cloudy
6:00 PM,82,77,84,VAR,2,0,29.69,0.0,Partly Cloudy
6:30 PM,81,79,94,NW,3,0,29.72,0.0,Partly Cloudy
7:00 PM,81,79,94,VAR,1,0,29.72,0.0,Mostly Cloudy
7:30 PM,81,77,89,VAR,1,0,29.72,0.0,Mostly Cloudy
8:00 PM,82,77,84,SW,3,0,29.75,0.0,Mostly Cloudy
8:30 PM,81,77,89,SW,3,0,29.75,0.0,Mostly Cloudy
9:00 PM,81,77,89,VAR,1,0,29.75,0.0,Mostly Cloudy
9:30 PM,81,77,89,VAR,2,0,29.78,0.0,Mostly Cloudy
10:00 PM,81,77,89,VAR,1,0,29.78,0.0,Mostly Cloudy
10:11 PM,0,0,0,,0,0,0.00,0.0,Fair
10:30 PM,81,77,89,WNW,1,0,29.78,0.0,Mostly Cloudy
11:00 PM,81,77,89,VAR,2,0,29.81,0.0,Mostly Cloudy
11:30 PM,82,79,89,ENE,3,0,29.81,0.0,Mostly Cloudy
12:00 AM,82,79,89,ENE,5,0,29.81,0.0,Mostly Cloudy
12:30 AM,82,79,89,E,3,0,29.81,0.0,Mostly Cloudy
1:00 AM,82,79,89,ENE,5,0,29.78,0.0,Mostly Cloudy
1:30 AM,82,79,89,E,3,0,29.78,0.0,Mostly Cloudy
2:00 AM,82,79,89,ESE,3,0,29.75,0.0,Mostly Cloudy
2:30 AM,82,81,94,E,3,0,29.75,0.0,Mostly Cloudy
3:00 AM,82,81,94,VAR,1,0,29.75,0.0,Mostly Cloudy
3:30 AM,81,81,100,E,3,0,29.72,0.0,Mostly Cloudy
4:00 AM,81,79,94,VAR,2,0,29.72,0.0,Mostly Cloudy
4:30 AM,81,79,94,N,2,0,29.72,0.0,Mostly Cloudy
5:00 AM,81,79,94,VAR,2,0,29.72,0.0,Mostly Cloudy
5:30 AM,81,79,94,VAR,1,0,29.72,0.0,Mostly Cloudy
6:00 AM,81,79,94,VAR,1,0,29.72,0.0,Mostly Cloudy
6:30 AM,81,79,94,VAR,1,0,29.75,0.0,Mostly Cloudy
7:00 AM,81,79,94,VAR,1,0,29.72,0.0,Partly Cloudy
7:30 AM,82,81,94,VAR,7,0,29.75,0.0,Mostly Cloudy
8:00 AM,82,79,89,S,10,0,29.75,0.0,Mostly Cloudy
8:30 AM,81,77,89,S,12,0,29.78,0.0,Mostly Cloudy
9:00 AM,81,75,84,S,8,0,29.78,0.0,Mostly Cloudy
9:30 AM,81,77,89,S,12,0,29.81,0.0,Mostly Cloudy
10:00 AM,82,77,84,S,12,0,29.81,0.0,Mostly Cloudy
10:30 AM,82,75,79,S,12,0,29.78,0.0,Partly Cloudy
11:00 AM,82,77,84,S,9,0,29.78,0.0,Partly Cloudy
11:30 AM,84,77,79,SSE,7,0,29.78,0.0,Partly Cloudy
12:00 PM,84,77,79,S,8,0,29.78,0.0,Partly Cloudy
12:30 PM,84,77,79,S,8,0,29.78,0.0,Partly Cloudy
1:00 PM,84,77,79,S,6,0,29.75,0.0,Partly Cloudy
1:30 PM,84,77,79,SSW,3,0,29.75,0.0,Partly Cloudy
2:00 PM,86,77,74,S,7,0,29.72,0.0,Mostly Cloudy
2:30 PM,86,79,79,SSW,6,0,29.72,0.0,Mostly Cloudy
3:00 PM,86,79,79,SSW,7,0,29.72,0.0,Partly Cloudy
3:30 PM,84,77,79,S,9,0,29.69,0.0,Mostly Cloudy
4:00 PM,84,77,79,SSW,7,0,29.69,0.0,Mostly Cloudy
4:30 PM,84,77,79,SSW,9,0,29.69,0.0,Mostly Cloudy
5:00 PM,82,77,84,SSW,7,0,29.69,0.0,Mostly Cloudy
5:30 PM,82,77,84,SSW,5,0,29.69,0.0,Mostly Cloudy
6:00 PM,82,77,84,SSW,5,0,29.69,0.0,Mostly Cloudy
6:30 PM,82,77,84,SSW,5,0,29.69,0.0,Mostly Cloudy
7:00 PM,82,77,84,SW,3,0,29.69,0.0,Mostly Cloudy
7:30 PM,82,77,84,SSW,3,0,29.69,0.0,Mostly Cloudy
8:00 PM,82,77,84,VAR,2,0,29.72,0.0,Mostly Cloudy
8:30 PM,82,77,84,SSW,3,0,29.72,0.0,Partly Cloudy
9:00 PM,82,77,84,S,6,0,29.72,0.0,Mostly Cloudy
9:30 PM,82,77,84,SW,3,0,29.75,0.0,Mostly Cloudy
10:00 PM,82,77,84,SSW,3,0,29.75,0.0,Mostly Cloudy
10:30 PM,82,79,89,S,3,0,29.75,0.0,Mostly Cloudy
11:00 PM,82,79,89,VAR,2,0,29.75,0.0,Mostly Cloudy
11:30 PM,82,79,89,VAR,2,0,29.78,0.0,Mostly Cloudy
12:00 AM,82,77,84,VAR,2,0,29.78,0.0,Mostly Cloudy
12:30 AM,82,77,84,VAR,2,0,29.78,0.0,Mostly Cloudy
1:00 AM,82,77,84,S,5,0,29.78,0.0,Mostly Cloudy
1:30 AM,82,77,84,S,6,0,29.78,0.0,Mostly Cloudy
2:00 AM,82,77,84,S,3,0,29.78,0.0,Mostly Cloudy
2:30 AM,82,77,84,S,5,0,29.78,0.0,Mostly Cloudy
3:00 AM,82,79,89,VAR,2,0,29.75,0.0,Mostly Cloudy
3:30 AM,82,79,89,VAR,2,0,29.75,0.0,Mostly Cloudy
4:00 AM,82,77,84,S,3,0,29.75,0.0,Mostly Cloudy
4:30 AM,82,77,84,SSE,7,0,29.75,0.0,Mostly Cloudy
5:00 AM,82,77,84,SSE,6,0,29.75,0.0,Mostly Cloudy
5:30 AM,82,77,84,SSE,7,0,29.75,0.0,Mostly Cloudy
6:00 AM,82,77,84,SSW,3,0,29.75,0.0,Mostly Cloudy
6:30 AM,82,79,89,SSE,6,0,29.75,0.0,Mostly Cloudy
7:00 AM,82,79,89,SSE,5,0,29.75,0.0,Mostly Cloudy
7:30 AM,82,79,89,S,3,0,29.78,0.0,Mostly Cloudy
8:00 AM,84,81,89,SSE,7,0,29.78,0.0,Mostly Cloudy
8:30 AM,84,79,84,S,8,0,29.78,0.0,Mostly Cloudy
9:00 AM,84,79,84,S,8,0,29.81,0.0,Mostly Cloudy
9:30 AM,86,81,84,S,7,0,29.81,0.0,Mostly Cloudy
10:00 AM,86,81,84,S,10,0,29.81,0.0,Mostly Cloudy
10:30 AM,88,79,75,S,12,0,29.84,0.0,Mostly Cloudy
11:00 AM,88,79,75,S,9,0,29.81,0.0,Mostly Cloudy
11:30 AM,88,79,75,SSE,12,0,29.81,0.0,Mostly Cloudy
12:00 PM,88,79,75,SSE,14,0,29.81,0.0,Mostly Cloudy
12:30 PM,88,79,75,SE,12,0,29.81,0.0,Mostly Cloudy
1:00 PM,88,79,75,SSE,9,0,29.78,0.0,Mostly Cloudy
1:30 PM,90,77,66,SSW,3,0,29.78,0.0,Mostly Cloudy
2:00 PM,90,77,66,SW,3,0,29.75,0.0,Mostly Cloudy
2:30 PM,91,77,63,SW,3,0,29.75,0.0,Mostly Cloudy
3:00 PM,91,77,63,SSW,5,0,29.72,0.0,Mostly Cloudy
3:30 PM,91,75,59,SSW,6,0,29.72,0.0,Mostly Cloudy
4:00 PM,91,73,55,SSW,6,0,29.72,0.0,Mostly Cloudy
4:30 PM,91,75,59,S,10,0,29.72,0.0,Mostly Cloudy
5:00 PM,90,77,66,SSE,10,0,29.72,0.0,Mostly Cloudy
5:30 PM,90,77,66,SSE,10,0,29.72,0.0,Mostly Cloudy
6:00 PM,88,79,75,SSW,8,0,29.72,0.0,Mostly Cloudy
6:30 PM,86,77,74,S,10,0,29.72,0.0,Mostly Cloudy
7:00 PM,86,77,74,S,8,0,29.72,0.0,Partly Cloudy
7:30 PM,84,77,79,SW,3,0,29.72,0.0,Partly Cloudy
8:00 PM,84,77,79,SW,3,0,29.75,0.0,Mostly Cloudy
8:30 PM,84,77,79,SW,3,0,29.75,0.0,Mostly Cloudy
9:00 PM,84,77,79,S,7,0,29.75,0.0,Mostly Cloudy
9:30 PM,84,79,84,S,7,0,29.78,0.0,Mostly Cloudy
10:00 PM,84,79,84,S,6,0,29.78,0.0,Fair
10:30 PM,84,77,79,S,6,0,29.81,0.0,Fair
11:00 PM,84,79,84,SSE,8,0,29.81,0.0,Fair
11:30 PM,84,77,79,SSE,6,0,29.81,0.0,Fair
12:00 AM,84,79,84,SSE,5,0,29.81,0.0,Fair
12:30 AM,84,79,84,S,3,0,29.81,0.0,Fair
1:00 AM,84,79,84,SE,5,0,29.81,0.0,Fair
1:30 AM,82,79,89,VAR,2,0,29.81,0.0,Fair
2:00 AM,82,79,89,VAR,1,0,29.78,0.0,Fair
2:30 AM,82,79,89,VAR,1,0,29.78,0.0,Fair
3:00 AM,84,79,84,S,5,0,29.78,0.0,Fair
3:30 AM,84,79,84,S,5,0,29.78,0.0,Fair
4:00 AM,82,79,89,S,5,0,29.78,0.0,Fair
4:30 AM,82,79,89,S,6,0,29.75,0.0,Fair
5:00 AM,84,79,84,S,5,0,29.75,0.0,Mostly Cloudy
5:30 AM,82,79,89,SSW,3,0,29.75,0.0,Mostly Cloudy
6:00 AM,82,79,89,S,3,0,29.75,0.0,Mostly Cloudy
6:30 AM,82,79,89,SSE,5,0,29.75,0.0,Mostly Cloudy
7:00 AM,84,79,84,SSE,5,0,29.75,0.0,Mostly Cloudy
7:30 AM,84,79,84,SSE,6,0,29.78,0.0,Mostly Cloudy
8:00 AM,84,79,84,SSE,8,0,29.78,0.0,Mostly Cloudy
8:30 AM,86,79,79,SSE,8,0,29.81,0.0,Mostly Cloudy
9:00 AM,86,79,79,SSE,9,0,29.81,0.0,Mostly Cloudy
9:30 AM,86,79,79,SSE,10,0,29.81,0.0,Mostly Cloudy
10:00 AM,86,79,79,SE,12,0,29.81,0.0,Mostly Cloudy
10:30 AM,88,81,79,SSE,8,0,29.81,0.0,Mostly Cloudy
11:00 AM,88,79,75,SSE,8,0,29.81,0.0,Mostly Cloudy
11:30 AM,88,81,79,S,7,0,29.81,0.0,Mostly Cloudy
12:00 PM,90,81,75,SE,7,0,29.81,0.0,Mostly Cloudy
12:30 PM,90,79,70,VAR,7,0,29.78,0.0,Mostly Cloudy
1:00 PM,90,79,70,SW,5,0,29.78,0.0,Mostly Cloudy
1:30 PM,91,79,66,SSW,6,0,29.75,0.0,Mostly Cloudy
2:00 PM,90,77,66,S,6,0,29.75,0.0,Mostly Cloudy
2:30 PM,90,79,70,SE,12,0,29.72,0.0,Mostly Cloudy
3:00 PM,91,77,63,SE,8,0,29.72,0.0,Mostly Cloudy
3:30 PM,91,77,63,SSE,8,0,29.72,0.0,Mostly Cloudy
4:00 PM,91,79,66,SSE,9,0,29.69,0.0,Mostly Cloudy
4:30 PM,90,79,70,SSE,10,0,29.69,0.0,Mostly Cloudy
5:00 PM,88,79,75,ESE,12,0,29.69,0.0,Mostly Cloudy
5:30 PM,88,79,75,SSE,10,0,29.69,0.0,Mostly Cloudy
6:00 PM,88,79,75,SE,10,0,29.69,0.0,Mostly Cloudy
6:30 PM,86,79,79,SE,8,0,29.69,0.0,Mostly Cloudy
7:00 PM,86,79,79,SSE,9,0,29.72,0.0,Mostly Cloudy
7:30 PM,86,79,79,SE,7,0,29.72,0.0,Mostly Cloudy
8:00 PM,86,79,79,ESE,8,0,29.75,0.0,Mostly Cloudy
8:30 PM,86,79,79,SE,8,0,29.75,0.0,Mostly Cloudy
9:00 PM,84,79,84,ENE,6,0,29.75,0.0,Mostly Cloudy
9:30 PM,84,79,84,E,7,0,29.75,0.0,Mostly Cloudy
10:00 PM,84,81,89,E,6,0,29.78,0.0,Mostly Cloudy
10:30 PM,84,81,89,ESE,7,0,29.78,0.0,Mostly Cloudy
11:00 PM,84,79,84,SE,8,0,29.78,0.0,Mostly Cloudy
11:30 PM,84,79,84,SE,10,0,29.78,0.0,Mostly Cloudy
12:00 AM,84,79,84,E,8,0,29.78,0.0,Mostly Cloudy
12:30 AM,84,79,84,E,7,0,29.78,0.0,Mostly Cloudy
1:00 AM,84,79,84,E,5,0,29.75,0.0,Mostly Cloudy
1:30 AM,82,79,89,E,3,0,29.75,0.0,Mostly Cloudy
2:00 AM,84,79,84,E,3,0,29.75,0.0,Mostly Cloudy
2:30 AM,82,79,89,VAR,2,0,29.75,0.0,Mostly Cloudy
3:00 AM,82,79,89,VAR,2,0,29.72,0.0,Mostly Cloudy
3:30 AM,82,79,89,NE,3,0,29.72,0.0,Mostly Cloudy
4:30 AM,82,81,94,VAR,2,0,29.72,0.0,Mostly Cloudy
5:00 AM,81,81,100,VAR,2,0,29.72,0.0,Mostly Cloudy
5:30 AM,81,81,100,VAR,2,0,29.72,0.0,Mostly Cloudy
6:00 AM,81,81,100,VAR,1,0,29.72,0.0,Mostly Cloudy
6:30 AM,81,81,100,VAR,1,0,29.72,0.0,Mostly Cloudy
7:00 AM,81,81,100,VAR,1,0,29.75,0.0,Mostly Cloudy
7:30 AM,82,81,94,E,3,0,29.75,0.0,Mostly Cloudy
8:00 AM,84,81,89,NE,3,0,29.75,0.0,Mostly Cloudy
8:30 AM,86,81,84,E,5,0,29.75,0.0,Mostly Cloudy
9:00 AM,86,81,84,E,6,0,29.78,0.0,Mostly Cloudy
9:30 AM,86,81,84,E,6,0,29.78,0.0,Mostly Cloudy
10:00 AM,88,81,79,E,7,0,29.78,0.0,Mostly Cloudy
10:30 AM,86,81,84,ESE,7,0,29.78,0.0,Mostly Cloudy
11:00 AM,88,81,79,SE,7,0,29.78,0.0,Mostly Cloudy
11:30 AM,88,81,79,ESE,6,0,29.78,0.0,Mostly Cloudy
12:00 PM,82,75,79,W,9,0,29.78,0.0,Partly Cloudy
12:30 PM,79,77,94,NW,6,0,29.75,0.0,Partly Cloudy
1:00 PM,86,77,74,W,3,0,29.75,0.0,Partly Cloudy
1:30 PM,82,77,84,NW,7,0,29.75,0.0,Partly Cloudy
2:00 PM,82,75,79,WNW,6,0,29.72,0.0,Partly Cloudy
2:30 PM,82,75,79,WNW,3,0,29.72,0.0,Partly Cloudy
3:00 PM,84,75,74,VAR,2,0,29.69,0.0,Partly Cloudy
3:30 PM,86,77,74,VAR,3,0,29.69,0.0,Partly Cloudy
4:00 PM,86,77,74,VAR,2,0,29.66,0.0,Partly Cloudy
4:30 PM,86,77,74,VAR,2,0,29.66,0.0,Mostly Cloudy
5:00 PM,86,79,79,VAR,1,0,29.66,0.0,Mostly Cloudy
5:30 PM,88,79,75,VAR,1,0,29.66,0.0,Mostly Cloudy
6:00 PM,88,79,75,VAR,1,0,29.66,0.0,Mostly Cloudy
6:30 PM,86,77,74,ESE,7,0,29.69,0.0,Mostly Cloudy
7:00 PM,84,77,79,SE,6,0,29.66,0.0,Mostly Cloudy
7:30 PM,84,77,79,VAR,1,0,29.69,0.0,Mostly Cloudy
8:00 PM,82,77,84,VAR,1,0,29.72,0.0,Mostly Cloudy
8:30 PM,84,77,79,VAR,1,0,29.72,0.0,Mostly Cloudy
9:00 PM,82,77,84,VAR,1,0,29.75,0.0,Mostly Cloudy
9:30 PM,82,77,84,VAR,1,0,29.75,0.0,Mostly Cloudy
10:00 PM,82,79,89,VAR,2,0,29.75,0.0,Mostly Cloudy
10:30 PM,82,79,89,VAR,2,0,29.75,0.0,Mostly Cloudy
11:00 PM,82,79,89,VAR,2,0,29.75,0.0,Mostly Cloudy
11:30 PM,82,79,89,VAR,1,0,29.75,0.0,Mostly Cloudy
12:00 AM,82,79,89,VAR,2,0,29.75,0.0,Mostly Cloudy
12:30 AM,82,79,89,NNW,2,0,29.75,0.0,Mostly Cloudy
1:00 AM,81,79,94,VAR,1,0,29.75,0.0,Mostly Cloudy
1:30 AM,82,79,89,VAR,1,0,29.75,0.0,Mostly Cloudy
2:00 AM,81,79,94,VAR,1,0,29.72,0.0,Mostly Cloudy
2:30 AM,81,79,94,VAR,1,0,29.72,0.0,Mostly Cloudy
3:00 AM,81,79,94,VAR,1,0,29.72,0.0,Mostly Cloudy
3:30 AM,81,79,94,VAR,1,0,29.72,0.0,Mostly Cloudy
4:00 AM,81,79,94,VAR,1,0,29.72,0.0,Mostly Cloudy
4:30 AM,81,79,94,VAR,1,0,29.72,0.0,Mostly Cloudy
5:00 AM,81,79,94,NW,1,0,29.72,0.0,Mostly Cloudy
5:30 AM,81,81,100,VAR,1,0,29.72,0.0,Mostly Cloudy
6:00 AM,81,81,100,VAR,1,0,29.72,0.0,Mostly Cloudy
6:30 AM,81,81,100,NNE,2,0,29.72,0.0,Mostly Cloudy
7:00 AM,81,81,100,VAR,2,0,29.75,0.0,Mostly Cloudy
7:30 AM,81,81,100,N,3,0,29.75,0.0,Mostly Cloudy
8:00 AM,82,81,94,VAR,2,0,29.75,0.0,Mostly Cloudy
8:30 AM,84,81,89,NE,3,0,29.78,0.0,Mostly Cloudy
9:00 AM,86,81,84,NE,5,0,29.78,0.0,Mostly Cloudy
9:30 AM,86,81,84,NE,3,0,29.78,0.0,Mostly Cloudy
10:00 AM,88,81,79,E,7,0,29.78,0.0,Mostly Cloudy
10:30 AM,88,81,79,ESE,9,0,29.75,0.0,Mostly Cloudy
11:00 AM,88,81,79,ESE,9,0,29.75,0.0,Mostly Cloudy
11:30 AM,88,79,75,ESE,10,0,29.75,0.0,Mostly Cloudy
12:00 PM,90,81,75,ESE,9,0,29.75,0.0,Mostly Cloudy
12:30 PM,90,81,75,SE,8,0,29.75,0.0,Mostly Cloudy
1:00 PM,91,77,63,SSW,6,0,29.72,0.0,Mostly Cloudy
1:30 PM,90,79,70,SSW,6,0,29.72,0.0,Mostly Cloudy
2:00 PM,90,77,66,S,9,0,29.69,0.0,Mostly Cloudy
2:30 PM,91,79,66,SSW,7,0,29.69,0.0,Mostly Cloudy
3:00 PM,90,79,70,S,8,0,29.69,0.0,Mostly Cloudy
3:30 PM,90,79,70,S,7,0,29.66,0.0,Mostly Cloudy
4:00 PM,88,79,75,S,8,0,29.66,0.0,Mostly Cloudy
4:30 PM,88,79,75,SSW,7,0,29.66,0.0,Mostly Cloudy
5:00 PM,86,79,79,SSW,5,0,29.66,0.0,Partly Cloudy
5:30 PM,88,79,75,S,5,0,29.66,0.0,Partly Cloudy
6:00 PM,86,79,79,SE,7,0,29.66,0.0,Partly Cloudy
6:30 PM,84,79,84,NE,9,0,29.69,0.0,Partly Cloudy
7:00 PM,81,79,94,NE,8,0,29.69,0.0,Partly Cloudy
7:30 PM,81,79,94,NNE,5,0,29.69,0.0,Partly Cloudy
8:00 PM,79,77,94,VAR,2,0,29.72,0.0,Partly Cloudy
8:30 PM,79,79,100,VAR,1,0,29.72,0.0,Mostly Cloudy
9:00 PM,81,79,94,VAR,2,0,29.72,0.0,Mostly Cloudy
9:30 PM,81,79,94,VAR,2,0,29.75,0.0,Mostly Cloudy
10:00 PM,81,79,94,VAR,2,0,29.75,0.0,Mostly Cloudy
10:30 PM,81,81,100,VAR,1,0,29.78,0.0,Mostly Cloudy
11:00 PM,81,79,94,VAR,2,0,29.78,0.0,Mostly Cloudy
11:30 PM,82,79,89,VAR,6,0,29.78,0.0,Mostly Cloudy
12:00 AM,82,81,94,E,6,0,29.78,0.0,Mostly Cloudy
12:30 AM,81,79,94,E,6,0,29.78,0.0,Mostly Cloudy
1:00 AM,81,79,94,E,3,0,29.78,0.0,Mostly Cloudy
1:30 AM,81,79,94,E,6,0,29.75,0.0,Mostly Cloudy
2:00 AM,81,81,100,ESE,3,0,29.75,0.0,Mostly Cloudy
2:30 AM,81,81,100,NNE,3,0,29.75,0.0,Mostly Cloudy
3:00 AM,81,81,100,VAR,1,0,29.75,0.0,Mostly Cloudy
3:30 AM,81,81,100,VAR,2,0,29.75,0.0,Mostly Cloudy
4:00 AM,81,81,100,VAR,2,0,29.75,0.0,Mostly Cloudy
