Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
3:00 PM,91,68,46,E,7,0,29.87,0.0,Fair
3:30 PM,90,68,49,E,7,0,29.87,0.0,Fair
4:00 PM,91,70,49,E,6,0,29.87,0.0,Fair
4:30 PM,90,68,49,E,6,0,29.87,0.0,Fair
5:00 PM,90,70,52,SE,7,0,29.87,0.0,Fair
5:30 PM,90,68,49,ESE,7,0,29.87,0.0,Fair
6:00 PM,88,70,55,ESE,6,0,29.87,0.0,Fair
6:30 PM,88,70,55,ESE,6,0,29.87,0.0,Fair
7:00 PM,86,70,58,ESE,3,0,29.90,0.0,Fair
7:30 PM,86,70,58,E,3,0,29.90,0.0,Fair
8:00 PM,86,70,58,ENE,3,0,29.93,0.0,Fair
8:30 PM,84,72,66,NE,3,0,29.93,0.0,Fair
9:00 PM,84,72,66,NNE,2,0,29.93,0.0,Fair
9:30 PM,84,72,66,CALM,0,0,29.93,0.0,Fair
10:00 PM,82,72,70,CALM,0,0,29.96,0.0,Fair
10:30 PM,84,72,66,W,5,0,29.93,0.0,Fair
11:00 PM,84,72,66,WNW,3,0,29.93,0.0,Fair
11:30 PM,84,72,66,VAR,2,0,29.93,0.0,Fair
12:00 AM,82,72,70,NNW,5,0,29.93,0.0,Fair
12:30 AM,82,72,70,WNW,5,0,29.93,0.0,Fair
1:00 AM,81,73,79,NW,3,0,29.93,0.0,Fair
1:30 AM,81,73,79,WNW,5,0,29.90,0.0,Fair
2:00 AM,79,72,78,CALM,0,0,29.90,0.0,Fair
2:30 AM,79,73,83,NNE,5,0,29.90,0.0,Fair
3:00 AM,79,72,78,E,5,0,29.90,0.0,Fair
3:30 AM,77,73,89,E,2,0,29.90,0.0,Fair
4:00 AM,77,73,89,VAR,2,0,29.90,0.0,Fair
4:30 AM,77,73,89,CALM,0,0,29.90,0.0,Fair
5:00 AM,75,73,94,CALM,0,0,29.90,0.0,Fair
5:30 AM,75,73,94,CALM,0,0,29.90,0.0,Fair
6:00 AM,77,73,89,CALM,0,0,29.90,0.0,Fair
6:30 AM,77,73,89,CALM,0,0,29.93,0.0,Fair
7:00 AM,77,73,89,CALM,0,0,29.93,0.0,Fair
7:30 AM,79,72,78,NE,2,0,29.96,0.0,Fair
8:00 AM,82,72,70,CALM,0,0,29.96,0.0,Fair
8:30 AM,82,72,70,ESE,6,0,29.96,0.0,Fair
9:00 AM,84,73,70,ESE,6,0,29.99,0.0,Fair
9:30 AM,86,72,62,E,5,0,29.99,0.0,Fair
10:00 AM,88,73,62,N,7,0,29.99,0.0,Fair
10:30 AM,90,73,59,NNE,5,0,29.96,0.0,Fair
11:00 AM,90,72,55,NE,5,0,29.96,0.0,Fair
11:30 AM,91,72,52,ENE,5,0,29.93,0.0,Fair
12:00 PM,91,72,52,WNW,6,0,29.93,0.0,Fair
12:30 PM,91,72,52,E,5,0,29.90,0.0,Fair
1:00 PM,93,72,49,NNE,3,0,29.87,0.0,Fair
1:30 PM,91,70,49,ENE,6,0,29.84,0.0,Fair
2:00 PM,93,70,46,NNE,3,0,29.84,0.0,Fair
2:30 PM,93,70,46,WNW,8,0,29.81,0.0,Fair
3:00 PM,93,72,49,NNW,8,0,29.81,0.0,Fair
3:30 PM,93,72,49,N,7,0,29.81,0.0,Fair
4:00 PM,93,72,49,NW,5,0,29.81,0.0,Fair
4:30 PM,91,72,52,NNW,6,0,29.81,0.0,Fair
5:00 PM,91,70,49,NW,6,0,29.81,0.0,Fair
5:30 PM,91,70,49,NW,6,0,29.81,0.0,Fair
6:00 PM,90,70,52,NNW,7,0,29.81,0.0,Fair
6:30 PM,90,72,55,WNW,3,0,29.84,0.0,Fair
7:00 PM,88,70,55,VAR,2,0,29.84,0.0,Fair
7:30 PM,86,73,66,SW,5,0,29.84,0.0,Fair
8:00 PM,86,73,66,S,3,0,29.87,0.0,Fair
8:30 PM,86,73,66,S,3,0,29.87,0.0,Fair
9:00 PM,84,73,70,CALM,0,0,29.87,0.0,Fair
9:30 PM,84,75,74,CALM,0,0,29.87,0.0,Fair
10:00 PM,82,73,74,CALM,0,0,29.87,0.0,Fair
10:30 PM,82,75,79,CALM,0,0,29.87,0.0,Fair
11:00 PM,82,73,74,S,3,0,29.87,0.0,Fair
11:30 PM,82,73,74,VAR,2,0,29.87,0.0,Fair
12:00 AM,82,75,79,VAR,2,0,29.87,0.0,Fair
12:30 AM,81,73,79,ESE,2,0,29.87,0.0,Fair
1:00 AM,81,73,79,CALM,0,0,29.87,0.0,Fair
1:30 AM,81,73,79,CALM,0,0,29.87,0.0,Fair
2:00 AM,81,73,79,VAR,2,0,29.87,0.0,Fair
2:30 AM,81,75,84,CALM,0,0,29.84,0.0,Fair
3:00 AM,79,75,89,CALM,0,0,29.84,0.0,Fair
3:30 AM,79,75,89,CALM,0,0,29.84,0.0,Fair
4:00 AM,79,75,89,CALM,0,0,29.84,0.0,Fog
4:30 AM,81,75,84,W,2,0,29.84,0.0,Fog
5:00 AM,81,75,84,WNW,3,0,29.84,0.0,Fog
5:30 AM,79,75,89,CALM,0,0,29.84,0.0,Fog
6:00 AM,79,75,89,CALM,0,0,29.84,0.0,Fog
6:30 AM,79,75,89,ESE,2,0,29.87,0.0,Fog
7:00 AM,79,75,89,E,3,0,29.87,0.0,Fog
7:30 AM,79,75,89,ENE,2,0,29.90,0.0,Fog
8:00 AM,81,75,84,ENE,5,0,29.90,0.0,Fog
8:30 AM,82,77,84,ENE,5,0,29.93,0.0,Fog
9:00 AM,84,77,79,E,3,0,29.93,0.0,Fog
9:30 AM,86,75,70,VAR,2,0,29.93,0.0,Fog
10:00 AM,90,73,59,VAR,1,0,29.93,0.0,Haze
10:30 AM,90,73,59,VAR,2,0,29.90,0.0,Haze
11:00 AM,91,73,55,VAR,2,0,29.90,0.0,Haze
11:30 AM,93,73,52,VAR,3,0,29.87,0.0,Fair
12:00 PM,93,73,52,VAR,3,0,29.87,0.0,Fair
12:30 PM,91,72,52,N,6,0,29.84,0.0,Fair
1:00 PM,93,72,49,VAR,3,0,29.81,0.0,Fair
1:30 PM,95,73,49,NNW,6,0,29.81,0.0,Fair
2:00 PM,95,73,49,VAR,3,0,29.79,0.0,Fair
2:30 PM,93,72,49,WNW,6,0,29.79,0.0,Fair
3:00 PM,95,72,47,NNE,5,0,29.76,0.0,Fair
3:30 PM,95,72,47,WNW,5,0,29.76,0.0,Fair
4:00 PM,93,72,49,NE,6,0,29.76,0.0,Fair
4:30 PM,93,72,49,N,5,0,29.76,0.0,Fair
5:00 PM,93,72,49,NNW,7,0,29.76,0.0,Fair
5:30 PM,91,72,52,N,5,0,29.79,0.0,Fair
6:00 PM,90,75,62,SSW,3,0,29.79,0.0,Fair
6:30 PM,90,75,62,SSE,6,0,29.79,0.0,Fair
7:00 PM,88,75,66,S,6,0,29.79,0.0,Fair
7:30 PM,86,75,70,S,3,0,29.81,0.0,Fair
8:00 PM,86,73,66,SSW,5,0,29.81,0.0,Fair
8:30 PM,86,73,66,S,2,0,29.84,0.0,Fair
9:00 PM,86,73,66,S,5,0,29.84,0.0,Fair
9:30 PM,86,73,66,SSW,3,0,29.84,0.0,Fair
10:00 PM,84,73,70,S,2,0,29.84,0.0,Fair
10:30 PM,84,73,70,SSW,5,0,29.84,0.0,Fair
11:00 PM,84,73,70,SSW,5,0,29.84,0.0,Fair
11:30 PM,84,73,70,SSW,6,0,29.84,0.0,Partly Cloudy
12:00 AM,84,75,74,SW,7,0,29.84,0.0,Partly Cloudy
12:30 AM,84,77,79,WSW,7,0,29.84,0.0,Fair
1:00 AM,82,79,89,WSW,9,0,29.84,0.0,Fair
1:30 AM,82,77,84,SW,7,0,29.84,0.0,Fair
2:00 AM,82,77,84,S,3,0,29.84,0.0,Fair
2:30 AM,81,77,89,SSW,3,0,29.84,0.0,Fair
3:00 AM,82,77,84,S,2,0,29.84,0.0,Partly Cloudy
3:30 AM,82,75,79,WSW,3,0,29.81,0.0,Partly Cloudy
4:00 AM,82,75,79,W,6,0,29.81,0.0,Partly Cloudy
4:30 AM,82,75,79,W,3,0,29.81,0.0,Partly Cloudy
5:00 AM,81,75,84,CALM,0,0,29.81,0.0,Partly Cloudy
5:30 AM,81,75,84,CALM,0,0,29.84,0.0,Partly Cloudy
6:00 AM,81,75,84,ESE,2,0,29.84,0.0,Partly Cloudy
6:30 AM,79,77,94,ESE,5,0,29.84,0.0,Partly Cloudy
7:00 AM,79,77,94,CALM,0,0,29.87,0.0,Fog
7:30 AM,81,79,94,ESE,3,0,29.87,0.0,Partly Cloudy
8:00 AM,81,79,94,CALM,0,0,29.87,0.0,Fog
8:30 AM,82,79,89,VAR,1,0,29.90,0.0,Fog
9:00 AM,84,79,84,VAR,1,0,29.90,0.0,Fair
9:30 AM,86,79,79,ENE,3,0,29.90,0.0,Fair
10:00 AM,88,79,75,E,3,0,29.90,0.0,Fog
10:30 AM,90,79,70,VAR,2,0,29.90,0.0,Fog
11:00 AM,90,77,66,VAR,3,0,29.90,0.0,Fog
11:30 AM,91,77,63,NNE,5,0,29.87,0.0,Haze
12:00 PM,91,77,63,NE,3,0,29.87,0.0,Fair
12:30 PM,93,75,56,VAR,2,0,29.84,0.0,Fair
1:00 PM,95,75,53,NE,7,0,29.81,0.0,Fair
1:30 PM,93,73,52,NE,9,0,29.81,0.0,Fair
2:00 PM,93,73,52,NNE,8,0,29.79,0.0,Fair
2:30 PM,93,73,52,NE,8,0,29.79,0.0,Fair
3:00 PM,93,73,52,N,9,0,29.79,0.0,Fair
3:30 PM,93,75,56,NNE,8,0,29.76,0.0,Fair
4:00 PM,93,75,56,N,8,0,29.76,0.0,Fair
4:30 PM,93,75,56,NNW,9,0,29.76,0.0,Fair
5:00 PM,93,73,52,NNW,10,0,29.76,0.0,Fair
5:30 PM,91,73,55,NNW,9,0,29.79,0.0,Fair
6:00 PM,91,75,59,NNW,7,0,29.79,0.0,Fair
6:30 PM,90,77,66,NNW,6,0,29.79,0.0,Fair
7:00 PM,90,77,66,NW,6,0,29.81,0.0,Fair
7:30 PM,90,77,66,NNW,6,0,29.81,0.0,Fair
8:00 PM,90,77,66,N,5,0,29.81,0.0,Fair
8:30 PM,90,75,62,N,5,0,29.81,0.0,Fair
9:00 PM,90,75,62,NNW,5,0,29.84,0.0,Fair
9:30 PM,90,75,62,N,5,0,29.84,0.0,Fair
10:00 PM,88,75,66,N,5,0,29.84,0.0,Fair
10:30 PM,88,75,66,N,5,0,29.84,0.0,Fair
11:00 PM,88,75,66,NNE,5,0,29.84,0.0,Fair
11:30 PM,88,75,66,N,6,0,29.84,0.0,Fair
12:00 AM,86,75,70,NNW,6,0,29.81,0.0,Fair
12:30 AM,86,75,70,N,9,0,29.81,0.0,Fair
1:00 AM,84,75,74,NNW,8,0,29.81,0.0,Fair
1:30 AM,84,75,74,N,7,0,29.81,0.0,Fair
2:00 AM,84,75,74,N,6,0,29.79,0.0,Fair
2:30 AM,82,75,79,N,6,0,29.79,0.0,Fair
3:00 AM,84,75,74,NNW,6,0,29.79,0.0,Fair
3:30 AM,84,72,66,NNE,7,0,29.79,0.0,Fair
4:00 AM,82,73,74,NNE,7,0,29.79,0.0,Fair
4:30 AM,82,73,74,NNE,7,0,29.79,0.0,Partly Cloudy
5:00 AM,81,73,79,NNE,6,0,29.79,0.0,Partly Cloudy
5:30 AM,81,73,79,NNE,6,0,29.81,0.0,Mostly Cloudy
6:00 AM,81,75,84,NNE,6,0,29.81,0.0,Mostly Cloudy
6:30 AM,81,75,84,NNE,6,0,29.84,0.0,Mostly Cloudy
7:00 AM,81,75,84,NE,5,0,29.84,0.0,Fair
7:30 AM,82,75,79,E,6,0,29.84,0.0,Fair
8:00 AM,84,75,74,ESE,5,0,29.87,0.0,Fair
8:30 AM,86,75,70,E,6,0,29.87,0.0,Fair
9:00 AM,86,73,66,E,8,0,29.87,0.0,Fair
9:30 AM,88,72,58,E,9,0,29.90,0.0,Fair
10:00 AM,88,72,58,E,9,0,29.90,0.0,Mostly Cloudy
10:30 AM,88,72,58,E,9,0,29.87,0.0,Mostly Cloudy
11:00 AM,90,72,55,ESE,9,0,29.87,0.0,Mostly Cloudy
11:30 AM,90,72,55,E,8,0,29.87,0.0,Mostly Cloudy
12:00 PM,90,72,55,E,8,0,29.84,0.0,Mostly Cloudy
12:30 PM,91,72,52,ENE,9,0,29.84,0.0,Mostly Cloudy
1:00 PM,91,72,52,E,5,0,29.84,0.0,Fair
1:30 PM,93,72,49,VAR,5,0,29.81,0.0,Fair
2:00 PM,93,73,52,NNE,10,0,29.81,0.0,Fair
2:30 PM,91,72,52,ENE,7,0,29.79,0.0,Fair
3:00 PM,91,73,55,N,12,0,29.79,0.0,Fair
3:30 PM,91,73,55,N,10,0,29.79,0.0,Fair
4:00 PM,90,72,55,NW,9,0,29.79,0.0,Fair
4:30 PM,90,72,55,NW,10,0,29.79,0.0,Fair
5:00 PM,90,72,55,NW,9,0,29.79,0.0,Fair
5:30 PM,88,73,62,NW,9,0,29.81,0.0,Fair
6:00 PM,88,73,62,NW,9,0,29.81,0.0,Fair
6:30 PM,86,75,70,NW,9,0,29.81,0.0,Fair
7:00 PM,86,73,66,NW,8,0,29.81,0.0,Fair
7:30 PM,86,73,66,NW,7,0,29.84,0.0,Fair
8:00 PM,86,73,66,WNW,6,0,29.84,0.0,Fair
8:30 PM,86,73,66,NW,7,0,29.84,0.0,Fair
9:00 PM,86,73,66,NW,6,0,29.84,0.0,Fair
9:30 PM,84,73,70,NW,6,0,29.84,0.0,Fair
10:00 PM,84,73,70,NW,6,0,29.87,0.0,Fair
10:30 PM,84,73,70,NNW,7,0,29.87,0.0,Fair
11:00 PM,82,73,74,N,6,0,29.87,0.0,Fair
11:30 PM,82,73,74,N,7,0,29.87,0.0,Fair
12:00 AM,82,73,74,N,8,0,29.87,0.0,Fair
12:30 AM,82,73,74,NNW,8,0,29.87,0.0,Fair
1:00 AM,82,73,74,N,7,0,29.87,0.0,Fair
1:30 AM,82,73,74,N,5,0,29.84,0.0,Fair
2:00 AM,81,75,84,NNW,5,0,29.84,0.0,Fair
2:30 AM,81,75,84,NNW,5,0,29.81,0.0,Fair
3:00 AM,81,73,79,NNW,3,0,29.81,0.0,Fair
3:30 AM,81,73,79,CALM,0,0,29.81,0.0,Fair
4:00 AM,81,72,74,VAR,1,0,29.81,0.0,Fair
4:30 AM,79,70,74,NNE,6,0,29.81,0.0,Fair
5:00 AM,81,72,74,NNE,5,0,29.84,0.0,Fair
5:30 AM,79,70,74,NNE,3,0,29.84,0.0,Fair
6:00 AM,79,72,78,N,5,0,29.84,0.0,Fair
6:30 AM,81,72,74,NNW,3,0,29.84,0.0,Fair
7:00 AM,79,70,74,CALM,0,0,29.87,0.0,Fair
7:30 AM,79,72,78,ENE,1,0,29.87,0.0,Fair
8:00 AM,81,70,70,CALM,0,0,29.90,0.0,Fair
8:30 AM,82,70,66,CALM,0,0,29.90,0.0,Fair
9:00 AM,84,70,62,NNE,3,0,29.90,0.0,Fair
9:30 AM,84,70,62,VAR,3,0,29.90,0.0,Fair
10:00 AM,86,70,58,NE,5,0,29.90,0.0,Fair
10:30 AM,88,70,55,VAR,3,0,29.90,0.0,Fair
11:00 AM,88,70,55,ENE,6,0,29.90,0.0,Fair
11:30 AM,90,72,55,E,5,0,29.87,0.0,Fair
12:00 PM,91,70,49,N,7,0,29.87,0.0,Fair
12:30 PM,91,70,49,NNE,7,0,29.84,0.0,Fair
1:00 PM,91,70,49,N,8,0,29.81,0.0,Fair
1:30 PM,91,70,49,N,10,0,29.81,0.0,Fair
2:00 PM,91,68,46,NNE,6,0,29.81,0.0,Fair
2:30 PM,91,68,46,NE,9,0,29.79,0.0,Fair
3:00 PM,91,68,46,N,9,0,29.79,0.0,Fair
3:30 PM,91,68,46,NNE,8,0,29.79,0.0,Fair
4:00 PM,91,66,43,N,12,0,29.79,0.0,Fair
4:30 PM,91,66,43,N,12,0,29.79,0.0,Fair
5:00 PM,91,66,43,NNE,9,0,29.79,0.0,Fair
5:30 PM,90,72,55,NW,9,0,29.79,0.0,Fair
6:00 PM,88,72,58,NW,7,0,29.79,0.0,Fair
6:30 PM,88,70,55,NW,7,0,29.79,0.0,Fair
7:00 PM,86,70,58,NW,7,0,29.79,0.0,Fair
7:30 PM,86,72,62,NW,7,0,29.81,0.0,Fair
8:00 PM,84,72,66,WNW,6,0,29.81,0.0,Fair
8:30 PM,84,72,66,WNW,7,0,29.81,0.0,Fair
9:00 PM,84,72,66,NW,7,0,29.84,0.0,Fair
9:30 PM,84,72,66,NW,7,0,29.84,0.0,Fair
10:00 PM,82,72,70,NW,6,0,29.84,0.0,Fair
10:30 PM,82,72,70,NW,6,0,29.84,0.0,Fair
11:00 PM,82,72,70,NNW,5,0,29.84,0.0,Fair
11:30 PM,81,72,74,NNW,5,0,29.84,0.0,Fair
12:00 AM,81,73,79,NNW,7,0,29.84,0.0,Fair
12:30 AM,81,72,74,N,6,0,29.84,0.0,Fair
1:00 AM,81,72,74,NNW,7,0,29.84,0.0,Fair
1:30 AM,81,72,74,NNW,7,0,29.84,0.0,Fair
2:00 AM,79,72,78,N,6,0,29.81,0.0,Fair
2:30 AM,79,72,78,NNW,7,0,29.81,0.0,Fair
3:00 AM,79,72,78,NNW,8,0,29.81,0.0,Fair
3:30 AM,77,72,83,N,6,0,29.81,0.0,Fair
4:00 AM,77,72,83,NNW,7,0,29.81,0.0,Fair
4:30 AM,77,73,89,N,6,0,29.81,0.0,Fair
5:00 AM,77,72,83,NNW,5,0,29.81,0.0,Fair
5:30 AM,77,72,83,NNW,3,0,29.81,0.0,Fair
6:00 AM,77,72,83,NW,3,0,29.81,0.0,Fair
6:30 AM,77,72,83,CALM,0,0,29.84,0.0,Fair
7:00 AM,77,72,83,NW,2,0,29.84,0.0,Fair
7:30 AM,77,73,89,WNW,5,0,29.84,0.0,Fair
8:00 AM,79,72,78,WNW,3,0,29.87,0.0,Fair
8:30 AM,81,72,74,VAR,2,0,29.87,0.0,Fair
9:00 AM,81,72,74,N,5,0,29.87,0.0,Fair
9:30 AM,82,70,66,NNE,6,0,29.90,0.0,Haze
10:00 AM,84,70,62,NE,5,0,29.90,0.0,Fair
10:30 AM,86,68,55,VAR,2,0,29.87,0.0,Fair
11:00 AM,90,68,49,VAR,1,0,29.87,0.0,Fair
11:30 AM,90,66,46,E,5,0,29.87,0.0,Fair
12:00 PM,91,68,46,NE,6,0,29.84,0.0,Fair
12:30 PM,91,66,43,NNE,7,0,29.84,0.0,Fair
1:00 PM,91,64,41,NW,10,0,29.81,0.0,Fair
1:30 PM,93,64,38,NW,8,0,29.81,0.0,Fair
2:00 PM,93,66,41,NW,7,0,29.79,0.0,Fair
2:30 PM,91,66,43,N,9,0,29.79,0.0,Fair
3:00 PM,91,66,43,NNW,7,0,29.76,0.0,Fair
3:30 PM,93,66,41,NW,10,0,29.76,0.0,Fair
4:00 PM,91,64,41,NW,8,0,29.76,0.0,Fair
4:30 PM,91,66,43,NNW,9,0,29.76,0.0,Fair
5:00 PM,90,64,43,NNW,10,0,29.76,0.0,Fair
5:30 PM,90,64,43,NW,8,0,29.79,0.0,Fair
6:00 PM,88,64,46,NW,7,0,29.79,0.0,Fair
6:30 PM,88,64,46,NNW,7,0,29.79,0.0,Fair
7:00 PM,86,66,51,N,5,0,29.79,0.0,Fair
7:30 PM,86,66,51,N,3,0,29.81,0.0,Fair
8:00 PM,84,66,55,NE,3,0,29.81,0.0,Fair
8:30 PM,82,66,58,CALM,0,0,29.81,0.0,Fair
9:00 PM,82,66,58,CALM,0,0,29.81,0.0,Fair
9:30 PM,82,66,58,CALM,0,0,29.81,0.0,Fair
10:00 PM,82,68,62,CALM,0,0,29.81,0.0,Fair
10:30 PM,82,68,62,CALM,0,0,29.81,0.0,Fair
11:00 PM,81,70,70,CALM,0,0,29.81,0.0,Fair
11:30 PM,79,68,69,CALM,0,0,29.81,0.0,Fair
12:00 AM,81,68,65,CALM,0,0,29.81,0.0,Fair
12:30 AM,79,68,69,CALM,0,0,29.81,0.0,Fair
1:00 AM,79,70,74,NNE,3,0,29.81,0.0,Fair
1:30 AM,79,70,74,N,3,0,29.81,0.0,Fair
2:00 AM,77,68,74,VAR,1,0,29.81,0.0,Fair
2:30 AM,79,68,69,NW,8,0,29.81,0.0,Fair
3:00 AM,79,68,69,WNW,5,0,29.79,0.0,Fair
3:30 AM,79,70,74,WNW,7,0,29.79,0.0,Fair
4:00 AM,77,70,78,NW,6,0,29.79,0.0,Fair
4:30 AM,77,70,78,WNW,6,0,29.79,0.0,Fair
5:00 AM,77,70,78,WNW,5,0,29.79,0.0,Fair
5:30 AM,77,70,78,WNW,3,0,29.79,0.0,Fair
6:00 AM,77,70,78,NW,6,0,29.79,0.0,Fair
6:30 AM,77,72,83,NW,6,0,29.81,0.0,Fair
7:00 AM,77,72,83,NW,6,0,29.81,0.0,Fair
7:30 AM,77,72,83,NW,7,0,29.81,0.0,Fair
8:00 AM,77,70,78,NW,6,0,29.84,0.0,Fair
8:30 AM,79,70,74,NNW,7,0,29.84,0.0,Fair
9:00 AM,81,70,70,NNW,7,0,29.84,0.0,Fair
9:30 AM,84,68,58,NNW,8,0,29.87,0.0,Fair
10:00 AM,84,68,58,NNW,10,0,29.87,0.0,Fair
10:30 AM,86,64,48,NNW,12,0,29.87,0.0,Fair
11:00 AM,88,66,49,NNW,9,0,29.84,0.0,Fair
11:30 AM,88,64,46,NNW,9,0,29.84,0.0,Fair
12:00 PM,88,64,46,NW,10,0,29.81,0.0,Fair
12:30 PM,90,64,43,N,8,0,29.81,0.0,Fair
1:00 PM,90,64,43,NNW,8,0,29.79,0.0,Fair
1:30 PM,90,64,43,NNW,9,0,29.79,0.0,Fair
2:00 PM,90,66,46,NNE,9,0,29.76,0.0,Fair
2:30 PM,90,64,43,N,7,0,29.76,0.0,Fair
3:00 PM,90,64,43,NNW,8,0,29.76,0.0,Fair
3:30 PM,90,63,40,NNW,7,0,29.76,0.0,Fair
4:00 PM,88,64,46,NNW,7,0,29.76,0.0,Fair
4:30 PM,88,64,46,N,8,0,29.76,0.0,Fair
5:00 PM,88,64,46,N,8,0,29.76,0.0,Fair
5:30 PM,88,63,43,NNW,7,0,29.76,0.0,Fair
6:00 PM,86,63,45,N,7,0,29.79,0.0,Fair
6:30 PM,86,64,48,N,7,0,29.79,0.0,Fair
7:00 PM,86,64,48,NNW,6,0,29.79,0.0,Fair
7:30 PM,86,64,48,NNW,5,0,29.81,0.0,Fair
8:00 PM,84,64,51,N,5,0,29.81,0.0,Fair
8:30 PM,82,64,54,NNE,3,0,29.81,0.0,Fair
9:00 PM,82,64,54,NE,5,0,29.81,0.0,Fair
9:30 PM,84,64,51,CALM,0,0,29.81,0.0,Fair
10:00 PM,81,64,58,CALM,0,0,29.81,0.0,Fair
10:30 PM,81,66,61,CALM,0,0,29.81,0.0,Fair
11:00 PM,81,66,61,CALM,0,0,29.81,0.0,Fair
11:30 PM,79,64,61,CALM,0,0,29.81,0.0,Fair
12:00 AM,77,70,78,CALM,0,0,29.79,0.0,Fair
12:30 AM,77,66,69,CALM,0,0,29.79,0.0,Fair
1:00 AM,77,70,78,CALM,0,0,29.79,0.0,Fair
1:30 AM,77,66,69,CALM,0,0,29.79,0.0,Fair
2:00 AM,77,66,69,NW,7,0,29.79,0.0,Fair
2:30 AM,77,68,74,NW,6,0,29.79,0.0,Fair
3:00 AM,75,68,78,NW,5,0,29.79,0.0,Fair
3:30 AM,75,68,78,NW,5,0,29.79,0.0,Fair
4:00 AM,77,68,74,WNW,6,0,29.79,0.0,Fair
4:30 AM,77,68,74,WNW,6,0,29.79,0.0,Fair
5:00 AM,77,68,74,WNW,6,0,29.79,0.0,Fair
5:30 AM,75,70,83,NW,5,0,29.79,0.0,Fair
6:00 AM,75,70,83,WNW,3,0,29.79,0.0,Fair
6:30 AM,75,70,83,W,3,0,29.79,0.0,Fair
7:00 AM,75,68,78,NW,3,0,29.81,0.0,Fair
7:30 AM,75,68,78,NW,5,0,29.81,0.0,Fair
8:00 AM,77,68,74,NW,5,0,29.84,0.0,Fair
8:30 AM,79,68,69,N,5,0,29.84,0.0,Fair
9:00 AM,81,68,65,NNW,7,0,29.84,0.0,Fair
9:30 AM,82,66,58,NNW,8,0,29.84,0.0,Haze
10:00 AM,84,64,51,NW,8,0,29.84,0.0,Fair
10:30 AM,86,66,51,WNW,8,0,29.84,0.0,Fair
11:00 AM,88,64,46,NW,8,0,29.81,0.0,Fair
11:30 AM,90,66,46,WNW,9,0,29.81,0.0,Fair
12:00 PM,90,66,46,NW,8,0,29.79,0.0,Fair
12:30 PM,90,64,43,WNW,8,0,29.79,0.0,Fair
1:00 PM,90,64,43,NNW,9,0,29.76,0.0,Fair
1:30 PM,90,64,43,NNW,7,0,29.76,0.0,Fair
2:00 PM,91,64,41,NW,8,0,29.73,0.0,Fair
2:30 PM,91,63,38,NNW,8,0,29.73,0.0,Fair
3:00 PM,91,66,43,NNW,9,0,29.73,0.0,Fair
3:30 PM,91,63,38,N,8,0,29.73,0.0,Fair
4:00 PM,90,64,43,NNW,8,0,29.73,0.0,Fair
4:30 PM,90,64,43,NW,8,0,29.73,0.0,Fair
5:00 PM,88,66,49,WNW,8,0,29.73,0.0,Fair
5:30 PM,88,66,49,NW,8,0,29.76,0.0,Fair
6:00 PM,86,66,51,NW,7,0,29.76,0.0,Fair
6:30 PM,86,66,51,NW,6,0,29.76,0.0,Fair
7:00 PM,86,66,51,WNW,6,0,29.79,0.0,Fair
7:30 PM,86,66,51,W,7,0,29.79,0.0,Fair
8:00 PM,86,66,51,WNW,6,0,29.79,0.0,Fair
8:30 PM,84,68,58,WNW,6,0,29.79,0.0,Fair
9:00 PM,84,68,58,VAR,5,0,29.79,0.0,Fair
9:30 PM,84,66,55,W,5,0,29.79,0.0,Fair
10:00 PM,82,66,58,VAR,3,0,29.79,0.0,Fair
10:30 PM,82,66,58,CALM,0,0,29.79,0.0,Fair
11:00 PM,81,68,65,CALM,0,0,29.79,0.0,Fair
11:30 PM,82,66,58,N,3,0,29.79,0.0,Fair
12:00 AM,82,66,58,N,5,0,29.79,0.0,Fair
12:30 AM,82,66,58,VAR,2,0,29.79,0.0,Mostly Cloudy
1:00 AM,82,66,58,NNW,3,0,29.79,0.0,Mostly Cloudy
1:30 AM,81,70,70,NE,3,0,29.79,0.0,Mostly Cloudy
2:00 AM,81,68,65,NNE,5,0,29.76,0.0,Mostly Cloudy
2:30 AM,82,68,62,VAR,2,0,29.76,0.0,Mostly Cloudy
3:00 AM,81,70,70,WNW,8,0,29.76,0.0,Mostly Cloudy
3:30 AM,81,70,70,W,7,0,29.76,0.0,Mostly Cloudy
4:00 AM,81,70,70,WNW,6,0,29.76,0.0,Mostly Cloudy
4:30 AM,79,68,69,NW,7,0,29.79,0.0,Mostly Cloudy
5:00 AM,79,68,69,WNW,7,0,29.79,0.0,Mostly Cloudy
5:30 AM,79,68,69,WNW,7,0,29.79,0.0,Mostly Cloudy
6:00 AM,79,68,69,NW,6,0,29.79,0.0,Fair
6:30 AM,79,66,65,NW,7,0,29.79,0.0,Fair
7:00 AM,79,66,65,NNW,3,0,29.81,0.0,Fair
7:30 AM,79,66,65,N,6,0,29.81,0.0,Fair
8:00 AM,79,68,69,N,6,0,29.81,0.0,Fair
8:30 AM,79,68,69,NNW,6,0,29.84,0.0,Fair
9:00 AM,81,68,65,NNW,5,0,29.84,0.0,Fair
9:30 AM,82,68,62,N,6,0,29.84,0.0,Fair
10:00 AM,84,68,58,NW,6,0,29.84,0.0,Fair
10:30 AM,86,68,55,NNW,6,0,29.84,0.0,Fair
11:00 AM,86,68,55,NNE,3,0,29.81,0.0,Fair
