Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
11:30 AM,90,75,62,WSW,8,0,29.67,0.0,Partly Cloudy
12:00 PM,90,77,66,WSW,8,0,29.67,0.0,Partly Cloudy
12:30 PM,91,77,63,W,8,0,29.64,0.0,Partly Cloudy
1:00 PM,91,75,59,W,6,0,29.64,0.0,Partly Cloudy
1:30 PM,90,75,62,WSW,12,0,29.61,0.0,Partly Cloudy
2:00 PM,90,77,66,SW,6,0,29.61,0.0,Partly Cloudy
2:30 PM,90,77,66,WSW,12,0,29.61,0.0,Partly Cloudy
3:00 PM,91,75,59,WSW,15,0,29.58,0.0,Partly Cloudy
3:30 PM,91,77,63,WSW,13,0,29.58,0.0,Partly Cloudy
4:00 PM,91,77,63,WSW,14,0,29.58,0.0,Showers in the Vicinity
4:30 PM,79,75,89,SW,21,0,29.61,0.0,Rain / Windy
5:00 PM,81,77,89,SSW,8,0,29.61,0.0,Mostly Cloudy
5:30 PM,84,77,79,SW,9,0,29.61,0.0,Partly Cloudy
6:00 PM,84,77,79,SSW,7,0,29.61,0.0,Partly Cloudy
6:30 PM,84,75,74,SW,9,0,29.64,0.0,Fair
7:00 PM,84,75,74,SW,9,0,29.64,0.0,Fair
7:30 PM,84,75,74,SW,8,0,29.67,0.0,Fair
8:00 PM,82,75,79,SSW,6,0,29.67,0.0,Fair
8:30 PM,82,75,79,SSW,7,0,29.70,0.0,Fair
9:00 PM,82,73,74,SSW,7,0,29.70,0.0,Fair
9:30 PM,82,73,74,SW,9,0,29.73,0.0,Fair
10:00 PM,82,73,74,SSW,6,0,29.73,0.0,Fair
10:30 PM,82,73,74,SSW,6,0,29.73,0.0,Fair
11:00 PM,82,73,74,SSW,6,0,29.73,0.0,Fair
11:30 PM,82,73,74,SW,5,0,29.73,0.0,Fair
12:00 AM,81,73,79,S,3,0,29.73,0.0,Fair
12:30 AM,81,75,84,S,5,0,29.73,0.0,Fair
1:00 AM,81,75,84,CALM,0,0,29.73,0.0,Fair
1:30 AM,81,75,84,S,3,0,29.70,0.0,Fair
2:00 AM,81,75,84,S,3,0,29.70,0.0,Fair
2:30 AM,82,73,74,S,5,0,29.70,0.0,Fair
3:00 AM,82,75,79,S,7,0,29.70,0.0,Fair
3:30 AM,82,75,79,S,6,0,29.70,0.0,Fair
4:00 AM,82,75,79,S,7,0,29.70,0.0,Fair
4:30 AM,82,75,79,S,7,0,29.70,0.0,Fair
5:00 AM,82,77,84,SSW,6,0,29.70,0.0,Fair
5:30 AM,82,75,79,SSW,6,0,29.70,0.0,Partly Cloudy
6:00 AM,81,77,89,SSW,7,0,29.70,0.0,Partly Cloudy
6:30 AM,81,77,89,WSW,6,0,29.73,0.0,Fair
7:00 AM,82,77,84,WSW,7,0,29.73,0.0,Partly Cloudy
7:30 AM,82,73,74,SW,6,0,29.73,0.0,Partly Cloudy
8:00 AM,82,73,74,W,7,0,29.76,0.0,Partly Cloudy
8:30 AM,84,75,74,SW,9,0,29.79,0.0,Partly Cloudy
9:00 AM,86,73,66,SW,10,0,29.79,0.0,Mostly Cloudy
9:30 AM,86,75,70,SSW,7,0,29.76,0.0,Mostly Cloudy
10:00 AM,88,75,66,SSW,6,0,29.76,0.0,Partly Cloudy
10:30 AM,88,75,66,S,5,0,29.76,0.0,Fair
11:00 AM,90,75,62,SSW,5,0,29.76,0.0,Fair
11:30 AM,90,73,59,SSW,3,0,29.76,0.0,Fair
12:00 PM,90,75,62,SSW,3,0,29.73,0.0,Partly Cloudy
12:30 PM,90,75,62,SSE,6,0,29.73,0.0,Partly Cloudy
1:00 PM,91,73,55,SSW,7,0,29.73,0.0,Partly Cloudy
1:30 PM,90,75,62,SSW,10,0,29.70,0.0,Partly Cloudy
2:00 PM,90,75,62,SW,10,0,29.70,0.0,Partly Cloudy
2:30 PM,90,75,62,WSW,10,0,29.67,0.0,Partly Cloudy
3:00 PM,90,75,62,SW,9,0,29.67,0.0,Partly Cloudy
3:30 PM,88,75,66,S,9,0,29.67,0.0,Partly Cloudy
4:00 PM,90,75,62,SSW,10,0,29.67,0.0,Partly Cloudy
4:30 PM,90,75,62,SW,9,0,29.67,0.0,Partly Cloudy
5:00 PM,88,75,66,S,12,0,29.67,0.0,Fair
5:30 PM,86,75,70,SSW,10,0,29.67,0.0,Fair
6:00 PM,84,75,74,SSW,10,0,29.70,0.0,Fair
6:30 PM,84,75,74,SSW,10,0,29.73,0.0,Fair
7:00 PM,84,77,79,S,10,0,29.73,0.0,Fair
7:30 PM,84,77,79,S,10,0,29.76,0.0,Fair
8:00 PM,84,77,79,S,10,0,29.76,0.0,Fair
8:30 PM,84,77,79,S,13,0,29.79,0.0,Partly Cloudy
9:00 PM,84,77,79,S,10,0,29.79,0.0,Partly Cloudy
9:30 PM,84,77,79,S,12,0,29.79,0.0,Mostly Cloudy
10:00 PM,82,75,79,SSW,13,24,29.81,0.0,T-Storm
10:30 PM,79,77,94,SW,13,0,29.81,0.0,Light Rain
11:00 PM,79,77,94,SSW,7,0,29.81,0.0,Light Rain
11:30 PM,77,77,100,S,3,0,29.81,0.0,Light Rain
12:00 AM,77,77,100,SSW,6,0,29.81,0.0,Light Rain
12:30 AM,79,77,94,S,5,0,29.81,0.0,Light Rain
1:00 AM,79,77,94,S,3,0,29.79,0.0,Light Rain
1:30 AM,79,79,100,S,5,0,29.79,0.0,Light Rain
2:00 AM,79,79,100,S,5,0,29.79,0.0,Partly Cloudy
2:30 AM,79,79,100,S,2,0,29.79,0.0,Partly Cloudy
3:00 AM,79,79,100,SSE,5,0,29.79,0.0,Partly Cloudy
3:30 AM,79,77,94,SSW,2,0,29.79,0.0,Light Rain
4:00 AM,79,77,94,SSE,2,0,29.79,0.0,Light Rain
4:30 AM,79,77,94,CALM,0,0,29.79,0.0,Light Rain
5:00 AM,79,79,100,CALM,0,0,29.79,0.0,Partly Cloudy
5:30 AM,79,79,100,ESE,2,0,29.79,0.0,Partly Cloudy
6:00 AM,79,79,100,CALM,0,0,29.81,0.0,Partly Cloudy
6:30 AM,79,79,100,SSE,2,0,29.81,0.0,Partly Cloudy
7:00 AM,79,79,100,SSE,3,0,29.81,0.0,Mostly Cloudy
7:30 AM,81,79,94,SSE,5,0,29.84,0.0,Mostly Cloudy
8:00 AM,81,79,94,SE,5,0,29.84,0.0,Mostly Cloudy
8:30 AM,81,79,94,ESE,6,0,29.84,0.0,Mostly Cloudy
9:00 AM,81,81,100,ESE,6,0,29.84,0.0,Mostly Cloudy
9:30 AM,82,81,94,ESE,6,0,29.87,0.0,Mostly Cloudy
10:00 AM,82,81,94,SE,5,0,29.87,0.0,Mostly Cloudy
10:30 AM,82,79,89,ESE,7,0,29.87,0.0,Mostly Cloudy
11:00 AM,82,79,89,E,7,0,29.84,0.0,Mostly Cloudy
11:30 AM,84,81,89,E,8,0,29.84,0.0,Mostly Cloudy
12:00 PM,84,79,84,E,8,0,29.81,0.0,Light Rain
12:30 PM,79,75,89,SW,7,0,29.81,0.0,Heavy Rain
1:00 PM,77,75,94,E,9,0,29.81,0.0,Light Rain
1:30 PM,77,77,100,E,9,0,29.79,0.0,Light Rain
2:00 PM,79,77,94,ENE,8,0,29.79,0.0,Light Rain
2:30 PM,79,77,94,ENE,6,0,29.79,0.0,Light Rain
3:00 PM,77,77,100,E,6,0,29.76,0.0,Light Rain
3:30 PM,79,77,94,CALM,0,0,29.76,0.0,Light Rain
4:00 PM,79,79,100,E,3,0,29.76,0.0,Mostly Cloudy
4:30 PM,81,79,94,CALM,0,0,29.76,0.0,Mostly Cloudy
5:00 PM,81,77,89,CALM,0,0,29.76,0.0,Mostly Cloudy
5:30 PM,81,79,94,ESE,3,0,29.76,0.0,Mostly Cloudy
6:00 PM,81,77,89,E,3,0,29.76,0.0,Mostly Cloudy
6:30 PM,81,77,89,CALM,0,0,29.76,0.0,Mostly Cloudy
7:00 PM,81,79,94,CALM,0,0,29.79,0.0,Mostly Cloudy
7:30 PM,81,79,94,E,2,0,29.79,0.0,Mostly Cloudy
8:00 PM,81,79,94,CALM,0,0,29.81,0.0,Mostly Cloudy
8:30 PM,81,79,94,SSE,1,0,29.81,0.0,Fair
9:00 PM,79,79,100,CALM,0,0,29.81,0.0,Fair
9:30 PM,81,79,94,CALM,0,0,29.84,0.0,Fair
10:00 PM,81,79,94,CALM,0,0,29.84,0.0,Fair
10:30 PM,81,79,94,SE,2,0,29.84,0.0,Fair
11:00 PM,81,79,94,CALM,0,0,29.84,0.0,Fair
11:30 PM,81,79,94,CALM,0,0,29.84,0.0,Fair
12:00 AM,81,79,94,CALM,0,0,29.84,0.0,Fair
12:30 AM,79,79,100,CALM,0,0,29.81,0.0,Fair
1:00 AM,79,79,100,CALM,0,0,29.81,0.0,Light Rain
1:30 AM,81,77,89,CALM,0,0,29.81,0.0,Light Rain
2:00 AM,79,79,100,CALM,0,0,29.81,0.0,Light Rain
2:30 AM,81,79,94,NW,5,0,29.79,0.0,Partly Cloudy
3:00 AM,79,79,100,WNW,7,0,29.79,0.0,Light Rain
3:30 AM,79,77,94,W,8,0,29.79,0.0,Light Rain
4:00 AM,79,77,94,WNW,7,0,29.79,0.0,Light Rain
4:30 AM,79,77,94,NW,5,0,29.79,0.0,Mostly Cloudy
5:00 AM,79,77,94,WNW,5,0,29.79,0.0,Mostly Cloudy
5:30 AM,77,77,100,N,3,0,29.81,0.0,Mostly Cloudy
6:00 AM,77,77,100,NNW,3,0,29.81,0.0,Mostly Cloudy
6:30 AM,79,79,100,NW,6,0,29.81,0.0,Mostly Cloudy
7:00 AM,79,79,100,NNW,5,0,29.84,0.0,Mostly Cloudy
7:30 AM,79,79,100,N,6,0,29.84,0.0,Mostly Cloudy
8:00 AM,81,79,94,N,3,0,29.87,0.0,Mostly Cloudy
8:30 AM,82,79,89,NW,5,0,29.87,0.0,Fair
9:00 AM,82,79,89,NNW,7,0,29.87,0.0,Fair
9:30 AM,84,77,79,NNW,5,0,29.87,0.0,Fair
10:00 AM,84,77,79,NNW,7,0,29.87,0.0,Fair
10:30 AM,86,77,74,NW,5,0,29.87,0.0,Fair
11:00 AM,86,77,74,W,5,0,29.87,0.0,Partly Cloudy
11:30 AM,86,77,74,WNW,6,0,29.84,0.0,Partly Cloudy
12:00 PM,86,79,79,NW,5,0,29.84,0.0,Partly Cloudy
12:30 PM,88,79,75,NW,7,0,29.84,0.0,Partly Cloudy
1:00 PM,88,79,75,NW,6,0,29.81,0.0,Partly Cloudy
1:30 PM,88,77,70,N,6,0,29.79,0.0,Partly Cloudy
2:00 PM,90,79,70,NNW,9,0,29.76,0.0,Partly Cloudy
2:30 PM,91,77,63,NW,8,0,29.76,0.0,Partly Cloudy
3:00 PM,91,77,63,NNW,9,0,29.73,0.0,Partly Cloudy
3:30 PM,91,77,63,WNW,9,0,29.73,0.0,Partly Cloudy
4:00 PM,91,75,59,NW,8,0,29.73,0.0,Partly Cloudy
4:30 PM,90,77,66,N,9,0,29.73,0.0,Showers in the Vicinity
5:00 PM,86,77,74,N,15,0,29.73,0.0,Partly Cloudy
5:30 PM,86,75,70,N,10,0,29.73,0.0,Partly Cloudy
6:00 PM,84,77,79,N,8,0,29.76,0.0,Partly Cloudy
6:30 PM,82,77,84,NNE,8,0,29.76,0.0,Partly Cloudy
7:00 PM,82,77,84,NNE,8,0,29.76,0.0,Partly Cloudy
7:30 PM,82,77,84,VAR,2,0,29.79,0.0,Partly Cloudy
8:00 PM,82,77,84,N,7,0,29.79,0.0,Partly Cloudy
8:30 PM,82,77,84,NE,5,0,29.79,0.0,Partly Cloudy
9:00 PM,82,77,84,NE,1,0,29.81,0.0,Partly Cloudy
9:30 PM,82,77,84,CALM,0,0,29.81,0.0,Partly Cloudy
10:00 PM,82,77,84,CALM,0,0,29.81,0.0,Partly Cloudy
10:30 PM,82,77,84,NNE,3,0,29.81,0.0,Partly Cloudy
11:00 PM,82,77,84,CALM,0,0,29.81,0.0,Partly Cloudy
11:30 PM,82,79,89,CALM,0,0,29.81,0.0,Partly Cloudy
12:00 AM,82,77,84,N,2,0,29.81,0.0,Partly Cloudy
12:30 AM,82,79,89,CALM,0,0,29.81,0.0,Partly Cloudy
1:00 AM,82,79,89,CALM,0,0,29.81,0.0,Light Rain
1:30 AM,81,79,94,NE,3,0,29.81,0.0,Partly Cloudy
2:00 AM,81,79,94,NNE,3,0,29.81,0.0,Partly Cloudy
2:30 AM,81,79,94,CALM,0,0,29.79,0.0,Partly Cloudy
3:00 AM,81,79,94,N,3,0,29.79,0.0,Partly Cloudy
3:30 AM,81,79,94,CALM,0,0,29.79,0.0,Partly Cloudy
4:00 AM,81,79,94,N,3,0,29.79,0.0,Partly Cloudy
4:30 AM,81,79,94,N,2,0,29.79,0.0,Partly Cloudy
5:00 AM,81,79,94,NW,6,0,29.79,0.0,Partly Cloudy
5:30 AM,81,79,94,NW,5,0,29.79,0.0,Fair
6:00 AM,81,79,94,NNW,5,0,29.79,0.0,Fair
6:30 AM,81,79,94,NW,3,0,29.81,0.0,Fair
7:00 AM,81,79,94,WNW,3,0,29.81,0.0,Fair
7:30 AM,82,79,89,ENE,2,0,29.84,0.0,Fair
8:00 AM,84,79,84,NNE,6,0,29.84,0.0,Fair
8:30 AM,86,79,79,NNE,8,0,29.84,0.0,Fair
9:00 AM,86,79,79,NE,9,0,29.87,0.0,Fair
9:30 AM,88,79,75,NNE,8,0,29.87,0.0,Fair
10:00 AM,90,79,70,NNE,8,0,29.84,0.0,Fair
10:30 AM,90,77,66,N,9,0,29.84,0.0,Fair
11:00 AM,90,79,70,N,8,0,29.84,0.0,Partly Cloudy
11:30 AM,91,79,66,NNE,8,0,29.81,0.0,Partly Cloudy
12:00 PM,91,77,63,ENE,6,0,29.81,0.0,Partly Cloudy
12:30 PM,91,77,63,N,6,0,29.81,0.0,Partly Cloudy
1:00 PM,93,77,59,NNE,6,0,29.79,0.0,Partly Cloudy
1:30 PM,95,75,53,N,5,0,29.79,0.0,Partly Cloudy
2:00 PM,93,75,56,N,6,0,29.76,0.0,Partly Cloudy
2:30 PM,93,75,56,NNE,7,0,29.76,0.0,Partly Cloudy
3:00 PM,93,73,52,E,5,0,29.73,0.0,Partly Cloudy
3:30 PM,95,73,49,VAR,2,0,29.73,0.0,Partly Cloudy
4:00 PM,97,75,50,VAR,2,0,29.73,0.0,Partly Cloudy
4:30 PM,93,75,56,NNE,5,0,29.73,0.0,Partly Cloudy
5:00 PM,93,75,56,ESE,7,0,29.73,0.0,Partly Cloudy
5:30 PM,88,77,70,NE,13,0,29.73,0.0,Showers in the Vicinity
6:00 PM,86,79,79,NNE,10,0,29.76,0.0,Showers in the Vicinity
6:30 PM,88,77,70,NNE,7,0,29.76,0.0,Partly Cloudy
7:00 PM,84,77,79,VAR,3,0,29.79,0.0,Partly Cloudy
7:30 PM,84,77,79,NE,5,0,29.79,0.0,Partly Cloudy
8:00 PM,86,77,74,E,3,0,29.79,0.0,Partly Cloudy
8:30 PM,86,77,74,VAR,2,0,29.81,0.0,Partly Cloudy
9:00 PM,84,77,79,ESE,7,0,29.81,0.0,Partly Cloudy
9:30 PM,84,77,79,CALM,0,0,29.84,0.0,Partly Cloudy
10:00 PM,84,77,79,NE,3,0,29.87,0.0,Partly Cloudy
10:30 PM,84,79,84,VAR,1,0,29.87,0.0,Light Rain
11:00 PM,82,77,84,SSW,5,0,29.87,0.0,Partly Cloudy
11:30 PM,81,77,89,SSW,5,0,29.84,0.0,Fair
12:00 AM,82,77,84,SW,5,0,29.84,0.0,Fair
12:30 AM,82,77,84,W,6,0,29.84,0.0,Fair
1:00 AM,82,79,89,SSW,5,0,29.84,0.0,Fair
1:30 AM,82,77,84,SSE,3,0,29.84,0.0,Fair
2:00 AM,81,79,94,CALM,0,0,29.84,0.0,Fair
2:30 AM,81,79,94,VAR,2,0,29.84,0.0,Fair
3:00 AM,81,79,94,CALM,0,0,29.81,0.0,Fair
3:30 AM,81,79,94,SW,5,0,29.81,0.0,Fair
4:00 AM,81,77,89,WSW,8,0,29.84,0.0,Fair
4:30 AM,81,75,84,W,5,0,29.84,0.0,Fair
5:00 AM,79,75,89,W,3,0,29.84,0.0,Fair
5:30 AM,79,75,89,VAR,2,0,29.84,0.0,Fair
6:00 AM,79,75,89,CALM,0,0,29.84,0.0,Fair
6:30 AM,79,77,94,CALM,0,0,29.84,0.0,Partly Cloudy
7:00 AM,79,77,94,CALM,0,0,29.84,0.0,Partly Cloudy
7:30 AM,81,75,84,VAR,1,0,29.87,0.0,Partly Cloudy
8:00 AM,82,77,84,VAR,2,0,29.87,0.0,Fair
8:30 AM,82,77,84,VAR,2,0,29.87,0.0,Fair
9:00 AM,82,79,89,VAR,2,0,29.90,0.0,Fair
9:30 AM,84,79,84,N,6,0,29.90,0.0,Fair
10:00 AM,84,79,84,NE,3,0,29.90,0.0,Fair
10:30 AM,86,81,84,NNE,5,0,29.90,0.0,Fair
11:00 AM,88,81,79,VAR,3,0,29.90,0.0,Fair
11:30 AM,90,81,75,N,6,0,29.87,0.0,Fair
12:00 PM,90,79,70,ENE,7,0,29.87,0.0,Partly Cloudy
12:30 PM,91,77,63,VAR,6,0,29.84,0.0,Partly Cloudy
1:00 PM,91,77,63,E,7,0,29.84,0.0,Partly Cloudy
1:30 PM,91,77,63,ENE,9,0,29.81,0.0,Partly Cloudy
2:00 PM,91,77,63,E,8,0,29.81,0.0,Partly Cloudy
2:30 PM,91,77,63,E,8,0,29.79,0.0,Partly Cloudy
3:00 PM,93,75,56,E,6,0,29.79,0.0,Partly Cloudy
3:30 PM,93,75,56,NE,7,0,29.76,0.0,Partly Cloudy
4:00 PM,93,73,52,ESE,8,0,29.73,0.0,Fair
4:30 PM,95,73,49,CALM,0,0,29.73,0.0,Fair
5:00 PM,93,73,52,E,6,0,29.76,0.0,Fair
5:30 PM,91,73,55,ESE,8,0,29.79,0.0,Fair
6:00 PM,91,75,59,ESE,8,0,29.79,0.0,Fair
6:30 PM,88,77,70,SE,7,0,29.79,0.0,Fair
7:00 PM,84,77,79,SSW,9,0,29.81,0.0,Fair
7:30 PM,84,79,84,S,8,0,29.81,0.0,Light Rain Shower
8:00 PM,84,77,79,S,6,0,29.84,0.0,Partly Cloudy
8:30 PM,84,77,79,SSE,9,0,29.84,0.0,Partly Cloudy
9:00 PM,84,77,79,SSE,6,0,29.87,0.0,Fair
9:30 PM,84,77,79,SSE,5,0,29.87,0.0,Fair
10:00 PM,84,77,79,S,6,0,29.90,0.0,Fair
10:30 PM,82,77,84,SSE,6,0,29.90,0.0,Fair
11:00 PM,82,77,84,SSE,6,0,29.90,0.0,Fair
11:30 PM,82,79,89,SE,6,0,29.90,0.0,Fair
12:00 AM,82,79,89,SE,3,0,29.87,0.0,Fair
12:30 AM,82,79,89,SE,3,0,29.87,0.0,Fair
1:00 AM,82,79,89,SSE,3,0,29.87,0.0,Fair
1:30 AM,82,79,89,S,3,0,29.87,0.0,Fair
2:00 AM,82,79,89,SE,5,0,29.87,0.0,Fair
2:30 AM,82,79,89,E,2,0,29.87,0.0,Fair
3:00 AM,81,79,94,ENE,5,0,29.87,0.0,Fair
3:30 AM,81,79,94,ENE,3,0,29.84,0.0,Fair
4:00 AM,81,79,94,NE,3,0,29.84,0.0,Fair
4:30 AM,81,79,94,ESE,3,0,29.84,0.0,Fair
5:00 AM,81,77,89,CALM,0,0,29.84,0.0,Fair
5:30 AM,81,77,89,CALM,0,0,29.84,0.0,Fair
6:00 AM,81,77,89,ESE,5,0,29.84,0.0,Fair
6:30 AM,79,77,94,E,2,0,29.87,0.0,Fair
7:00 AM,82,79,89,ENE,3,0,29.87,0.0,Fair
7:30 AM,84,77,79,ESE,2,0,29.87,0.0,Fair
8:00 AM,84,77,79,ESE,7,0,29.90,0.0,Fair
8:30 AM,86,79,79,E,5,0,29.90,0.0,Fair
9:00 AM,88,77,70,E,5,0,29.90,0.0,Fair
9:30 AM,88,77,70,E,7,0,29.90,0.0,Fair
10:00 AM,90,77,66,ENE,3,0,29.90,0.0,Fair
10:30 AM,90,77,66,E,6,0,29.90,0.0,Fair
11:00 AM,90,77,66,E,7,0,29.90,0.0,Partly Cloudy
11:30 AM,90,79,70,VAR,6,0,29.90,0.0,Partly Cloudy
12:00 PM,90,75,62,E,9,0,29.87,0.0,Partly Cloudy
12:30 PM,90,77,66,E,9,0,29.87,0.0,Partly Cloudy
1:00 PM,91,77,63,E,10,0,29.84,0.0,Partly Cloudy
1:30 PM,91,75,59,E,12,0,29.81,0.0,Partly Cloudy
2:00 PM,91,75,59,E,8,0,29.81,0.0,Fair
2:30 PM,91,75,59,ESE,9,0,29.79,0.0,Fair
3:00 PM,91,75,59,ESE,8,0,29.79,0.0,Fair
3:30 PM,90,75,62,E,6,0,29.79,0.0,Thunder
4:00 PM,84,77,79,SSW,10,24,29.79,0.0,Light Rain with Thunder
4:30 PM,77,75,94,S,18,0,29.81,0.0,Light Rain with Thunder
5:00 PM,77,73,89,SSE,9,0,29.81,0.0,Light Rain with Thunder
5:30 PM,79,75,89,SSE,9,0,29.81,0.0,Light Rain
6:00 PM,79,75,89,S,5,0,29.81,0.0,Light Rain
6:30 PM,77,77,100,SE,6,0,29.81,0.0,Light Rain
7:00 PM,79,77,94,SE,5,0,29.84,0.0,Light Rain
7:30 PM,79,77,94,SSE,6,0,29.84,0.0,Light Rain
8:00 PM,79,77,94,S,3,0,29.87,0.0,Light Rain
8:30 PM,81,77,89,E,2,0,29.87,0.0,Partly Cloudy
9:00 PM,81,77,89,SSE,2,0,29.87,0.0,Partly Cloudy
9:30 PM,79,77,94,CALM,0,0,29.87,0.0,Partly Cloudy
10:00 PM,79,77,94,CALM,0,0,29.87,0.0,Fair
10:30 PM,81,77,89,CALM,0,0,29.87,0.0,Fair
11:00 PM,81,77,89,ESE,3,0,29.90,0.0,Fair
11:30 PM,81,77,89,SE,3,0,29.90,0.0,Fair
12:00 AM,81,77,89,ESE,2,0,29.90,0.0,Fair
12:30 AM,81,79,94,ESE,2,0,29.90,0.0,Fair
1:00 AM,81,77,89,ESE,2,0,29.87,0.0,Fair
1:30 AM,81,77,89,CALM,0,0,29.87,0.0,Fair
2:00 AM,79,77,94,CALM,0,0,29.84,0.0,Fair
2:30 AM,79,77,94,CALM,0,0,29.84,0.0,Fair
3:00 AM,79,77,94,CALM,0,0,29.84,0.0,Fair
3:30 AM,79,77,94,CALM,0,0,29.84,0.0,Fair
4:00 AM,79,77,94,CALM,0,0,29.84,0.0,Fair
4:30 AM,77,75,94,CALM,0,0,29.84,0.0,Fair
5:00 AM,77,75,94,CALM,0,0,29.84,0.0,Fair
5:30 AM,77,75,94,CALM,0,0,29.84,0.0,Fair
6:00 AM,79,77,94,CALM,0,0,29.84,0.0,Fair
6:30 AM,79,77,94,E,2,0,29.84,0.0,Fair
7:00 AM,81,79,94,ENE,2,0,29.87,0.0,Fair
7:30 AM,82,79,89,CALM,0,0,29.87,0.0,Fair
8:00 AM,84,77,79,ESE,2,0,29.87,0.0,Fair
8:30 AM,84,79,84,E,2,0,29.90,0.0,Fair
9:00 AM,86,81,84,E,3,0,29.90,0.0,Fair
9:30 AM,86,81,84,CALM,0,0,29.90,0.0,Fair
10:00 AM,86,77,74,VAR,3,0,29.90,0.0,Partly Cloudy
10:30 AM,88,77,70,E,3,0,29.90,0.0,Showers in the Vicinity
11:00 AM,88,77,70,ESE,5,0,29.90,0.0,Showers in the Vicinity
11:30 AM,79,73,83,SW,24,0,29.90,0.0,Light Rain with Thunder
12:00 PM,73,73,100,SW,17,0,29.87,0.0,Heavy T-Storm
12:30 PM,77,75,94,W,8,0,29.87,0.0,Light Rain
1:00 PM,79,77,94,SW,2,0,29.87,0.0,Light Rain
1:30 PM,82,77,84,CALM,0,0,29.84,0.0,Light Rain
2:00 PM,82,77,84,W,7,0,29.84,0.0,Mostly Cloudy
2:30 PM,82,77,84,W,7,0,29.81,0.0,Mostly Cloudy
3:00 PM,82,77,84,WNW,5,0,29.81,0.0,Mostly Cloudy
3:30 PM,84,77,79,VAR,2,0,29.79,0.0,Mostly Cloudy
4:00 PM,82,79,89,SSE,6,0,29.79,0.0,Partly Cloudy
4:30 PM,82,79,89,SSE,8,0,29.79,0.0,Partly Cloudy
5:00 PM,82,79,89,SSE,7,0,29.79,0.0,Partly Cloudy
5:30 PM,82,79,89,SSE,8,0,29.79,0.0,Partly Cloudy
6:00 PM,81,79,94,S,8,0,29.79,0.0,Fair
6:30 PM,81,79,94,S,5,0,29.81,0.0,Fair
7:00 PM,81,79,94,S,5,0,29.81,0.0,Fair
7:30 PM,81,79,94,SSE,3,0,29.81,0.0,Fair
8:00 PM,81,79,94,ESE,2,0,29.81,0.0,Fair
8:30 PM,81,79,94,ESE,3,0,29.84,0.0,Fair
9:00 PM,81,79,94,ESE,5,0,29.84,0.0,Fair
9:30 PM,81,79,94,ESE,5,0,29.84,0.0,Fair
10:00 PM,81,79,94,ESE,6,0,29.87,0.0,Fair
10:30 PM,81,79,94,ESE,3,0,29.87,0.0,Fair
11:00 PM,79,79,100,SE,5,0,29.87,0.0,Fair
11:30 PM,79,79,100,ESE,2,0,29.84,0.0,Fair
12:00 AM,79,79,100,CALM,0,0,29.84,0.0,Fair
12:30 AM,79,77,94,ESE,2,0,29.84,0.0,Fair
1:00 AM,79,77,94,CALM,0,0,29.84,0.0,Fair
1:30 AM,79,77,94,ESE,2,0,29.84,0.0,Fair
2:00 AM,79,77,94,SE,5,0,29.84,0.0,Fair
2:30 AM,79,79,100,SE,6,0,29.81,0.0,Fair
3:00 AM,79,79,100,SE,7,0,29.81,0.0,Fair
3:30 AM,79,79,100,SE,5,0,29.81,0.0,Fair
4:00 AM,79,79,100,CALM,0,0,29.81,0.0,Fair
4:30 AM,79,79,100,CALM,0,0,29.81,0.0,Partly Cloudy
5:00 AM,79,79,100,CALM,0,0,29.81,0.0,Partly Cloudy
5:30 AM,79,79,100,CALM,0,0,29.81,0.0,Partly Cloudy
6:00 AM,79,79,100,CALM,0,0,29.81,0.0,Partly Cloudy
6:30 AM,79,79,100,CALM,0,0,29.81,0.0,Fog
7:00 AM,79,79,100,SE,3,0,29.84,0.0,Fog
7:30 AM,82,81,94,CALM,0,0,29.84,0.0,Fair
8:00 AM,82,81,94,CALM,0,0,29.84,0.0,Fair
8:30 AM,84,81,89,SSW,5,0,29.87,0.0,Fair
9:00 AM,86,81,84,SSW,6,0,29.87,0.0,Fair
9:30 AM,88,79,75,SSW,6,0,29.87,0.0,Fair
10:00 AM,90,79,70,SW,6,0,29.87,0.0,Fair
10:30 AM,88,77,70,SW,5,0,29.87,0.0,Partly Cloudy
11:00 AM,90,77,66,W,5,0,29.84,0.0,Partly Cloudy
11:30 AM,90,75,62,VAR,2,0,29.84,0.0,Partly Cloudy
12:00 PM,91,77,63,NW,6,0,29.84,0.0,Partly Cloudy
12:30 PM,90,75,62,WNW,7,0,29.81,0.0,Partly Cloudy
1:00 PM,91,77,63,WNW,7,0,29.79,0.0,Partly Cloudy
1:30 PM,91,77,63,NW,8,0,29.79,0.0,Partly Cloudy
2:00 PM,91,79,66,NW,10,0,29.76,0.0,Partly Cloudy
2:30 PM,91,77,63,NW,8,0,29.73,0.0,Partly Cloudy
3:00 PM,91,75,59,NW,8,0,29.73,0.0,Partly Cloudy
3:30 PM,91,75,59,N,6,0,29.70,0.0,Partly Cloudy
4:00 PM,93,75,56,NW,7,0,29.70,0.0,Partly Cloudy
4:30 PM,93,77,59,NW,6,0,29.70,0.0,Partly Cloudy
5:00 PM,90,79,70,SSE,8,0,29.70,0.0,Partly Cloudy
5:30 PM,90,77,66,SSE,9,0,29.70,0.0,Partly Cloudy
6:00 PM,88,79,75,SSE,9,0,29.73,0.0,Fair
