Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
8:00 AM,81,77,89,NNW,5,0,29.93,0.0,Fair
8:30 AM,82,77,84,N,5,0,29.93,0.0,Fair
9:00 AM,84,77,79,NNW,3,0,29.93,0.0,Fair
9:30 AM,86,77,74,NW,6,0,29.96,0.0,Fair
10:00 AM,88,77,70,N,7,0,29.96,0.0,Fair
10:30 AM,88,77,70,NW,8,0,29.93,0.0,Fair
11:00 AM,90,75,62,N,8,0,29.93,0.0,Fair
11:30 AM,90,77,66,NNW,9,0,29.90,0.0,Fair
12:00 PM,90,77,66,N,7,0,29.90,0.0,Fair
12:30 PM,91,79,66,N,7,0,29.87,0.0,Fair
1:00 PM,91,77,63,NNW,9,0,29.87,0.0,Fair
1:30 PM,91,77,63,NNW,9,0,29.84,0.0,Partly Cloudy
2:00 PM,91,77,63,NW,12,0,29.84,0.0,Partly Cloudy
2:30 PM,91,77,63,NNW,9,0,29.81,0.0,Partly Cloudy
3:00 PM,91,79,66,NNW,10,0,29.81,0.0,Partly Cloudy
3:30 PM,90,77,66,NNW,10,0,29.79,0.0,Partly Cloudy
4:00 PM,90,77,66,NNW,8,0,29.79,0.0,Partly Cloudy
4:30 PM,90,77,66,NNW,8,0,29.81,0.0,Partly Cloudy
5:00 PM,90,77,66,NNW,7,0,29.81,0.0,Partly Cloudy
5:30 PM,90,77,66,NNW,8,0,29.81,0.0,Partly Cloudy
6:00 PM,90,77,66,NNW,8,0,29.81,0.0,Partly Cloudy
6:30 PM,88,75,66,NNW,5,0,29.84,0.0,Partly Cloudy
7:00 PM,88,75,66,N,3,0,29.84,0.0,Partly Cloudy
7:30 PM,88,77,70,NNW,5,0,29.87,0.0,Partly Cloudy
8:00 PM,88,77,70,NNE,7,0,29.87,0.0,Partly Cloudy
8:30 PM,84,79,84,NNE,6,0,29.87,0.0,Fair
9:00 PM,86,79,79,NNE,5,0,29.90,0.0,Fair
9:30 PM,84,75,74,NNE,8,0,29.90,0.0,Fair
10:00 PM,84,75,74,NNE,3,0,29.93,0.0,Fair
10:30 PM,84,75,74,NNE,3,0,29.93,0.0,Fair
11:00 PM,84,75,74,SE,8,0,29.93,0.0,Fair
11:30 PM,81,73,79,SE,9,0,29.93,0.0,Fair
12:00 AM,81,73,79,SSE,7,0,29.90,0.0,Fair
12:30 AM,79,73,83,S,3,0,29.90,0.0,Fair
1:00 AM,79,73,83,S,3,0,29.90,0.0,Fair
1:30 AM,79,73,83,S,1,0,29.87,0.0,Fair
2:00 AM,79,73,83,ESE,3,0,29.87,0.0,Fair
2:30 AM,79,73,83,SE,3,0,29.87,0.0,Fair
3:00 AM,79,73,83,ESE,3,0,29.87,0.0,Fair
3:30 AM,79,73,83,CALM,0,0,29.87,0.0,Fair
4:00 AM,77,73,89,CALM,0,0,29.87,0.0,Fair
4:30 AM,79,73,83,CALM,0,0,29.87,0.0,Fair
5:00 AM,79,73,83,W,5,0,29.87,0.0,Fair
5:30 AM,79,73,83,CALM,0,0,29.87,0.0,Fair
6:00 AM,79,75,89,CALM,0,0,29.87,0.0,Fair
6:30 AM,79,73,83,CALM,0,0,29.90,0.0,Fair
7:00 AM,79,75,89,CALM,0,0,29.90,0.0,Fair
7:30 AM,81,75,84,N,3,0,29.90,0.0,Fair
8:00 AM,84,77,79,NNW,3,0,29.90,0.0,Fair
8:30 AM,86,77,74,CALM,0,0,29.93,0.0,Fair
9:00 AM,86,77,74,NE,2,0,29.93,0.0,Fair
9:30 AM,88,77,70,ESE,6,0,29.93,0.0,Fair
10:00 AM,88,77,70,ENE,5,0,29.93,0.0,Fair
10:30 AM,88,77,70,E,3,0,29.93,0.0,Fair
11:00 AM,88,77,70,E,5,0,29.93,0.0,Fair
11:30 AM,90,77,66,NE,5,0,29.93,0.0,Fair
12:00 PM,90,77,66,ENE,5,0,29.90,0.0,Partly Cloudy
12:30 PM,90,79,70,NNE,3,0,29.90,0.0,Partly Cloudy
1:00 PM,91,79,66,E,5,0,29.87,0.0,Partly Cloudy
1:30 PM,91,77,63,VAR,5,0,29.84,0.0,Fair
2:00 PM,91,75,59,ENE,8,0,29.81,0.0,Fair
2:30 PM,91,77,63,E,6,0,29.81,0.0,Fair
3:00 PM,93,75,56,ESE,7,0,29.79,0.0,Fair
3:30 PM,93,75,56,ESE,8,0,29.79,0.0,Fair
4:00 PM,91,75,59,E,9,0,29.79,0.0,Partly Cloudy
4:30 PM,91,75,59,ESE,8,0,29.79,0.0,Partly Cloudy
5:00 PM,91,75,59,ESE,8,0,29.81,0.0,Fair
5:30 PM,90,77,66,SE,7,0,29.81,0.0,Fair
6:00 PM,86,79,79,E,8,0,29.81,0.0,Fair
6:30 PM,86,77,74,ESE,7,0,29.84,0.0,Mostly Cloudy
7:00 PM,84,77,79,ESE,5,0,29.84,0.0,Mostly Cloudy
7:30 PM,84,77,79,SE,5,0,29.84,0.0,Mostly Cloudy
8:00 PM,84,77,79,E,5,0,29.87,0.0,Mostly Cloudy
8:30 PM,84,77,79,CALM,0,0,29.87,0.0,Fair
9:00 PM,86,77,74,ESE,3,0,29.90,0.0,Light Rain
9:30 PM,84,77,79,ESE,3,0,29.90,0.0,Partly Cloudy
10:00 PM,84,77,79,ESE,3,0,29.90,0.0,Partly Cloudy
10:30 PM,84,77,79,ESE,3,0,29.90,0.0,Partly Cloudy
11:00 PM,84,77,79,ESE,3,0,29.90,0.0,Partly Cloudy
11:30 PM,82,77,84,CALM,0,0,29.90,0.0,Partly Cloudy
12:00 AM,82,77,84,CALM,0,0,29.90,0.0,Partly Cloudy
12:30 AM,82,77,84,CALM,0,0,29.90,0.0,Partly Cloudy
1:00 AM,82,77,84,CALM,0,0,29.87,0.0,Fair
1:30 AM,82,77,84,CALM,0,0,29.87,0.0,Fair
2:00 AM,82,77,84,CALM,0,0,29.87,0.0,Fair
2:30 AM,82,77,84,N,3,0,29.84,0.0,Fair
3:00 AM,82,77,84,NNW,5,0,29.84,0.0,Fair
3:30 AM,81,79,94,WNW,5,0,29.84,0.0,Fair
4:00 AM,79,79,100,CALM,0,0,29.84,0.0,Fair
4:30 AM,81,79,94,CALM,0,0,29.84,0.0,Partly Cloudy
5:00 AM,81,79,94,CALM,0,0,29.84,0.0,Partly Cloudy
5:30 AM,79,77,94,NE,3,0,29.84,0.0,Fair
6:00 AM,79,77,94,NE,3,0,29.87,0.0,Fair
6:30 AM,79,77,94,NE,5,0,29.87,0.0,Fair
7:00 AM,81,79,94,CALM,0,0,29.87,0.0,Fair
7:30 AM,81,79,94,NE,2,0,29.90,0.0,Fair
8:00 AM,82,79,89,NE,3,0,29.90,0.0,Fair
8:30 AM,84,79,84,NE,3,0,29.90,0.0,Fair
9:00 AM,88,77,70,N,5,0,29.93,0.0,Fair
9:30 AM,88,77,70,VAR,5,0,29.93,0.0,Fair
10:00 AM,90,75,62,NNE,5,0,29.93,0.0,Fair
10:30 AM,90,75,62,NE,3,0,29.93,0.0,Fair
11:00 AM,91,77,63,VAR,5,0,29.90,0.0,Fair
11:30 AM,91,75,59,NE,5,0,29.90,0.0,Fair
12:00 PM,91,73,55,ENE,5,0,29.87,0.0,Fair
12:30 PM,93,73,52,E,6,0,29.87,0.0,Fair
1:00 PM,93,72,49,ESE,8,0,29.84,0.0,Partly Cloudy
1:30 PM,93,72,49,ENE,8,0,29.81,0.0,Partly Cloudy
2:00 PM,91,73,55,ENE,7,0,29.79,0.0,Partly Cloudy
2:30 PM,95,72,47,SE,7,0,29.79,0.0,Fair
3:00 PM,93,72,49,SE,8,0,29.79,0.0,Fair
3:30 PM,93,72,49,SE,5,0,29.79,0.0,Fair
4:00 PM,95,72,47,ESE,7,0,29.76,0.0,Fair
4:30 PM,93,72,49,ESE,5,0,29.79,0.0,Fair
5:00 PM,93,72,49,ESE,5,0,29.79,0.0,Fair
5:30 PM,91,72,52,ESE,6,0,29.79,0.0,Fair
6:00 PM,91,73,55,ESE,6,0,29.79,0.0,Fair
6:30 PM,90,73,59,ESE,7,0,29.81,0.0,Fair
7:00 PM,90,73,59,ESE,6,0,29.81,0.0,Fair
7:30 PM,88,73,62,CALM,0,0,29.84,0.0,Fair
8:00 PM,88,73,62,WSW,9,0,29.84,0.0,Fair
8:30 PM,88,73,62,WSW,9,0,29.87,0.0,Fair
9:00 PM,88,73,62,WSW,7,0,29.87,0.0,Fair
9:30 PM,84,73,70,SSW,5,0,29.87,0.0,Fair
10:00 PM,86,73,66,WSW,5,0,29.87,0.0,Fair
10:30 PM,86,75,70,W,5,0,29.87,0.0,Fair
11:00 PM,86,75,70,WSW,6,0,29.87,0.0,Fair
11:30 PM,84,75,74,SW,3,0,29.87,0.0,Fair
12:00 AM,84,75,74,CALM,0,0,29.87,0.0,Fair
12:30 AM,82,75,79,E,3,0,29.87,0.0,Fair
1:30 AM,82,75,79,CALM,0,0,29.87,0.0,Fair
2:00 AM,82,77,84,CALM,0,0,29.84,0.0,Fair
2:30 AM,82,77,84,CALM,0,0,29.84,0.0,Fair
3:00 AM,82,77,84,CALM,0,0,29.84,0.0,Fair
3:30 AM,81,77,89,CALM,0,0,29.84,0.0,Fair
4:00 AM,82,77,84,CALM,0,0,29.84,0.0,Fair
4:30 AM,82,77,84,CALM,0,0,29.84,0.0,Fair
5:00 AM,81,77,89,CALM,0,0,29.84,0.0,Fair
5:30 AM,81,77,89,ESE,2,0,29.84,0.0,Fair
6:00 AM,81,77,89,NE,5,0,29.84,0.0,Fair
6:30 AM,79,77,94,NE,5,0,29.87,0.0,Fair
7:00 AM,81,77,89,ENE,3,0,29.87,0.0,Fair
7:30 AM,82,77,84,ENE,3,0,29.90,0.0,Fair
8:00 AM,84,79,84,ENE,3,0,29.90,0.0,Fair
8:30 AM,86,79,79,E,5,0,29.93,0.0,Fair
9:00 AM,86,79,79,E,3,0,29.93,0.0,Fair
9:30 AM,90,77,66,VAR,1,0,29.93,0.0,Fair
10:00 AM,90,77,66,N,2,0,29.93,0.0,Fair
10:30 AM,90,79,70,NE,6,0,29.93,0.0,Fair
11:00 AM,91,79,66,NE,7,0,29.90,0.0,Fair
11:30 AM,91,77,63,E,7,0,29.90,0.0,Fair
12:00 PM,91,77,63,ENE,9,0,29.87,0.0,Fair
12:30 PM,91,75,59,ESE,10,0,29.87,0.0,Fair
1:00 PM,93,77,59,ESE,9,0,29.84,0.0,Fair
1:30 PM,95,75,53,ESE,10,0,29.84,0.0,Fair
2:00 PM,95,75,53,ESE,12,0,29.81,0.0,Fair
2:30 PM,93,73,52,E,10,0,29.81,0.0,Fair
3:00 PM,93,73,52,E,9,0,29.81,0.0,Fair
3:30 PM,93,75,56,NE,7,0,29.79,0.0,Fair
4:00 PM,91,75,59,NNE,12,0,29.79,0.0,Fair
4:30 PM,91,75,59,N,9,0,29.79,0.0,Fair
5:00 PM,90,75,62,N,8,0,29.79,0.0,Fair
5:30 PM,90,75,62,NNE,6,0,29.81,0.0,Fair
6:00 PM,88,75,66,NE,3,0,29.81,0.0,Fair
6:30 PM,90,73,59,N,3,0,29.84,0.0,Fair
7:00 PM,88,75,66,NW,6,0,29.84,0.0,Fair
7:30 PM,88,75,66,NW,5,0,29.87,0.0,Fair
8:00 PM,88,75,66,WNW,6,0,29.87,0.0,Fair
8:30 PM,88,75,66,WNW,3,0,29.87,0.0,Fair
9:00 PM,86,75,70,NW,5,0,29.87,0.0,Fair
9:30 PM,86,77,74,NW,3,0,29.90,0.0,Fair
10:00 PM,86,77,74,NW,3,0,29.90,0.0,Fair
10:30 PM,84,77,79,SSE,2,0,29.90,0.0,Fair
11:00 PM,84,77,79,CALM,0,0,29.90,0.0,Fair
11:30 PM,84,77,79,CALM,0,0,29.90,0.0,Fair
12:00 AM,84,77,79,CALM,0,0,29.90,0.0,Fair
12:30 AM,84,77,79,W,8,0,29.90,0.0,Fair
1:00 AM,84,75,74,W,6,0,29.90,0.0,Fair
1:30 AM,82,75,79,WNW,5,0,29.90,0.0,Fair
2:00 AM,82,77,84,WNW,3,0,29.87,0.0,Fair
2:30 AM,81,77,89,NE,3,0,29.87,0.0,Fair
3:00 AM,81,77,89,ENE,2,0,29.87,0.0,Fair
3:30 AM,81,77,89,NNE,3,0,29.87,0.0,Fair
4:00 AM,81,77,89,E,3,0,29.87,0.0,Fair
4:30 AM,81,77,89,E,6,0,29.87,0.0,Fair
5:00 AM,81,73,79,ESE,7,0,29.90,0.0,Fair
5:30 AM,81,73,79,ESE,6,0,29.90,0.0,Fair
6:00 AM,79,72,78,E,5,0,29.93,0.0,Fair
6:30 AM,79,72,78,CALM,0,0,29.93,0.0,Fair
7:00 AM,81,72,74,ESE,3,0,29.96,0.0,Fair
7:30 AM,81,72,74,ESE,5,0,29.96,0.0,Fair
8:00 AM,82,72,70,ESE,8,0,29.96,0.0,Fair
8:30 AM,84,72,66,E,6,0,29.99,0.0,Fair
9:00 AM,86,73,66,ENE,3,0,29.99,0.0,Fair
9:30 AM,86,73,66,VAR,2,0,29.99,0.0,Fair
10:00 AM,88,73,62,CALM,0,0,29.99,0.0,Fair
10:30 AM,88,75,66,VAR,3,0,29.96,0.0,Fair
11:00 AM,88,75,66,NNW,7,0,29.96,0.0,Fair
11:30 AM,88,75,66,N,5,0,29.93,0.0,Fair
12:00 PM,88,75,66,NNW,7,0,29.93,0.0,Fair
12:30 PM,90,73,59,NNW,9,0,29.93,0.0,Fair
1:00 PM,90,73,59,N,10,0,29.90,0.0,Fair
1:30 PM,90,73,59,N,5,0,29.87,0.0,Fair
2:00 PM,90,73,59,NNW,7,0,29.87,0.0,Fair
2:30 PM,90,73,59,N,5,0,29.84,0.0,Fair
3:00 PM,90,73,59,N,8,0,29.84,0.0,Fair
3:30 PM,90,73,59,N,8,0,29.84,0.0,Fair
4:00 PM,90,73,59,NW,9,0,29.84,0.0,Fair
4:30 PM,90,73,59,NNE,8,0,29.84,0.0,Fair
5:00 PM,88,73,62,NNE,8,0,29.84,0.0,Fair
5:30 PM,88,73,62,NNE,9,0,29.84,0.0,Fair
6:00 PM,88,75,66,ENE,7,0,29.84,0.0,Partly Cloudy
6:30 PM,86,75,70,ESE,6,0,29.87,0.0,Fair
7:00 PM,86,75,70,ESE,7,0,29.87,0.0,Fair
7:30 PM,86,73,66,ESE,3,0,29.90,0.0,Fair
8:00 PM,86,73,66,ESE,7,0,29.90,0.0,Fair
8:30 PM,84,73,70,ESE,5,0,29.90,0.0,Fair
9:00 PM,84,73,70,ESE,5,0,29.93,0.0,Fair
9:30 PM,84,73,70,ESE,5,0,29.93,0.0,Fair
10:00 PM,84,73,70,SE,5,0,29.93,0.0,Fair
10:30 PM,84,73,70,SE,3,0,29.93,0.0,Fair
11:00 PM,82,73,74,ESE,2,0,29.90,0.0,Fair
11:30 PM,81,73,79,CALM,0,0,29.90,0.0,Fair
12:00 AM,81,73,79,ENE,3,0,29.90,0.0,Fair
12:30 AM,81,73,79,NE,3,0,29.90,0.0,Fair
1:00 AM,81,73,79,VAR,2,0,29.90,0.0,Fair
1:30 AM,81,73,79,CALM,0,0,29.90,0.0,Fair
2:00 AM,81,73,79,N,3,0,29.87,0.0,Fair
2:30 AM,79,73,83,N,3,0,29.87,0.0,Fair
3:00 AM,79,72,78,ENE,5,0,29.87,0.0,Fair
3:30 AM,79,72,78,ENE,5,0,29.87,0.0,Fair
4:00 AM,79,73,83,ESE,2,0,29.87,0.0,Fair
4:30 AM,79,73,83,CALM,0,0,29.87,0.0,Fair
5:00 AM,79,72,78,E,3,0,29.87,0.0,Fair
5:30 AM,79,72,78,ESE,2,0,29.87,0.0,Fair
6:00 AM,79,72,78,ESE,3,0,29.90,0.0,Fair
6:30 AM,77,72,83,CALM,0,0,29.90,0.0,Fair
7:00 AM,77,72,83,CALM,0,0,29.90,0.0,Fair
7:30 AM,81,72,74,CALM,0,0,29.93,0.0,Fair
8:00 AM,82,72,70,ESE,2,0,29.93,0.0,Fair
8:30 AM,82,72,70,SE,3,0,29.93,0.0,Fair
9:00 AM,84,72,66,VAR,2,0,29.93,0.0,Fair
9:30 AM,84,72,66,N,3,0,29.96,0.0,Fair
10:00 AM,86,72,62,NNW,3,0,29.96,0.0,Fair
10:30 AM,86,72,62,VAR,3,0,29.96,0.0,Fair
11:00 AM,88,73,62,VAR,2,0,29.93,0.0,Fair
11:30 AM,88,72,58,VAR,2,0,29.93,0.0,Fair
12:00 PM,90,73,59,VAR,2,0,29.90,0.0,Fair
12:30 PM,90,73,59,NNW,16,0,29.90,0.0,Fair
1:00 PM,90,73,59,NW,7,0,29.87,0.0,Fair
1:30 PM,90,73,59,N,8,0,29.87,0.0,Fair
2:00 PM,90,72,55,NNW,8,0,29.84,0.0,Fair
2:30 PM,91,70,49,N,9,0,29.84,0.0,Fair
3:00 PM,91,70,49,N,7,0,29.84,0.0,Fair
3:30 PM,91,70,49,NNW,7,0,29.81,0.0,Fair
4:00 PM,90,70,52,N,8,0,29.81,0.0,Fair
4:30 PM,90,68,49,NNE,10,0,29.84,0.0,Fair
5:00 PM,88,68,52,NNE,10,0,29.84,0.0,Fair
5:30 PM,88,70,55,N,8,0,29.84,0.0,Fair
6:00 PM,86,72,62,NNW,7,0,29.84,0.0,Fair
6:30 PM,86,72,62,NNW,7,0,29.87,0.0,Fair
7:00 PM,86,72,62,NNW,6,0,29.87,0.0,Fair
7:30 PM,86,72,62,NNW,6,0,29.87,0.0,Fair
8:00 PM,84,72,66,N,5,0,29.90,0.0,Fair
8:30 PM,86,72,62,N,6,0,29.90,0.0,Fair
9:00 PM,84,72,66,NNW,6,0,29.90,0.0,Fair
9:30 PM,84,72,66,NNW,5,0,29.90,0.0,Fair
10:00 PM,84,72,66,N,6,0,29.90,0.0,Fair
10:30 PM,84,72,66,N,6,0,29.90,0.0,Fair
11:00 PM,81,72,74,NE,5,0,29.90,0.0,Fair
11:30 PM,82,72,70,NNE,3,0,29.90,0.0,Fair
12:00 AM,81,72,74,NNE,5,0,29.90,0.0,Fair
12:30 AM,81,72,74,NE,3,0,29.90,0.0,Fair
1:00 AM,81,72,74,NNE,3,0,29.90,0.0,Fair
1:30 AM,81,72,74,NNW,5,0,29.90,0.0,Fair
2:00 AM,81,72,74,NNW,3,0,29.87,0.0,Fair
2:30 AM,79,72,78,NNW,3,0,29.87,0.0,Fair
3:00 AM,79,72,78,N,5,0,29.87,0.0,Fair
3:30 AM,79,73,83,N,3,0,29.87,0.0,Fair
4:00 AM,79,73,83,N,5,0,29.87,0.0,Fair
4:30 AM,77,73,89,NNW,3,0,29.87,0.0,Fair
5:00 AM,79,72,78,NNW,3,0,29.87,0.0,Fair
5:30 AM,77,72,83,NNW,5,0,29.87,0.0,Fair
6:00 AM,77,72,83,N,5,0,29.87,0.0,Fair
6:30 AM,77,72,83,NNW,7,0,29.87,0.0,Fair
7:00 AM,77,72,83,VAR,2,0,29.90,0.0,Fair
7:30 AM,77,70,78,NNE,7,0,29.90,0.0,Fair
8:00 AM,79,70,74,NNE,7,0,29.90,0.0,Fair
8:30 AM,81,72,74,NNE,7,0,29.93,0.0,Fair
9:00 AM,82,70,66,NNE,5,0,29.93,0.0,Fair
9:30 AM,84,72,66,NE,3,0,29.93,0.0,Fair
10:00 AM,86,72,62,NNE,6,0,29.93,0.0,Fair
10:30 AM,88,70,55,NE,3,0,29.93,0.0,Fair
11:00 AM,88,70,55,ENE,3,0,29.93,0.0,Fair
11:30 AM,90,70,52,NW,6,0,29.90,0.0,Fair
12:00 PM,88,70,55,N,6,0,29.90,0.0,Fair
12:30 PM,90,70,52,SSE,5,0,29.87,0.0,Fair
1:00 PM,90,70,52,WNW,6,0,29.84,0.0,Fair
1:30 PM,90,72,55,NNE,8,0,29.84,0.0,Fair
2:00 PM,91,70,49,N,7,0,29.81,0.0,Fair
2:30 PM,90,70,52,N,9,0,29.81,0.0,Fair
3:00 PM,90,70,52,NNE,7,0,29.81,0.0,Fair
3:30 PM,90,72,55,N,8,0,29.81,0.0,Fair
4:00 PM,90,68,49,N,9,0,29.79,0.0,Fair
4:30 PM,90,68,49,NNE,12,0,29.81,0.0,Fair
5:00 PM,90,66,46,N,12,0,29.81,0.0,Fair
5:30 PM,88,66,49,N,10,0,29.81,0.0,Fair
6:00 PM,86,68,55,NNE,7,0,29.81,0.0,Fair
6:30 PM,86,68,55,N,6,0,29.84,0.0,Fair
7:00 PM,86,68,55,N,5,0,29.84,0.0,Fair
7:30 PM,86,68,55,NNW,7,0,29.84,0.0,Fair
8:00 PM,86,68,55,NNW,6,0,29.84,0.0,Fair
8:30 PM,84,70,62,N,3,0,29.87,0.0,Fair
9:00 PM,82,68,62,E,3,0,29.87,0.0,Fair
9:30 PM,82,68,62,NNE,2,0,29.87,0.0,Fair
10:00 PM,82,68,62,N,6,0,29.87,0.0,Fair
10:30 PM,82,68,62,N,5,0,29.87,0.0,Fair
11:00 PM,81,68,65,NE,3,0,29.87,0.0,Fair
11:30 PM,81,70,70,ENE,3,0,29.87,0.0,Fair
12:00 AM,81,70,70,ENE,1,0,29.87,0.0,Fair
12:30 AM,81,68,65,NNE,3,0,29.87,0.0,Fair
1:00 AM,79,68,69,NE,3,0,29.87,0.0,Fair
1:30 AM,79,66,65,NNW,5,0,29.87,0.0,Fair
2:00 AM,77,68,74,NNW,6,0,29.87,0.0,Fair
2:30 AM,77,68,74,NNW,6,0,29.84,0.0,Fair
3:00 AM,77,68,74,N,5,0,29.84,0.0,Fair
3:30 AM,77,68,74,N,7,0,29.84,0.0,Fair
4:00 AM,75,66,73,NE,5,0,29.84,0.0,Fair
4:30 AM,75,66,73,CALM,0,0,29.84,0.0,Fair
5:00 AM,75,66,73,ENE,3,0,29.84,0.0,Fair
5:30 AM,73,66,78,NNE,6,0,29.84,0.0,Fair
6:00 AM,73,66,78,NNE,5,0,29.87,0.0,Fair
6:30 AM,73,66,78,NE,5,0,29.87,0.0,Fair
7:00 AM,73,68,83,NE,5,0,29.90,0.0,Fair
7:30 AM,77,68,74,N,3,0,29.90,0.0,Fair
8:00 AM,81,70,70,ENE,2,0,29.90,0.0,Fair
8:30 AM,81,68,65,E,7,0,29.93,0.0,Fair
9:00 AM,82,70,66,ENE,6,0,29.93,0.0,Fair
9:30 AM,84,70,62,ENE,7,0,29.93,0.0,Fair
10:00 AM,84,70,62,ENE,7,0,29.93,0.0,Fair
10:30 AM,84,70,62,NE,8,0,29.93,0.0,Fair
11:00 AM,86,68,55,ENE,8,0,29.93,0.0,Fair
11:30 AM,88,72,58,NE,6,0,29.90,0.0,Fair
12:00 PM,88,70,55,NE,7,0,29.87,0.0,Fair
12:30 PM,88,68,52,NE,6,0,29.87,0.0,Fair
1:00 PM,90,70,52,N,7,0,29.84,0.0,Fair
1:30 PM,88,70,55,NNW,9,0,29.84,0.0,Fair
2:00 PM,88,68,52,NNW,9,0,29.81,0.0,Fair
2:30 PM,90,70,52,N,7,0,29.81,0.0,Fair
3:00 PM,90,68,49,N,7,0,29.81,0.0,Fair
3:30 PM,90,68,49,N,8,0,29.81,0.0,Fair
4:00 PM,90,68,49,NE,6,0,29.81,0.0,Fair
4:30 PM,88,66,49,NNE,8,0,29.81,0.0,Fair
5:00 PM,88,68,52,NNE,7,0,29.81,0.0,Fair
5:30 PM,88,66,49,N,8,0,29.81,0.0,Fair
6:00 PM,88,66,49,N,9,0,29.84,0.0,Fair
6:30 PM,86,66,51,NNE,9,0,29.84,0.0,Fair
7:00 PM,86,66,51,NNE,9,0,29.84,0.0,Fair
7:30 PM,86,66,51,N,8,0,29.84,0.0,Fair
8:00 PM,84,66,55,NNE,10,0,29.87,0.0,Fair
8:30 PM,84,66,55,NNE,10,0,29.87,0.0,Fair
9:00 PM,82,66,58,NNE,12,0,29.87,0.0,Fair
9:30 PM,82,66,58,NNE,12,0,29.90,0.0,Fair
10:00 PM,82,66,58,NNE,12,0,29.90,0.0,Fair
10:30 PM,82,64,54,NNE,12,0,29.90,0.0,Fair
11:00 PM,82,64,54,NNE,10,0,29.90,0.0,Fair
11:30 PM,81,64,58,NNE,10,0,29.90,0.0,Fair
12:00 AM,81,64,58,NNE,10,0,29.90,0.0,Fair
12:30 AM,81,64,58,NNE,9,0,29.90,0.0,Fair
1:00 AM,79,64,61,NNE,8,0,29.90,0.0,Fair
1:30 AM,79,64,61,NNE,9,0,29.90,0.0,Fair
2:00 AM,79,64,61,NNE,8,0,29.90,0.0,Fair
2:30 AM,79,64,61,E,6,0,29.90,0.0,Fair
3:00 AM,77,66,69,ENE,5,0,29.87,0.0,Partly Cloudy
3:30 AM,77,66,69,NNE,5,0,29.87,0.0,Mostly Cloudy
4:00 AM,77,66,69,NE,5,0,29.87,0.0,Mostly Cloudy
4:30 AM,77,66,69,NE,3,0,29.87,0.0,Partly Cloudy
5:00 AM,75,66,73,NNE,5,0,29.87,0.0,Partly Cloudy
5:30 AM,75,68,78,NNE,5,0,29.87,0.0,Partly Cloudy
6:00 AM,75,66,73,NNE,5,0,29.90,0.0,Partly Cloudy
6:30 AM,75,68,78,NNE,6,0,29.90,0.0,Fair
7:00 AM,75,68,78,NNE,5,0,29.90,0.0,Fair
7:30 AM,79,68,69,NNE,6,0,29.93,0.0,Fair
8:00 AM,81,68,65,NE,5,0,29.93,0.0,Partly Cloudy
8:30 AM,81,68,65,E,6,0,29.96,0.0,Partly Cloudy
9:00 AM,82,68,62,ESE,7,0,29.96,0.0,Partly Cloudy
9:30 AM,82,68,62,SE,8,0,29.96,0.0,Partly Cloudy
10:00 AM,84,68,58,E,8,0,29.96,0.0,Partly Cloudy
10:30 AM,84,68,58,ESE,6,0,29.96,0.0,Partly Cloudy
11:00 AM,84,68,58,VAR,5,0,29.96,0.0,Mostly Cloudy
11:30 AM,86,66,51,VAR,2,0,29.93,0.0,Mostly Cloudy
12:00 PM,86,68,55,VAR,1,0,29.93,0.0,Mostly Cloudy
12:30 PM,86,68,55,VAR,2,0,29.90,0.0,Mostly Cloudy
1:00 PM,86,68,55,VAR,3,0,29.90,0.0,Mostly Cloudy
1:30 PM,86,70,58,NE,8,0,29.87,0.0,Mostly Cloudy
2:00 PM,86,66,51,NNE,10,0,29.87,0.0,Mostly Cloudy
2:30 PM,84,70,62,NNE,13,0,29.87,0.0,Mostly Cloudy
3:30 PM,84,70,62,NNE,9,0,29.87,0.0,Mostly Cloudy
4:00 PM,84,70,62,NE,9,0,29.87,0.0,Mostly Cloudy
4:30 PM,84,72,66,ENE,7,0,29.87,0.0,Mostly Cloudy
5:00 PM,82,72,70,ENE,9,0,29.90,0.0,Mostly Cloudy
5:30 PM,82,72,70,E,8,0,29.90,0.0,Partly Cloudy
6:00 PM,81,72,74,E,7,0,29.90,0.0,Partly Cloudy
6:30 PM,81,72,74,E,6,0,29.93,0.0,Partly Cloudy
7:00 PM,81,72,74,ENE,9,0,29.93,0.0,Partly Cloudy
7:30 PM,79,72,78,ESE,8,0,29.93,0.0,Partly Cloudy
8:00 PM,79,72,78,ESE,9,0,29.96,0.0,Partly Cloudy
8:30 PM,79,72,78,E,8,0,29.96,0.0,Partly Cloudy
9:00 PM,77,70,78,ESE,8,0,29.96,0.0,Partly Cloudy
9:30 PM,77,70,78,E,7,0,29.99,0.0,Partly Cloudy
10:00 PM,77,70,78,ESE,6,0,29.99,0.0,Partly Cloudy
10:30 PM,77,70,78,ESE,6,0,29.99,0.0,Partly Cloudy
11:00 PM,77,70,78,E,8,0,29.99,0.0,Partly Cloudy
11:30 PM,77,70,78,ESE,7,0,29.96,0.0,Partly Cloudy
12:00 AM,77,70,78,ESE,6,0,29.96,0.0,Partly Cloudy
12:30 AM,77,70,78,SE,6,0,29.96,0.0,Partly Cloudy
1:00 AM,77,70,78,ESE,6,0,29.96,0.0,Partly Cloudy
