Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
12:00 AM,82,79,89,SSW,5,0,29.81,0.0,Fair
12:30 AM,82,77,84,SSW,3,0,29.81,0.0,Fair
1:00 AM,82,77,84,SSW,3,0,29.79,0.0,Fair
1:30 AM,82,79,89,SSW,5,0,29.79,0.0,Partly Cloudy
2:00 AM,82,79,89,SSW,3,0,29.79,0.0,Partly Cloudy
2:30 AM,82,79,89,SW,3,0,29.79,0.0,Partly Cloudy
3:00 AM,82,79,89,WSW,9,0,29.76,0.0,Fair
3:30 AM,82,79,89,WSW,8,0,29.76,0.0,Fair
4:00 AM,82,79,89,WSW,6,0,29.76,0.0,Fair
4:30 AM,82,77,84,W,6,0,29.76,0.0,Fair
5:00 AM,82,75,79,WSW,6,0,29.76,0.0,Fair
5:30 AM,82,75,79,WSW,5,0,29.79,0.0,Fair
6:00 AM,82,75,79,W,5,0,29.79,0.0,Fair
6:30 AM,81,75,84,SW,5,0,29.81,0.0,Fair
7:00 AM,82,75,79,VAR,2,0,29.81,0.0,Fair
7:30 AM,84,75,74,VAR,2,0,29.81,0.0,Fair
8:00 AM,86,75,70,VAR,2,0,29.84,0.0,Fair
8:30 AM,86,75,70,WSW,3,0,29.84,0.0,Fair
9:00 AM,88,77,70,SW,3,0,29.84,0.0,Fair
9:30 AM,88,77,70,CALM,0,0,29.87,0.0,Fair
10:00 AM,90,79,70,SW,7,0,29.84,0.0,Fair
10:30 AM,91,77,63,S,5,0,29.84,0.0,Fair
11:00 AM,91,75,59,CALM,0,0,29.84,0.0,Fair
11:30 AM,91,77,63,SW,6,0,29.81,0.0,Fair
12:00 PM,93,79,63,NNW,9,0,29.81,0.0,Fair
12:30 PM,93,77,59,NW,7,0,29.79,0.0,Fair
1:00 PM,93,75,56,N,9,0,29.79,0.0,Fair
1:30 PM,93,77,59,W,7,0,29.76,0.0,Fair
2:00 PM,93,75,56,N,8,0,29.76,0.0,Fair
2:30 PM,93,75,56,WNW,8,0,29.70,0.0,Showers in the Vicinity
3:00 PM,90,77,66,SSW,7,0,29.73,0.0,Showers in the Vicinity
3:30 PM,90,77,66,SSW,7,0,29.70,0.0,Showers in the Vicinity
4:00 PM,86,77,74,S,7,0,29.73,0.0,Light Rain
4:30 PM,86,79,79,SSW,5,0,29.73,0.0,Partly Cloudy
5:00 PM,84,79,84,ESE,9,0,29.73,0.0,Partly Cloudy
5:30 PM,84,77,79,ESE,5,0,29.73,0.0,Partly Cloudy
6:00 PM,84,75,74,E,6,0,29.76,0.0,Partly Cloudy
6:30 PM,84,77,79,ESE,5,0,29.76,0.0,Partly Cloudy
7:00 PM,84,77,79,SE,5,0,29.79,0.0,Partly Cloudy
7:30 PM,84,77,79,ESE,5,0,29.79,0.0,Fair
8:00 PM,84,77,79,ESE,5,0,29.81,0.0,Fair
8:30 PM,84,77,79,SE,6,0,29.81,0.0,Fair
9:00 PM,84,77,79,SE,6,0,29.84,0.0,Fair
9:30 PM,84,77,79,SE,6,0,29.84,0.0,Fair
10:00 PM,84,77,79,SE,6,0,29.84,0.0,Partly Cloudy
10:30 PM,84,77,79,SSE,6,0,29.84,0.0,Partly Cloudy
11:00 PM,82,77,84,SSE,7,0,29.84,0.0,Partly Cloudy
11:30 PM,82,79,89,S,6,0,29.81,0.0,Partly Cloudy
12:00 AM,82,79,89,S,6,0,29.81,0.0,Fair
12:30 AM,82,79,89,SSE,7,0,29.81,0.0,Fair
1:00 AM,82,79,89,SSE,7,0,29.81,0.0,Fair
1:30 AM,82,79,89,SSE,7,0,29.79,0.0,Fair
2:00 AM,82,79,89,E,5,0,29.81,0.0,Fair
2:30 AM,81,79,94,E,6,0,29.81,0.0,Fair
3:00 AM,81,77,89,E,6,0,29.79,0.0,Fair
3:30 AM,79,77,94,ENE,9,0,29.79,0.0,Fair
4:00 AM,79,77,94,ENE,7,0,29.79,0.0,Fair
4:30 AM,79,77,94,ENE,6,0,29.79,0.0,Fair
5:00 AM,79,77,94,CALM,0,0,29.79,0.0,Fair
5:30 AM,79,75,89,VAR,1,0,29.79,0.0,Fair
6:00 AM,79,77,94,SSW,3,0,29.79,0.0,Fair
6:30 AM,79,75,89,VAR,1,0,29.79,0.0,Fair
7:00 AM,81,75,84,CALM,0,0,29.84,0.0,Fair
7:30 AM,81,75,84,VAR,1,0,29.84,0.0,Fair
8:00 AM,82,75,79,VAR,2,0,29.84,0.0,Fair
8:30 AM,82,75,79,ENE,6,0,29.87,0.0,Fair
9:00 AM,86,75,70,E,5,0,29.87,0.0,Fair
9:30 AM,88,77,70,ESE,3,0,29.87,0.0,Partly Cloudy
10:00 AM,88,77,70,SSE,3,0,29.87,0.0,Partly Cloudy
10:30 AM,88,77,70,E,5,0,29.87,0.0,Partly Cloudy
11:00 AM,90,77,66,SSE,5,0,29.84,0.0,Partly Cloudy
11:30 AM,90,79,70,VAR,6,0,29.84,0.0,Partly Cloudy
12:00 PM,90,79,70,VAR,3,0,29.81,0.0,Partly Cloudy
12:30 PM,90,79,70,ESE,6,0,29.81,0.0,Partly Cloudy
1:00 PM,91,79,66,NE,6,0,29.79,0.0,Partly Cloudy
1:30 PM,91,77,63,ESE,9,0,29.79,0.0,Partly Cloudy
2:00 PM,91,77,63,ENE,8,0,29.76,0.0,Partly Cloudy
2:30 PM,91,77,63,ENE,8,0,29.76,0.0,Partly Cloudy
3:00 PM,91,75,59,ENE,8,0,29.73,0.0,Partly Cloudy
3:30 PM,91,73,55,ENE,7,0,29.73,0.0,Partly Cloudy
4:00 PM,91,75,59,ENE,6,0,29.76,0.0,Fair
4:30 PM,91,75,59,CALM,0,0,29.76,0.0,Fair
5:00 PM,88,75,66,W,7,0,29.76,0.0,Fair
5:30 PM,88,75,66,W,7,0,29.76,0.0,Fair
6:00 PM,88,75,66,W,5,0,29.79,0.0,Fair
6:30 PM,88,75,66,WSW,6,0,29.79,0.0,Fair
7:00 PM,86,77,74,SSW,3,0,29.81,0.0,Fair
7:30 PM,86,77,74,CALM,0,0,29.81,0.0,Fair
8:00 PM,86,75,70,WNW,5,0,29.84,0.0,Fair
8:30 PM,84,77,79,CALM,0,0,29.84,0.0,Fair
9:00 PM,84,75,74,CALM,0,0,29.84,0.0,Fair
9:30 PM,86,75,70,NW,2,0,29.87,0.0,Fair
10:00 PM,86,73,66,WNW,5,0,29.87,0.0,Fair
10:30 PM,86,73,66,CALM,0,0,29.87,0.0,Fair
11:00 PM,84,73,70,CALM,0,0,29.84,0.0,Fair
11:30 PM,86,73,66,W,5,0,29.84,0.0,Fair
12:00 AM,86,75,70,SW,3,0,29.84,0.0,Fair
12:30 AM,84,75,74,WSW,3,0,29.84,0.0,Fair
1:00 AM,84,77,79,WNW,7,0,29.84,0.0,Fair
1:30 AM,82,77,84,NW,5,0,29.84,0.0,Fair
2:00 AM,82,79,89,NNW,5,0,29.84,0.0,Fair
2:30 AM,81,77,89,NNW,7,0,29.84,0.0,Fair
3:00 AM,82,77,84,N,3,0,29.81,0.0,Fair
3:30 AM,81,77,89,N,5,0,29.81,0.0,Fair
4:00 AM,81,77,89,NE,3,0,29.81,0.0,Fair
4:30 AM,81,77,89,CALM,0,0,29.81,0.0,Fair
5:00 AM,81,77,89,NNE,5,0,29.81,0.0,Fair
5:30 AM,81,77,89,NNE,6,0,29.81,0.0,Fair
6:00 AM,81,79,94,NNE,5,0,29.81,0.0,Fair
6:30 AM,81,79,94,ENE,3,0,29.84,0.0,Light Rain
7:00 AM,81,79,94,N,5,0,29.84,0.0,Light Rain
7:30 AM,81,79,94,CALM,0,0,29.87,0.0,Light Rain
8:00 AM,82,81,94,CALM,0,0,29.87,0.0,Mostly Cloudy
8:30 AM,82,81,94,NE,5,0,29.90,0.0,Light Rain Shower
9:00 AM,79,77,94,SW,9,0,29.90,0.0,Light Rain
9:30 AM,79,77,94,WSW,7,0,29.90,0.0,Light Rain
10:00 AM,79,77,94,WSW,7,0,29.90,0.0,Cloudy
10:30 AM,81,77,89,WSW,5,0,29.90,0.0,Mostly Cloudy
11:00 AM,82,77,84,WSW,3,0,29.90,0.0,Cloudy
11:30 AM,84,79,84,VAR,2,0,29.87,0.0,Partly Cloudy
12:00 PM,86,79,79,CALM,0,0,29.84,0.0,Mostly Cloudy
12:30 PM,86,79,79,VAR,2,0,29.81,0.0,Mostly Cloudy
1:00 PM,88,79,75,E,5,0,29.81,0.0,Partly Cloudy
1:30 PM,88,81,79,NE,5,0,29.79,0.0,Partly Cloudy
2:00 PM,82,73,74,NE,20,0,29.79,0.0,Mostly Cloudy
2:30 PM,84,77,79,NNE,12,0,29.79,0.0,Partly Cloudy
3:00 PM,81,77,89,N,15,0,29.79,0.0,T-Storm
3:30 PM,79,77,94,NNE,9,0,29.76,0.0,Light Rain
4:00 PM,79,77,94,NNE,3,0,29.76,0.0,Light Rain
4:30 PM,79,77,94,NNW,7,0,29.79,0.0,Fair
5:00 PM,79,77,94,NW,6,0,29.79,0.0,Mostly Cloudy
5:30 PM,79,77,94,NNE,7,0,29.79,0.0,Light Rain with Thunder
6:00 PM,79,79,100,SSE,3,0,29.81,0.0,Light Rain with Thunder
6:30 PM,77,77,100,SSE,7,0,29.84,0.0,T-Storm
7:00 PM,77,77,100,E,5,0,29.84,0.0,Light Rain with Thunder
7:30 PM,77,77,100,NNE,8,0,29.84,0.0,Light Rain
8:00 PM,77,77,100,NNE,9,0,29.84,0.0,Light Rain
8:30 PM,77,77,100,NE,5,0,29.87,0.0,Partly Cloudy
9:00 PM,77,77,100,N,5,0,29.87,0.0,Partly Cloudy
9:30 PM,79,77,94,N,5,0,29.87,0.0,Partly Cloudy
10:00 PM,77,77,100,NE,5,0,29.87,0.0,Partly Cloudy
10:30 PM,79,77,94,NE,7,0,29.87,0.0,Partly Cloudy
11:00 PM,79,77,94,NE,3,0,29.87,0.0,Partly Cloudy
11:30 PM,79,77,94,NE,5,0,29.87,0.0,Light Rain
12:00 AM,79,77,94,VAR,2,0,29.87,0.0,Light Rain
12:30 AM,79,77,94,NE,3,0,29.87,0.0,Mostly Cloudy
1:00 AM,79,77,94,NE,3,0,29.84,0.0,Mostly Cloudy
1:30 AM,79,77,94,NE,5,0,29.84,0.0,Partly Cloudy
2:00 AM,79,77,94,ENE,7,0,29.81,0.0,Partly Cloudy
2:30 AM,79,79,100,ENE,5,0,29.81,0.0,Partly Cloudy
3:00 AM,79,79,100,SE,5,0,29.84,0.0,Light Rain
3:30 AM,79,79,100,ESE,5,0,29.81,0.0,Light Rain
4:00 AM,79,79,100,ESE,7,0,29.81,0.0,Light Rain
4:30 AM,79,79,100,ESE,6,0,29.81,0.0,Light Rain
5:00 AM,79,79,100,ESE,6,0,29.84,0.0,Light Rain
5:30 AM,79,79,100,SE,3,0,29.84,0.0,Light Rain
6:00 AM,79,79,100,ESE,3,0,29.84,0.0,Light Rain
6:30 AM,79,79,100,E,7,0,29.84,0.0,Light Rain
7:00 AM,79,79,100,E,7,0,29.87,0.0,Light Rain
7:30 AM,79,79,100,ESE,7,0,29.87,0.0,Light Rain
8:00 AM,81,79,94,SE,7,0,29.90,0.0,Partly Cloudy
8:30 AM,81,79,94,SE,8,0,29.90,0.0,Partly Cloudy
9:00 AM,82,79,89,ESE,8,0,29.90,0.0,Mostly Cloudy
9:30 AM,84,79,84,ESE,9,0,29.90,0.0,Partly Cloudy
10:00 AM,82,79,89,ESE,9,0,29.90,0.0,Partly Cloudy
10:30 AM,86,79,79,ESE,10,0,29.90,0.0,Partly Cloudy
11:00 AM,86,79,79,SE,10,0,29.90,0.0,Partly Cloudy
11:30 AM,86,79,79,SE,9,0,29.90,0.0,Partly Cloudy
12:00 PM,88,79,75,SSE,5,0,29.87,0.0,Light Rain
12:30 PM,81,79,94,SW,14,0,29.84,0.0,Light Rain Shower
1:00 PM,82,77,84,SSW,10,0,29.84,0.0,Rain Shower
1:30 PM,79,77,94,S,7,0,29.84,0.0,Light Rain
2:00 PM,81,79,94,S,7,0,29.81,0.0,Mostly Cloudy
2:30 PM,81,79,94,S,3,0,29.81,0.0,Partly Cloudy
3:00 PM,82,79,89,S,3,0,29.81,0.0,Partly Cloudy
3:30 PM,84,79,84,S,6,0,29.79,0.0,Partly Cloudy
4:00 PM,84,79,84,SW,6,0,29.79,0.0,Showers in the Vicinity
4:30 PM,79,79,100,SSE,12,0,29.81,0.0,Light Rain with Thunder
5:00 PM,81,79,94,SSE,8,0,29.81,0.0,Light Rain
5:30 PM,81,79,94,SSE,7,0,29.81,0.0,Mostly Cloudy
6:00 PM,79,77,94,SE,6,0,29.84,0.0,Light Rain
6:30 PM,79,77,94,ESE,7,0,29.84,0.0,Light Rain
7:00 PM,79,77,94,ESE,5,0,29.81,0.0,Light Rain
7:30 PM,79,77,94,ESE,7,0,29.84,0.0,Light Rain
8:00 PM,79,79,100,ESE,5,0,29.87,0.0,Mostly Cloudy
8:30 PM,79,79,100,ESE,6,0,29.90,0.0,Mostly Cloudy
9:00 PM,79,77,94,E,7,0,29.90,0.0,Mostly Cloudy
9:30 PM,79,77,94,E,6,0,29.90,0.0,Mostly Cloudy
10:00 PM,79,79,100,ESE,7,0,29.93,0.0,Mostly Cloudy
10:30 PM,79,79,100,ESE,6,0,29.90,0.0,Mostly Cloudy
11:00 PM,79,79,100,ESE,7,0,29.90,0.0,Mostly Cloudy
11:30 PM,79,79,100,ESE,6,0,29.90,0.0,Mostly Cloudy
12:00 AM,79,79,100,E,3,0,29.90,0.0,Mostly Cloudy
12:30 AM,77,77,100,E,3,0,29.90,0.0,Mostly Cloudy
1:00 AM,79,79,100,E,5,0,29.90,0.0,Mostly Cloudy
1:30 AM,79,79,100,E,8,0,29.90,0.0,Mostly Cloudy
2:00 AM,77,77,100,ESE,6,0,29.87,0.0,Mostly Cloudy
2:30 AM,77,77,100,ESE,5,0,29.87,0.0,Mostly Cloudy
3:00 AM,77,77,100,E,3,0,29.84,0.0,Mostly Cloudy
3:30 AM,77,77,100,ESE,6,0,29.87,0.0,Mostly Cloudy
4:00 AM,77,75,94,E,3,0,29.87,0.0,Partly Cloudy
4:30 AM,77,75,94,VAR,2,0,29.84,0.0,Partly Cloudy
5:00 AM,77,75,94,NE,3,0,29.84,0.0,Mostly Cloudy
5:30 AM,77,77,100,VAR,2,0,29.87,0.0,Mostly Cloudy
6:00 AM,77,75,94,E,6,0,29.87,0.0,Partly Cloudy
6:30 AM,77,75,94,E,6,0,29.87,0.0,Fair
7:00 AM,79,77,94,ESE,7,0,29.87,0.0,Partly Cloudy
7:30 AM,79,77,94,ESE,7,0,29.90,0.0,Partly Cloudy
8:00 AM,81,77,89,SE,5,0,29.90,0.0,Partly Cloudy
8:30 AM,82,79,89,ESE,3,0,29.90,0.0,Fair
9:00 AM,84,79,84,SE,5,0,29.93,0.0,Fair
9:30 AM,84,79,84,SE,7,0,29.93,0.0,Fair
10:00 AM,86,79,79,SE,7,0,29.93,0.0,Fair
10:30 AM,88,77,70,SSE,6,0,29.93,0.0,Fair
11:00 AM,88,79,75,SSE,6,0,29.90,0.0,Fair
11:30 AM,88,77,70,S,6,0,29.90,0.0,Fair
12:00 PM,90,77,66,SE,6,0,29.87,0.0,Partly Cloudy
12:30 PM,88,79,75,SW,8,0,29.84,0.0,Partly Cloudy
1:00 PM,91,79,66,SSW,6,0,29.84,0.0,Partly Cloudy
1:30 PM,91,77,63,S,6,0,29.81,0.0,Partly Cloudy
2:00 PM,91,77,63,S,7,0,29.81,0.0,Partly Cloudy
2:30 PM,93,79,63,SSW,8,0,29.79,0.0,Partly Cloudy
3:00 PM,90,77,66,S,9,0,29.79,0.0,Partly Cloudy
3:30 PM,90,77,66,S,8,0,29.76,0.0,Partly Cloudy
4:00 PM,86,79,79,N,10,0,29.79,0.0,Showers in the Vicinity
4:30 PM,86,79,79,NNW,8,0,29.79,0.0,Partly Cloudy
5:00 PM,86,79,79,N,7,0,29.79,0.0,Fair
5:30 PM,84,77,79,N,7,0,29.79,0.0,Fair
6:00 PM,82,77,84,NNW,7,0,29.79,0.0,Fair
6:30 PM,82,77,84,N,7,0,29.79,0.0,Fair
7:00 PM,82,77,84,N,5,0,29.81,0.0,Fair
7:30 PM,82,77,84,VAR,2,0,29.84,0.0,Fair
8:00 PM,82,77,84,VAR,2,0,29.84,0.0,Fair
8:30 PM,82,79,89,S,3,0,29.87,0.0,Fair
9:00 PM,82,77,84,VAR,2,0,29.87,0.0,Fair
9:30 PM,82,79,89,CALM,0,0,29.87,0.0,Fair
10:00 PM,82,79,89,S,2,0,29.87,0.0,Fair
10:30 PM,82,77,84,S,3,0,29.87,0.0,Fair
11:00 PM,82,77,84,VAR,2,0,29.90,0.0,Fair
11:30 PM,82,79,89,CALM,0,0,29.90,0.0,Fair
12:00 AM,82,79,89,VAR,2,0,29.90,0.0,Fair
12:30 AM,82,79,89,ENE,2,0,29.87,0.0,Fair
1:00 AM,81,79,94,ESE,1,0,29.87,0.0,Fair
1:30 AM,81,79,94,CALM,0,0,29.87,0.0,Fair
2:00 AM,81,79,94,CALM,0,0,29.84,0.0,Partly Cloudy
2:30 AM,81,79,94,E,3,0,29.84,0.0,Partly Cloudy
3:00 AM,81,79,94,SE,3,0,29.84,0.0,Partly Cloudy
3:30 AM,81,79,94,VAR,2,0,29.84,0.0,T-Storm
4:00 AM,79,77,94,W,8,0,29.84,0.0,Light Rain with Thunder
4:30 AM,79,77,94,E,15,26,29.87,0.0,Rain Shower
5:00 AM,73,73,100,NE,12,0,29.84,0.0,Heavy T-Storm
5:30 AM,73,72,94,NNE,7,0,29.87,0.0,T-Storm
6:00 AM,75,73,94,NNW,3,0,29.87,0.0,Light Rain with Thunder
6:30 AM,75,73,94,SSW,6,0,29.87,0.0,Light Rain with Thunder
7:00 AM,75,73,94,VAR,2,0,29.87,0.0,Light Rain with Thunder
7:30 AM,75,73,94,VAR,1,0,29.87,0.0,Light Rain with Thunder
8:00 AM,77,75,94,VAR,2,0,29.90,0.0,Partly Cloudy
8:30 AM,79,77,94,WNW,5,0,29.90,0.0,Fair
9:00 AM,79,77,94,NNW,5,0,29.93,0.0,Fair
9:30 AM,81,79,94,N,3,0,29.93,0.0,Partly Cloudy
10:00 AM,84,79,84,W,5,0,29.90,0.0,Fair
10:30 AM,84,79,84,NNW,3,0,29.90,0.0,Fair
11:00 AM,86,79,79,N,3,0,29.90,0.0,Fair
11:30 AM,86,77,74,NW,5,0,29.87,0.0,Fair
12:00 PM,88,79,75,WNW,6,0,29.87,0.0,Fair
12:30 PM,88,79,75,VAR,5,0,29.87,0.0,Fair
1:00 PM,88,79,75,N,5,0,29.84,0.0,Fair
1:30 PM,88,79,75,VAR,6,0,29.81,0.0,Fair
2:00 PM,88,79,75,WNW,8,0,29.79,0.0,Fair
2:30 PM,88,79,75,NNW,9,0,29.79,0.0,Fair
3:00 PM,88,77,70,NW,10,0,29.79,0.0,Fair
3:30 PM,86,77,74,NW,10,0,29.76,0.0,Partly Cloudy
4:00 PM,86,77,74,WNW,8,0,29.79,0.0,Partly Cloudy
4:30 PM,82,73,74,SSE,14,0,29.79,0.0,Showers in the Vicinity
5:00 PM,79,77,94,SW,3,0,29.79,0.0,Light Rain
5:30 PM,81,79,94,SE,5,0,29.79,0.0,Partly Cloudy
6:00 PM,81,79,94,CALM,0,0,29.81,0.0,Fair
6:30 PM,81,79,94,ESE,3,0,29.81,0.0,Fair
7:00 PM,82,79,89,SE,3,0,29.84,0.0,Fair
7:30 PM,81,81,100,SE,5,0,29.84,0.0,Fair
8:00 PM,81,79,94,ESE,7,0,29.87,0.0,Fair
8:30 PM,81,79,94,E,5,0,29.90,0.0,Fair
9:00 PM,81,79,94,E,6,0,29.90,0.0,Light Rain
9:30 PM,79,79,100,ENE,5,0,29.90,0.0,Light Rain
10:00 PM,79,79,100,CALM,0,0,29.93,0.0,Light Rain
10:30 PM,79,79,100,ESE,3,0,29.93,0.0,Partly Cloudy
11:00 PM,79,79,100,S,3,0,29.93,0.0,Partly Cloudy
11:30 PM,79,79,100,SW,6,0,29.93,0.0,Partly Cloudy
12:00 AM,81,79,94,W,6,0,29.93,0.0,Mostly Cloudy
12:30 AM,79,77,94,W,9,0,29.90,0.0,Mostly Cloudy
1:00 AM,79,75,89,WNW,7,0,29.90,0.0,Mostly Cloudy
1:30 AM,77,75,94,WNW,6,0,29.87,0.0,Partly Cloudy
2:00 AM,77,75,94,WSW,3,0,29.87,0.0,Fair
2:30 AM,77,75,94,S,2,0,29.87,0.0,Fair
3:00 AM,77,75,94,CALM,0,0,29.84,0.0,Fair
3:30 AM,77,75,94,E,3,0,29.84,0.0,Fair
4:00 AM,77,75,94,NNE,6,0,29.84,0.0,Fair
4:30 AM,77,77,100,CALM,0,0,29.84,0.0,Fair
5:00 AM,77,77,100,ESE,2,0,29.84,0.0,Fair
5:30 AM,77,77,100,CALM,0,0,29.84,0.0,Fair
6:00 AM,77,77,100,CALM,0,0,29.84,0.0,Partly Cloudy
6:30 AM,77,77,100,CALM,0,0,29.87,0.0,Partly Cloudy
7:00 AM,77,77,100,N,3,0,29.87,0.0,Partly Cloudy
7:30 AM,79,77,94,N,2,0,29.87,0.0,Partly Cloudy
8:00 AM,81,77,89,N,5,0,29.90,0.0,Partly Cloudy
8:30 AM,81,79,94,NE,3,0,29.90,0.0,Partly Cloudy
9:00 AM,82,79,89,NNE,3,0,29.93,0.0,Partly Cloudy
9:30 AM,84,79,84,NE,3,0,29.93,0.0,Partly Cloudy
10:30 AM,86,79,79,NE,5,0,29.93,0.0,Partly Cloudy
11:00 AM,86,79,79,N,3,0,29.93,0.0,Mostly Cloudy
11:30 AM,86,79,79,E,3,0,29.90,0.0,Mostly Cloudy
12:00 PM,88,79,75,NE,3,0,29.90,0.0,Mostly Cloudy
12:30 PM,88,77,70,ENE,3,0,29.87,0.0,Mostly Cloudy
1:00 PM,88,77,70,E,6,0,29.87,0.0,Mostly Cloudy
1:30 PM,90,77,66,E,6,0,29.84,0.0,Partly Cloudy
2:00 PM,90,75,62,ESE,9,0,29.84,0.0,Partly Cloudy
2:30 PM,90,77,66,ESE,9,0,29.81,0.0,Partly Cloudy
3:00 PM,90,77,66,E,9,0,29.81,0.0,Partly Cloudy
3:30 PM,90,77,66,SE,9,0,29.81,0.0,Partly Cloudy
4:00 PM,90,77,66,ESE,9,0,29.81,0.0,Partly Cloudy
4:30 PM,88,77,70,SE,9,0,29.81,0.0,Partly Cloudy
5:00 PM,88,77,70,SSE,6,0,29.81,0.0,Fair
5:30 PM,86,77,74,SSE,7,0,29.81,0.0,Fair
6:00 PM,86,77,74,SSE,6,0,29.81,0.0,Fair
6:30 PM,84,77,79,NE,6,0,29.81,0.0,Fair
7:00 PM,84,77,79,E,5,0,29.84,0.0,Fair
7:30 PM,84,77,79,ENE,5,0,29.84,0.0,Fair
8:00 PM,82,77,84,E,2,0,29.87,0.0,Fair
8:30 PM,82,79,89,CALM,0,0,29.90,0.0,Fair
9:00 PM,84,77,79,W,2,0,29.90,0.0,Fair
9:30 PM,84,77,79,WNW,5,0,29.90,0.0,Fair
10:00 PM,82,79,89,NW,3,0,29.93,0.0,Fair
10:30 PM,82,79,89,WNW,3,0,29.93,0.0,Fair
11:00 PM,82,79,89,CALM,0,0,29.93,0.0,Fair
11:30 PM,82,79,89,NW,6,0,29.93,0.0,Fair
12:00 AM,82,79,89,NW,5,0,29.90,0.0,Fair
12:30 AM,81,79,94,NW,6,0,29.87,0.0,Fair
1:00 AM,81,79,94,NNW,5,0,29.87,0.0,Fair
1:30 AM,81,79,94,NNW,5,0,29.87,0.0,Fair
2:00 AM,81,77,89,N,2,0,29.84,0.0,Fair
2:30 AM,81,77,89,NNW,3,0,29.84,0.0,Fair
3:00 AM,81,77,89,N,3,0,29.84,0.0,Fair
3:30 AM,81,77,89,CALM,0,0,29.84,0.0,Fair
4:00 AM,81,77,89,CALM,0,0,29.84,0.0,Partly Cloudy
4:30 AM,81,77,89,CALM,0,0,29.84,0.0,Partly Cloudy
5:00 AM,81,77,89,SE,3,0,29.87,0.0,Partly Cloudy
5:30 AM,81,77,89,CALM,0,0,29.87,0.0,Partly Cloudy
6:00 AM,79,77,94,NE,3,0,29.87,0.0,Fair
6:30 AM,79,77,94,ENE,3,0,29.87,0.0,Fair
7:00 AM,81,79,94,ENE,3,0,29.90,0.0,Fair
7:30 AM,81,77,89,NE,5,0,29.90,0.0,Partly Cloudy
8:00 AM,81,79,94,NE,6,0,29.93,0.0,Partly Cloudy
8:30 AM,82,77,84,NE,6,0,29.93,0.0,Mostly Cloudy
9:00 AM,84,77,79,NE,7,0,29.93,0.0,Mostly Cloudy
9:30 AM,86,79,79,NNE,7,0,29.96,0.0,Mostly Cloudy
10:00 AM,88,79,75,ENE,6,0,29.96,0.0,Partly Cloudy
10:30 AM,88,77,70,ENE,7,0,29.93,0.0,Fair
11:00 AM,88,79,75,E,7,0,29.93,0.0,Partly Cloudy
11:30 AM,88,77,70,E,7,0,29.93,0.0,Partly Cloudy
12:00 PM,90,77,66,E,9,0,29.90,0.0,Partly Cloudy
12:30 PM,90,77,66,E,9,0,29.87,0.0,Mostly Cloudy
1:00 PM,91,79,66,ESE,9,0,29.87,0.0,Mostly Cloudy
1:30 PM,90,77,66,ESE,10,0,29.84,0.0,Light Rain
2:00 PM,84,79,84,ESE,9,0,29.87,0.0,Light Rain
2:30 PM,84,79,84,SE,8,0,29.84,0.0,Mostly Cloudy
3:00 PM,86,77,74,SE,6,0,29.84,0.0,Mostly Cloudy
3:30 PM,86,77,74,ESE,6,0,29.81,0.0,Fair
4:00 PM,86,77,74,ESE,3,0,29.81,0.0,Fair
4:30 PM,86,77,74,CALM,0,0,29.81,0.0,Fair
5:00 PM,86,77,74,CALM,0,0,29.81,0.0,Fair
5:30 PM,86,77,74,CALM,0,0,29.84,0.0,Fair
6:00 PM,86,77,74,WNW,2,0,29.84,0.0,Fair
6:30 PM,86,77,74,CALM,0,0,29.84,0.0,Fair
7:00 PM,84,77,79,CALM,0,0,29.84,0.0,Fair
7:30 PM,86,77,74,NW,2,0,29.84,0.0,Fair
8:00 PM,84,79,84,NW,6,0,29.87,0.0,Fair
8:30 PM,82,79,89,NW,6,0,29.87,0.0,Fair
9:00 PM,82,79,89,NNW,3,0,29.90,0.0,Fair
9:30 PM,82,79,89,NNW,3,0,29.90,0.0,Fair
10:00 PM,82,79,89,NW,5,0,29.93,0.0,Fair
10:30 PM,82,79,89,NW,5,0,29.93,0.0,Fair
11:00 PM,81,79,94,CALM,0,0,29.93,0.0,Fair
11:30 PM,81,79,94,N,5,0,29.93,0.0,Fair
12:00 AM,79,77,94,CALM,0,0,29.90,0.0,Fair
12:30 AM,81,79,94,CALM,0,0,29.90,0.0,Fair
1:00 AM,81,77,89,CALM,0,0,29.90,0.0,Fair
1:30 AM,81,77,89,CALM,0,0,29.90,0.0,Fair
2:00 AM,81,77,89,CALM,0,0,29.90,0.0,Fair
2:30 AM,81,79,94,CALM,0,0,29.87,0.0,Fair
3:00 AM,81,77,89,E,3,0,29.87,0.0,Fair
3:30 AM,79,77,94,CALM,0,0,29.87,0.0,Fair
4:00 AM,79,77,94,CALM,0,0,29.87,0.0,Fair
4:30 AM,79,77,94,CALM,0,0,29.87,0.0,Fair
5:00 AM,79,77,94,CALM,0,0,29.87,0.0,Fair
5:30 AM,79,77,94,CALM,0,0,29.87,0.0,Fair
6:00 AM,79,77,94,CALM,0,0,29.90,0.0,Fair
6:30 AM,79,77,94,NE,2,0,29.90,0.0,Fair
7:00 AM,81,77,89,NNW,5,0,29.90,0.0,Fair
7:30 AM,81,77,89,N,7,0,29.93,0.0,Fair
8:00 AM,82,77,84,NNE,3,0,29.93,0.0,Fair
