Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
2:00 PM,88,75,66,SSW,9,0,29.81,0.0,Mostly Cloudy
2:30 PM,88,73,62,S,12,0,29.78,0.0,Mostly Cloudy
3:00 PM,88,73,62,S,13,0,29.78,0.0,Mostly Cloudy
3:30 PM,88,72,58,S,12,0,29.75,0.0,Mostly Cloudy
4:00 PM,88,72,58,SSW,9,22,29.75,0.0,Mostly Cloudy
4:30 PM,88,72,58,S,9,0,29.75,0.0,Mostly Cloudy
5:00 PM,88,72,58,SSW,8,0,29.78,0.0,Mostly Cloudy
5:30 PM,86,73,66,SSW,7,0,29.75,0.0,Mostly Cloudy
6:00 PM,86,73,66,SSW,7,0,29.78,0.0,Mostly Cloudy
6:30 PM,86,73,66,S,9,0,29.78,0.0,Mostly Cloudy
7:00 PM,86,72,62,SSW,6,0,29.78,0.0,Mostly Cloudy
7:30 PM,84,75,74,S,9,0,29.78,0.0,Mostly Cloudy
8:00 PM,84,75,74,SSE,9,0,29.78,0.0,Mostly Cloudy
8:30 PM,84,75,74,S,10,0,29.81,0.0,Mostly Cloudy
9:00 PM,82,75,79,S,7,0,29.81,0.0,Mostly Cloudy
9:30 PM,82,75,79,SSE,7,0,29.84,0.0,Mostly Cloudy
10:00 PM,82,75,79,SSE,8,0,29.84,0.0,Mostly Cloudy
10:30 PM,82,75,79,SSE,7,0,29.84,0.0,Mostly Cloudy
11:00 PM,82,77,84,SSE,8,0,29.84,0.0,Mostly Cloudy
11:30 PM,82,75,79,SE,9,0,29.87,0.0,Mostly Cloudy
