Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
8:00 AM,77,72,83,NNE,7,0,29.93,0.0,Mostly Cloudy
8:30 AM,79,72,78,NNE,7,0,29.93,0.0,Mostly Cloudy
9:00 AM,79,72,78,NNE,8,0,29.93,0.0,Mostly Cloudy
9:30 AM,79,73,83,NNE,9,0,29.93,0.0,Mostly Cloudy
10:00 AM,79,72,78,NNE,12,0,29.96,0.0,Mostly Cloudy
10:30 AM,79,72,78,NNE,9,0,29.96,0.0,Mostly Cloudy
11:00 AM,81,72,74,VAR,9,0,29.93,0.0,Mostly Cloudy
11:30 AM,82,72,70,NE,10,0,29.93,0.0,Mostly Cloudy
12:00 PM,82,72,70,NNE,12,0,29.93,0.0,Mostly Cloudy
12:30 PM,82,72,70,NE,13,0,29.93,0.0,Mostly Cloudy
1:00 PM,82,72,70,NE,13,0,29.90,0.0,Mostly Cloudy
1:30 PM,82,72,70,NNE,10,0,29.90,0.0,Partly Cloudy
2:00 PM,82,72,70,NNE,13,0,29.87,0.0,Partly Cloudy
2:30 PM,82,70,66,NE,12,0,29.87,0.0,Mostly Cloudy
3:00 PM,82,72,70,NNE,10,0,29.87,0.0,Partly Cloudy
3:30 PM,82,70,66,NE,10,0,29.84,0.0,Partly Cloudy
4:00 PM,84,72,66,NE,10,0,29.84,0.0,Mostly Cloudy
4:30 PM,82,72,70,NE,12,0,29.84,0.0,Mostly Cloudy
5:00 PM,81,72,74,NNE,12,0,29.84,0.0,Mostly Cloudy
5:30 PM,81,72,74,NNE,9,0,29.87,0.0,Mostly Cloudy
6:00 PM,81,72,74,NE,10,0,29.87,0.0,Partly Cloudy
6:30 PM,81,72,74,NNE,10,0,29.87,0.0,Partly Cloudy
7:00 PM,79,70,74,NNE,9,0,29.90,0.0,Mostly Cloudy
7:30 PM,79,70,74,NNE,8,0,29.90,0.0,Mostly Cloudy
8:00 PM,79,70,74,N,7,0,29.90,0.0,Mostly Cloudy
8:30 PM,79,72,78,N,6,0,29.90,0.0,Mostly Cloudy
9:00 PM,79,72,78,N,7,0,29.93,0.0,Mostly Cloudy
9:30 PM,79,70,74,NNE,8,0,29.93,0.0,Mostly Cloudy
10:00 PM,79,70,74,NNE,12,0,29.93,0.0,Mostly Cloudy
10:30 PM,79,70,74,NNE,10,0,29.93,0.0,Mostly Cloudy
11:00 PM,79,70,74,NNE,10,0,29.93,0.0,Mostly Cloudy
11:30 PM,79,70,74,NNE,8,0,29.93,0.0,Mostly Cloudy
12:00 AM,79,70,74,NNE,9,0,29.93,0.0,Mostly Cloudy
12:30 AM,79,70,74,NNE,10,0,29.93,0.0,Mostly Cloudy
1:00 AM,77,70,78,NNE,6,0,29.90,0.0,Mostly Cloudy
1:30 AM,77,70,78,NNE,8,0,29.90,0.0,Mostly Cloudy
2:00 AM,77,70,78,NNE,8,0,29.90,0.0,Mostly Cloudy
2:30 AM,77,70,78,NNE,6,0,29.87,0.0,Mostly Cloudy
3:00 AM,77,70,78,N,6,0,29.87,0.0,Mostly Cloudy
3:30 AM,77,70,78,NNE,5,0,29.87,0.0,Mostly Cloudy
4:00 AM,77,70,78,N,7,0,29.87,0.0,Mostly Cloudy
4:30 AM,77,70,78,N,7,0,29.87,0.0,Mostly Cloudy
5:00 AM,75,70,83,N,6,0,29.87,0.0,Mostly Cloudy
5:30 AM,75,70,83,N,5,0,29.87,0.0,Mostly Cloudy
6:00 AM,75,70,83,N,5,0,29.87,0.0,Mostly Cloudy
6:30 AM,75,70,83,N,5,0,29.87,0.0,Mostly Cloudy
7:00 AM,75,70,83,N,3,0,29.90,0.0,Mostly Cloudy
7:30 AM,75,70,83,N,5,0,29.90,0.0,Mostly Cloudy
8:00 AM,75,70,83,N,6,0,29.90,0.0,Mostly Cloudy
8:30 AM,77,70,78,N,6,0,29.93,0.0,Mostly Cloudy
9:00 AM,77,70,78,N,7,0,29.93,0.0,Mostly Cloudy
9:30 AM,79,72,78,VAR,6,0,29.93,0.0,Mostly Cloudy
10:00 AM,79,72,78,NNE,7,0,29.93,0.0,Mostly Cloudy
10:30 AM,81,72,74,NNE,8,0,29.93,0.0,Mostly Cloudy
11:00 AM,81,70,70,NNE,10,0,29.93,0.0,Mostly Cloudy
11:30 AM,81,70,70,NNE,12,0,29.93,0.0,Mostly Cloudy
12:00 PM,81,70,70,NNE,12,0,29.93,0.0,Mostly Cloudy
12:30 PM,82,70,66,NE,14,0,29.90,0.0,Mostly Cloudy
1:00 PM,82,70,66,NNE,12,0,29.90,0.0,Mostly Cloudy
1:30 PM,82,70,66,NE,14,0,29.90,0.0,Mostly Cloudy
2:00 PM,84,70,62,NE,13,0,29.87,0.0,Mostly Cloudy
2:30 PM,82,70,66,NE,13,0,29.87,0.0,Mostly Cloudy
3:00 PM,82,70,66,NE,14,0,29.84,0.0,Mostly Cloudy
3:30 PM,82,70,66,NE,13,0,29.84,0.0,Mostly Cloudy
4:00 PM,82,70,66,NE,14,0,29.84,0.0,Mostly Cloudy
4:30 PM,82,70,66,NNE,13,0,29.84,0.0,Mostly Cloudy
5:00 PM,82,70,66,NNE,12,0,29.84,0.0,Mostly Cloudy
5:30 PM,81,70,70,NE,13,0,29.84,0.0,Mostly Cloudy
6:00 PM,81,70,70,NE,12,0,29.87,0.0,Mostly Cloudy
6:30 PM,81,70,70,NNE,10,0,29.87,0.0,Mostly Cloudy
7:00 PM,79,70,74,NNE,8,0,29.87,0.0,Mostly Cloudy
7:30 PM,79,70,74,NNE,7,0,29.87,0.0,Mostly Cloudy
8:00 PM,79,70,74,NNE,6,0,29.90,0.0,Mostly Cloudy
8:30 PM,79,72,78,NNE,6,0,29.90,0.0,Mostly Cloudy
9:00 PM,79,70,74,N,5,0,29.93,0.0,Mostly Cloudy
9:30 PM,79,70,74,N,6,0,29.93,0.0,Mostly Cloudy
10:00 PM,79,70,74,N,6,0,29.93,0.0,Mostly Cloudy
10:30 PM,77,70,78,N,6,0,29.93,0.0,Mostly Cloudy
11:00 PM,79,70,74,NNE,5,0,29.93,0.0,Mostly Cloudy
11:30 PM,79,72,78,NNE,7,0,29.93,0.0,Mostly Cloudy
12:00 AM,79,72,78,NNE,6,0,29.93,0.0,Mostly Cloudy
12:30 AM,79,72,78,NNE,7,0,29.93,0.0,Mostly Cloudy
1:00 AM,79,72,78,NNE,10,0,29.93,0.0,Mostly Cloudy
1:30 AM,77,72,83,NNE,8,0,29.93,0.0,Mostly Cloudy
2:00 AM,77,70,78,NNE,8,0,29.90,0.0,Mostly Cloudy
2:30 AM,77,70,78,NNE,8,0,29.90,0.0,Mostly Cloudy
3:00 AM,77,68,74,NE,15,0,29.90,0.0,Mostly Cloudy
3:30 AM,77,70,78,NE,13,0,29.87,0.0,Mostly Cloudy
4:00 AM,77,70,78,NE,10,0,29.87,0.0,Mostly Cloudy
4:30 AM,77,72,83,NNE,7,0,29.87,0.0,Mostly Cloudy
5:00 AM,77,72,83,NNE,6,0,29.90,0.0,Mostly Cloudy
5:30 AM,75,72,89,N,5,0,29.90,0.0,Mostly Cloudy
6:00 AM,75,72,89,N,6,0,29.90,0.0,Mostly Cloudy
6:30 AM,77,70,78,N,6,0,29.90,0.0,Mostly Cloudy
7:00 AM,77,70,78,NNE,7,0,29.90,0.0,Mostly Cloudy
7:30 AM,77,70,78,NNE,7,0,29.90,0.0,Mostly Cloudy
8:00 AM,77,70,78,NNE,5,0,29.93,0.0,Mostly Cloudy
8:30 AM,77,72,83,NNE,9,0,29.93,0.0,Mostly Cloudy
9:00 AM,79,70,74,NNE,9,0,29.96,0.0,Mostly Cloudy
9:30 AM,79,70,74,NNE,10,0,29.96,0.0,Mostly Cloudy
10:00 AM,79,72,78,NNE,12,0,29.96,0.0,Mostly Cloudy
10:30 AM,81,70,70,NE,13,0,29.96,0.0,Mostly Cloudy
11:00 AM,82,72,70,NE,14,0,29.93,0.0,Mostly Cloudy
11:30 AM,82,70,66,NNE,12,0,29.93,0.0,Mostly Cloudy
12:00 PM,82,70,66,NNE,12,24,29.93,0.0,Mostly Cloudy
12:30 PM,84,70,62,NE,14,0,29.93,0.0,Partly Cloudy
1:00 PM,84,72,66,NE,13,0,29.93,0.0,Mostly Cloudy
1:30 PM,84,72,66,NE,14,0,29.90,0.0,Mostly Cloudy
2:00 PM,84,70,62,NNE,12,0,29.90,0.0,Mostly Cloudy
2:30 PM,82,70,66,NNE,12,0,29.87,0.0,Partly Cloudy
3:00 PM,82,70,66,NE,12,0,29.87,0.0,Mostly Cloudy
3:30 PM,82,70,66,NE,12,0,29.87,0.0,Mostly Cloudy
4:00 PM,81,72,74,NE,14,0,29.87,0.0,Mostly Cloudy
4:30 PM,82,72,70,NNE,10,0,29.87,0.0,Mostly Cloudy
5:00 PM,81,70,70,NNE,9,0,29.87,0.0,Mostly Cloudy
5:30 PM,81,68,65,NNE,10,0,29.87,0.0,Mostly Cloudy
6:00 PM,81,70,70,NNE,8,0,29.87,0.0,Mostly Cloudy
6:30 PM,79,70,74,NNE,10,0,29.90,0.0,Mostly Cloudy
7:00 PM,79,72,78,N,6,0,29.90,0.0,Mostly Cloudy
7:30 PM,79,72,78,N,8,0,29.90,0.0,Mostly Cloudy
8:00 PM,79,72,78,N,7,0,29.93,0.0,Mostly Cloudy
8:30 PM,79,72,78,NNE,7,0,29.93,0.0,Mostly Cloudy
9:00 PM,79,72,78,N,6,0,29.93,0.0,Mostly Cloudy
9:30 PM,79,72,78,N,6,0,29.96,0.0,Mostly Cloudy
10:00 PM,79,72,78,N,6,0,29.96,0.0,Mostly Cloudy
10:30 PM,77,72,83,N,6,0,29.98,0.0,Mostly Cloudy
11:00 PM,77,72,83,N,5,0,29.98,0.0,Mostly Cloudy
11:30 PM,77,72,83,N,5,0,29.98,0.0,Mostly Cloudy
12:00 AM,77,72,83,VAR,5,0,29.98,0.0,Mostly Cloudy
12:30 AM,77,72,83,VAR,5,0,29.98,0.0,Mostly Cloudy
1:00 AM,77,70,78,NNE,7,0,29.96,0.0,Mostly Cloudy
1:30 AM,79,70,74,N,6,0,29.96,0.0,Mostly Cloudy
2:00 AM,77,70,78,N,5,0,29.96,0.0,Mostly Cloudy
2:30 AM,77,70,78,N,5,0,29.93,0.0,Mostly Cloudy
3:00 AM,77,70,78,NNW,3,0,29.93,0.0,Mostly Cloudy
3:30 AM,75,70,83,N,5,0,29.93,0.0,Mostly Cloudy
4:00 AM,75,70,83,N,5,0,29.93,0.0,Mostly Cloudy
4:30 AM,75,70,83,N,6,0,29.93,0.0,Mostly Cloudy
5:00 AM,75,70,83,N,3,0,29.93,0.0,Mostly Cloudy
5:30 AM,75,70,83,N,3,0,29.93,0.0,Mostly Cloudy
6:00 AM,75,70,83,N,5,0,29.93,0.0,Mostly Cloudy
6:30 AM,75,70,83,N,5,0,29.93,0.0,Mostly Cloudy
7:00 AM,75,70,83,N,5,0,29.93,0.0,Mostly Cloudy
7:30 AM,75,70,83,N,3,0,29.93,0.0,Mostly Cloudy
8:00 AM,75,70,83,VAR,3,0,29.96,0.0,Mostly Cloudy
8:30 AM,77,72,83,N,3,0,29.96,0.0,Mostly Cloudy
9:00 AM,77,72,83,N,5,0,29.96,0.0,Mostly Cloudy
9:30 AM,79,72,78,N,6,0,29.98,0.0,Mostly Cloudy
10:00 AM,79,72,78,NNE,8,0,29.98,0.0,Mostly Cloudy
10:30 AM,81,72,74,NNE,9,0,29.98,0.0,Mostly Cloudy
11:00 AM,82,70,66,NNE,9,0,29.96,0.0,Mostly Cloudy
11:30 AM,82,70,66,NNE,9,0,29.96,0.0,Mostly Cloudy
12:00 PM,82,72,70,NNE,10,0,29.96,0.0,Mostly Cloudy
12:30 PM,84,70,62,NE,13,0,29.96,0.0,Mostly Cloudy
1:00 PM,84,70,62,NE,13,0,29.96,0.0,Mostly Cloudy
1:30 PM,82,70,66,NNE,12,0,29.93,0.0,Mostly Cloudy
2:00 PM,82,70,66,NNE,10,0,29.90,0.0,Mostly Cloudy
2:30 PM,84,70,62,NNE,10,0,29.90,0.0,Mostly Cloudy
3:00 PM,82,70,66,NE,14,0,29.87,0.0,Mostly Cloudy
3:30 PM,82,70,66,NE,13,0,29.87,0.0,Mostly Cloudy
4:00 PM,84,68,58,NNE,9,21,29.84,0.0,Mostly Cloudy
4:30 PM,82,66,58,NNE,10,0,29.84,0.0,Mostly Cloudy
5:00 PM,82,66,58,NNE,10,0,29.84,0.0,Mostly Cloudy
5:30 PM,82,66,58,NNE,10,23,29.87,0.0,Mostly Cloudy
6:00 PM,81,66,61,NNE,10,0,29.87,0.0,Mostly Cloudy
6:30 PM,81,68,65,NNE,9,0,29.90,0.0,Mostly Cloudy
7:00 PM,79,68,69,NNE,7,0,29.90,0.0,Mostly Cloudy
7:30 PM,79,70,74,N,8,0,29.90,0.0,Mostly Cloudy
8:00 PM,79,70,74,VAR,7,0,29.93,0.0,Mostly Cloudy
8:30 PM,79,70,74,N,6,0,29.93,0.0,Mostly Cloudy
9:00 PM,77,70,78,N,5,0,29.93,0.0,Mostly Cloudy
9:30 PM,77,70,78,N,6,0,29.93,0.0,Fair
10:00 PM,77,68,74,N,6,0,29.96,0.0,Fair
10:30 PM,77,70,78,N,6,0,29.96,0.0,Fair
11:00 PM,77,70,78,N,6,0,29.96,0.0,Fair
11:30 PM,77,70,78,N,6,0,29.96,0.0,Fair
12:00 AM,77,70,78,N,5,0,29.96,0.0,Fair
12:30 AM,77,70,78,N,5,0,29.96,0.0,Fair
1:00 AM,77,70,78,N,5,0,29.96,0.0,Fair
1:30 AM,77,70,78,N,5,0,29.96,0.0,Fair
2:00 AM,77,70,78,N,6,0,29.96,0.0,Fair
2:30 AM,77,70,78,N,5,0,29.93,0.0,Mostly Cloudy
3:00 AM,77,70,78,N,6,0,29.93,0.0,Mostly Cloudy
3:30 AM,75,70,83,N,6,0,29.90,0.0,Fair
4:00 AM,75,70,83,N,5,0,29.90,0.0,Mostly Cloudy
4:30 AM,75,70,83,N,5,0,29.90,0.0,Mostly Cloudy
5:00 AM,75,70,83,N,5,0,29.90,0.0,Mostly Cloudy
5:30 AM,75,70,83,N,5,0,29.90,0.0,Mostly Cloudy
6:00 AM,75,70,83,N,3,0,29.90,0.0,Mostly Cloudy
6:30 AM,75,70,83,N,3,0,29.90,0.0,Mostly Cloudy
7:00 AM,75,70,83,N,5,0,29.90,0.0,Mostly Cloudy
7:30 AM,75,70,83,N,5,0,29.93,0.0,Mostly Cloudy
8:00 AM,75,70,83,N,5,0,29.93,0.0,Mostly Cloudy
8:30 AM,75,70,83,N,5,0,29.93,0.0,Mostly Cloudy
9:00 AM,77,70,78,N,6,0,29.93,0.0,Mostly Cloudy
9:30 AM,79,70,74,N,7,0,29.96,0.0,Mostly Cloudy
10:00 AM,79,70,74,N,7,0,29.96,0.0,Mostly Cloudy
10:30 AM,81,72,74,NNE,8,0,29.96,0.0,Mostly Cloudy
11:00 AM,82,70,66,NNE,10,0,29.96,0.0,Mostly Cloudy
11:30 AM,82,70,66,NE,12,0,29.96,0.0,Mostly Cloudy
12:00 PM,82,70,66,NE,12,0,29.93,0.0,Mostly Cloudy
12:30 PM,82,70,66,NE,13,0,29.93,0.0,Mostly Cloudy
1:00 PM,82,70,66,NE,12,0,29.93,0.0,Mostly Cloudy
1:30 PM,82,70,66,NNE,13,0,29.90,0.0,Mostly Cloudy
2:00 PM,82,70,66,NE,14,0,29.90,0.0,Mostly Cloudy
2:30 PM,82,68,62,NE,13,0,29.90,0.0,Mostly Cloudy
3:00 PM,82,70,66,NE,12,0,29.87,0.0,Mostly Cloudy
3:30 PM,82,70,66,NE,16,0,29.87,0.0,Mostly Cloudy
4:00 PM,81,70,70,NNE,12,0,29.87,0.0,Partly Cloudy
4:30 PM,81,70,70,NNE,10,0,29.87,0.0,Partly Cloudy
5:00 PM,81,70,70,NNE,12,0,29.87,0.0,Partly Cloudy
5:30 PM,81,70,70,NNE,7,0,29.87,0.0,Partly Cloudy
6:00 PM,81,70,70,NNE,9,22,29.87,0.0,Mostly Cloudy
6:30 PM,81,68,65,N,8,0,29.87,0.0,Mostly Cloudy
7:00 PM,79,68,69,N,9,0,29.90,0.0,Mostly Cloudy
7:30 PM,79,68,69,N,8,0,29.90,0.0,Mostly Cloudy
8:00 PM,79,68,69,NNE,6,0,29.93,0.0,Mostly Cloudy
8:30 PM,77,68,74,N,6,0,29.93,0.0,Mostly Cloudy
9:00 PM,77,68,74,VAR,6,0,29.93,0.0,Mostly Cloudy
9:30 PM,77,68,74,N,6,0,29.96,0.0,Mostly Cloudy
10:00 PM,77,68,74,N,6,0,29.96,0.0,Mostly Cloudy
10:30 PM,75,70,83,N,5,0,29.96,0.0,Mostly Cloudy
11:00 PM,75,70,83,NNE,6,0,29.96,0.0,Mostly Cloudy
11:30 PM,75,70,83,N,6,0,29.93,0.0,Mostly Cloudy
12:00 AM,75,70,83,N,3,0,29.93,0.0,Mostly Cloudy
12:30 AM,75,70,83,N,3,0,29.93,0.0,Mostly Cloudy
1:00 AM,75,70,83,N,3,0,29.93,0.0,Mostly Cloudy
1:30 AM,75,70,83,N,5,0,29.93,0.0,Mostly Cloudy
2:00 AM,75,70,83,N,6,0,29.93,0.0,Mostly Cloudy
2:30 AM,75,70,83,N,5,0,29.90,0.0,Mostly Cloudy
3:00 AM,75,70,83,N,5,0,29.90,0.0,Mostly Cloudy
3:30 AM,75,70,83,N,5,0,29.87,0.0,Mostly Cloudy
4:00 AM,75,70,83,NNW,3,0,29.87,0.0,Mostly Cloudy
4:30 AM,75,70,83,N,5,0,29.87,0.0,Mostly Cloudy
5:00 AM,75,70,83,N,3,0,29.87,0.0,Mostly Cloudy
5:30 AM,75,70,83,VAR,5,0,29.87,0.0,Mostly Cloudy
6:00 AM,75,70,83,N,5,0,29.90,0.0,Mostly Cloudy
6:30 AM,75,70,83,N,7,0,29.90,0.0,Mostly Cloudy
7:00 AM,75,70,83,N,5,0,29.90,0.0,Mostly Cloudy
7:30 AM,75,70,83,N,5,0,29.90,0.0,Mostly Cloudy
8:00 AM,75,70,83,N,6,0,29.93,0.0,Mostly Cloudy
8:30 AM,75,70,83,NNE,5,0,29.93,0.0,Mostly Cloudy
9:00 AM,77,70,78,N,7,0,29.96,0.0,Mostly Cloudy
9:30 AM,79,70,74,NNE,7,0,29.96,0.0,Partly Cloudy
10:00 AM,81,70,70,NNE,7,0,29.96,0.0,Mostly Cloudy
10:30 AM,81,72,74,NNE,9,0,29.96,0.0,Mostly Cloudy
11:00 AM,82,70,66,NNE,10,0,29.96,0.0,Mostly Cloudy
11:30 AM,82,70,66,N,10,0,29.96,0.0,Mostly Cloudy
12:00 PM,82,68,62,NNE,12,0,29.93,0.0,Mostly Cloudy
12:30 PM,84,68,58,NNE,12,0,29.93,0.0,Mostly Cloudy
1:00 PM,82,68,62,NE,13,0,29.90,0.0,Mostly Cloudy
1:30 PM,84,68,58,NNE,10,0,29.90,0.0,Mostly Cloudy
2:00 PM,84,70,62,NE,15,0,29.90,0.0,Mostly Cloudy
2:30 PM,84,68,58,NE,13,0,29.90,0.0,Mostly Cloudy
3:00 PM,82,68,62,NE,12,0,29.87,0.0,Mostly Cloudy
3:30 PM,84,70,62,NE,12,0,29.87,0.0,Mostly Cloudy
4:00 PM,82,70,66,NE,15,0,29.87,0.0,Mostly Cloudy
4:30 PM,81,70,70,NNE,10,0,29.87,0.0,Mostly Cloudy
5:00 PM,81,70,70,NE,12,0,29.87,0.0,Mostly Cloudy
5:30 PM,81,70,70,NNE,10,0,29.87,0.0,Mostly Cloudy
6:00 PM,81,70,70,NNE,7,0,29.90,0.0,Partly Cloudy
6:30 PM,79,70,74,NNE,9,0,29.90,0.0,Partly Cloudy
7:00 PM,79,70,74,NNE,8,0,29.90,0.0,Mostly Cloudy
7:30 PM,79,70,74,NNE,9,0,29.90,0.0,Mostly Cloudy
8:00 PM,79,70,74,N,6,0,29.93,0.0,Mostly Cloudy
8:30 PM,79,70,74,NNE,6,0,29.93,0.0,Mostly Cloudy
9:00 PM,77,70,78,NNE,5,0,29.96,0.0,Mostly Cloudy
9:30 PM,77,70,78,NNE,3,0,29.96,0.0,Mostly Cloudy
10:00 PM,77,70,78,N,3,0,29.96,0.0,Mostly Cloudy
10:30 PM,77,70,78,NNE,5,0,29.96,0.0,Mostly Cloudy
11:00 PM,77,70,78,NNE,6,0,29.96,0.0,Mostly Cloudy
11:30 PM,77,70,78,NNE,7,0,29.96,0.0,Mostly Cloudy
12:00 AM,77,70,78,N,6,0,29.96,0.0,Mostly Cloudy
12:30 AM,75,70,83,NNE,5,0,29.93,0.0,Mostly Cloudy
1:00 AM,77,70,78,NNE,6,0,29.93,0.0,Mostly Cloudy
1:30 AM,77,70,78,NNE,8,0,29.93,0.0,Mostly Cloudy
2:00 AM,77,70,78,NNE,6,0,29.93,0.0,Mostly Cloudy
2:30 AM,75,68,78,N,7,0,29.90,0.0,Mostly Cloudy
3:00 AM,75,68,78,VAR,6,0,29.90,0.0,Mostly Cloudy
3:30 AM,75,68,78,N,6,0,29.87,0.0,Mostly Cloudy
4:00 AM,75,68,78,N,6,0,29.87,0.0,Mostly Cloudy
4:30 AM,75,68,78,N,5,0,29.87,0.0,Mostly Cloudy
5:00 AM,75,68,78,N,5,0,29.87,0.0,Mostly Cloudy
5:30 AM,75,68,78,N,6,0,29.87,0.0,Mostly Cloudy
6:00 AM,73,68,83,N,3,0,29.87,0.0,Mostly Cloudy
6:30 AM,73,68,83,N,3,0,29.90,0.0,Mostly Cloudy
7:00 AM,73,70,88,N,3,0,29.90,0.0,Mostly Cloudy
7:30 AM,73,70,88,N,3,0,29.90,0.0,Mostly Cloudy
8:00 AM,75,70,83,N,6,0,29.90,0.0,Mostly Cloudy
8:30 AM,75,70,83,N,6,0,29.90,0.0,Mostly Cloudy
9:00 AM,77,70,78,N,5,0,29.93,0.0,Mostly Cloudy
9:30 AM,77,70,78,N,5,0,29.96,0.0,Mostly Cloudy
10:00 AM,79,70,74,N,5,0,29.96,0.0,Mostly Cloudy
10:30 AM,79,70,74,N,5,0,29.96,0.0,Mostly Cloudy
11:00 AM,81,70,70,NNE,7,0,29.96,0.0,Mostly Cloudy
11:30 AM,81,70,70,NE,9,0,29.96,0.0,Mostly Cloudy
12:00 PM,81,68,65,NNE,9,0,29.96,0.0,Mostly Cloudy
12:30 PM,81,68,65,NNE,9,0,29.96,0.0,Mostly Cloudy
1:00 PM,82,68,62,NNE,7,0,29.93,0.0,Mostly Cloudy
1:30 PM,82,66,58,VAR,9,0,29.93,0.0,Mostly Cloudy
2:00 PM,82,66,58,NNE,10,0,29.90,0.0,Mostly Cloudy
2:30 PM,82,66,58,NNE,10,0,29.90,0.0,Mostly Cloudy
3:00 PM,82,66,58,NNE,12,0,29.87,0.0,Mostly Cloudy
3:30 PM,82,68,62,NNE,9,0,29.87,0.0,Mostly Cloudy
4:00 PM,82,68,62,NNE,8,20,29.84,0.0,Mostly Cloudy
4:30 PM,82,68,62,NNE,12,0,29.84,0.0,Mostly Cloudy
5:00 PM,82,68,62,NNE,10,0,29.84,0.0,Mostly Cloudy
5:30 PM,82,68,62,NNE,9,0,29.84,0.0,Mostly Cloudy
6:00 PM,81,66,61,N,7,0,29.84,0.0,Mostly Cloudy
6:30 PM,81,68,65,NNE,7,0,29.87,0.0,Mostly Cloudy
7:00 PM,79,70,74,NNE,8,0,29.87,0.0,Mostly Cloudy
7:30 PM,79,70,74,NNE,8,0,29.87,0.0,Mostly Cloudy
8:00 PM,79,70,74,NNE,6,0,29.90,0.0,Mostly Cloudy
8:30 PM,77,70,78,N,5,0,29.90,0.0,Mostly Cloudy
9:00 PM,77,70,78,N,6,0,29.93,0.0,Mostly Cloudy
9:30 PM,77,70,78,N,6,0,29.93,0.0,Mostly Cloudy
10:00 PM,77,70,78,N,5,0,29.93,0.0,Mostly Cloudy
10:30 PM,77,70,78,NNE,6,0,29.93,0.0,Mostly Cloudy
11:00 PM,77,70,78,NNE,6,0,29.93,0.0,Mostly Cloudy
11:30 PM,77,70,78,NNE,7,0,29.93,0.0,Mostly Cloudy
12:00 AM,77,70,78,NNE,7,0,29.93,0.0,Mostly Cloudy
12:30 AM,77,70,78,NNE,6,0,29.93,0.0,Mostly Cloudy
1:00 AM,77,70,78,NNE,7,0,29.90,0.0,Mostly Cloudy
1:30 AM,77,70,78,NNE,9,0,29.90,0.0,Mostly Cloudy
2:00 AM,77,70,78,NNE,9,0,29.90,0.0,Mostly Cloudy
2:30 AM,77,70,78,NNE,8,0,29.90,0.0,Mostly Cloudy
3:00 AM,77,70,78,NNE,10,0,29.90,0.0,Mostly Cloudy
3:30 AM,77,70,78,NNE,7,0,29.87,0.0,Mostly Cloudy
4:00 AM,77,70,78,NNE,6,0,29.87,0.0,Mostly Cloudy
4:30 AM,75,70,83,VAR,6,0,29.87,0.0,Mostly Cloudy
5:00 AM,75,70,83,N,6,0,29.87,0.0,Mostly Cloudy
5:30 AM,75,70,83,N,5,0,29.87,0.0,Mostly Cloudy
6:00 AM,75,70,83,N,5,0,29.90,0.0,Mostly Cloudy
6:30 AM,75,70,83,N,5,0,29.90,0.0,Mostly Cloudy
7:00 AM,75,70,83,NNE,7,0,29.90,0.0,Mostly Cloudy
7:30 AM,75,70,83,N,5,0,29.90,0.0,Mostly Cloudy
8:00 AM,75,70,83,N,6,0,29.93,0.0,Mostly Cloudy
8:30 AM,77,70,78,VAR,5,0,29.93,0.0,Mostly Cloudy
9:00 AM,77,70,78,VAR,6,0,29.96,0.0,Mostly Cloudy
9:30 AM,79,70,74,NNE,8,0,29.96,0.0,Mostly Cloudy
10:00 AM,79,70,74,NNE,7,0,29.96,0.0,Mostly Cloudy
10:30 AM,81,70,70,NNE,9,0,29.96,0.0,Mostly Cloudy
11:00 AM,82,68,62,NNE,9,0,29.96,0.0,Mostly Cloudy
11:30 AM,82,66,58,NE,12,0,29.96,0.0,Mostly Cloudy
12:00 PM,84,68,58,NE,13,0,29.93,0.0,Mostly Cloudy
12:30 PM,84,68,58,NE,14,0,29.93,0.0,Mostly Cloudy
1:00 PM,84,68,58,NNE,13,0,29.93,0.0,Mostly Cloudy
1:30 PM,82,68,62,NE,10,0,29.93,0.0,Mostly Cloudy
2:00 PM,82,66,58,NE,14,0,29.90,0.0,Mostly Cloudy
2:30 PM,84,68,58,NE,14,0,29.87,0.0,Mostly Cloudy
3:00 PM,82,68,62,NE,13,0,29.87,0.0,Mostly Cloudy
3:30 PM,82,68,62,NE,12,0,29.87,0.0,Mostly Cloudy
4:00 PM,82,68,62,NE,12,0,29.84,0.0,Mostly Cloudy
4:30 PM,82,68,62,NE,12,0,29.84,0.0,Mostly Cloudy
5:00 PM,81,68,65,NE,12,0,29.84,0.0,Mostly Cloudy
5:30 PM,82,70,66,NE,10,0,29.84,0.0,Mostly Cloudy
6:00 PM,81,70,70,NE,12,0,29.87,0.0,Mostly Cloudy
6:30 PM,81,70,70,NE,12,0,29.87,0.0,Mostly Cloudy
7:00 PM,79,68,69,NE,9,0,29.87,0.0,Mostly Cloudy
7:30 PM,79,68,69,NNE,8,0,29.90,0.0,Mostly Cloudy
8:00 PM,79,70,74,N,6,0,29.90,0.0,Mostly Cloudy
8:30 PM,77,70,78,VAR,6,0,29.93,0.0,Mostly Cloudy
9:00 PM,77,70,78,NNE,5,0,29.93,0.0,Mostly Cloudy
9:30 PM,77,70,78,NNE,5,0,29.93,0.0,Mostly Cloudy
10:00 PM,77,70,78,NE,7,0,29.96,0.0,Mostly Cloudy
10:30 PM,77,70,78,NE,9,0,29.93,0.0,Mostly Cloudy
11:00 PM,77,70,78,NE,7,0,29.93,0.0,Mostly Cloudy
11:30 PM,77,70,78,NE,8,0,29.93,0.0,Fair
